iteration: 326000, loss: 3.202230
(0, -2)
(0, -1)
(68, 120)
(40, 85)
(0, -2)
(0, -1)
(48, 40)
(77, 80)
(0, -2)
(0, -1)
(72, 480)
(54, 480)
(0, -2)
(0, -1)
(46, 40)
(63, 80)
(0, -2)
(0, -1)
(60, 40)
(37, 240)
(0, -2)
(0, -1)
(37, 13)
(64, 240)
(54, 40)
(0, -2)
(0, -1)
(49, 120)
(79, 226)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(66, 240)
(47, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(58, 0)
(80, 0)
(60, 0)
(65, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(70, 0)
(64, 40)
(0, -2)
(0, -1)
(69, 360)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(48, 40)
(78, 0)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(48, 38)
(80, 23)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(71, 180)
(63, 80)
(45, 49)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(46, 40)
(68, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 34)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(60, 0)
(34, 0)
(69, 120)
(70, 960)
(0, -2)
(0, -1)
(60, 0)
(68, 120)
(58, 0)
(84, 0)
(68, 0)
(55, 0)
(68, 0)
(53, 0)
(84, 0)
(84, 80)
(82, 109)
(40, 20)
(0, -1)
(61, 0)
(63, 0)
(45, 34)
(77, 160)
(75, 120)
(74, 354)
(0, -2)
(0, -1)
(62, 0)
(84, 40)
(64, 0)
(62, 0)
(41, 0)
(65, 0)
(89, 289)
(72, 80)
(100, 240)
(0, -2)
(0, -1)
(65, 0)
(48, 80)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(62, 240)
(68, 120)
(68, 1440)
(71, 120)
(40, 2880)
(66, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(52, 80)
(80, 80)
(0, -2)
(0, -1)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 120)
(0, -2)
(74, 80)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(55, 40)
(0, -1)
(61, 60)
(64, 360)
(0, -2)
(68, 120)
(49, 120)
(39, 26)
(40, 2880)
(65, 80)
(61, 480)
(0, -1)
(61, 80)
(68, 120)
(0, -2)
(58, 240)
(49, 189)
(71, 120)
(64, 120)
(80, 240)
(64, 120)
(0, -1)
(61, 480)
(72, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(0, -2)
(65, 80)
(0, -1)
(70, 120)
(72, 100)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(64, 0)
(77, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(78, 255)
(60, 80)
(0, -2)
(0, -1)
(61, 0)
(68, 240)
(63, 960)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(64, 1440)
(0, -2)
(70, 80)
(0, -1)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(68, 240)
(61, 240)
(74, 80)
(0, -1)
(43, 40)
(66, 240)
(0, -2)
(0, -1)
(56, 80)
(69, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 40)
(80, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(62, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(51, 0)
(74, 0)
(44, 40)
(52, 80)
(69, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(56, 40)
(32, 48)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(46, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(46, 40)
(82, 400)
(0, -2)
(0, -1)
(49, 120)
(60, 240)
(0, -2)
(61, 240)
(48, 120)
(73, 80)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(48, 20)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 40)
(71, 0)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(49, 9)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(60, 80)
(59, 0)
(68, 120)
(76, 157)
(47, 0)
(55, 140)
(63, 130)
(52, 40)
(83, 80)
(49, 184)
(80, 438)
(0, -1)
(63, 40)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(0, -1)
(60, 480)
(72, 240)
(0, -2)
(0, -1)
(56, 40)
(51, 240)
(0, -2)
(75, 88)
(0, -1)
(68, 40)
(80, 40)
(0, -2)
(49, 14)
(0, -1)
(39, 20)
(48, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(48, 0)
(70, 0)
(63, 108)
(78, 255)
(70, 253)
(79, 120)
(71, 80)
(56, 80)
(72, 80)
(56, 180)
(0, -2)
(0, -1)
(41, 0)
(68, 0)
(73, 360)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 405)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(74, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
