iteration: 297000, loss: 0.968117
(56, 40)
(59, 2880)
(0, -2)
(0, -1)
(44, 0)
(48, 80)
(32, 80)
(0, -2)
(54, 120)
(0, -1)
(70, 0)
(51, 40)
(77, 109)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(67, 80)
(0, -2)
(0, -1)
(63, 40)
(76, 0)
(0, -2)
(0, -1)
(63, 40)
(65, 40)
(0, -2)
(0, -1)
(59, 40)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(87, 0)
(44, 40)
(0, -2)
(56, 180)
(48, 40)
(0, -1)
(74, 0)
(65, 40)
(61, 0)
(0, -2)
(65, 40)
(0, -1)
(65, 0)
(44, 24)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(78, 240)
(75, 80)
(0, -2)
(68, 80)
(55, 80)
(0, -1)
(46, 20)
(63, 80)
(32, 80)
(0, -2)
(72, 40)
(61, 300)
(0, -1)
(63, 120)
(59, 720)
(0, -2)
(53, 120)
(55, 0)
(72, 0)
(56, 140)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(80, 480)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(75, 0)
(80, 0)
(63, 0)
(72, 0)
(89, 289)
(70, 60)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(57, 0)
(84, 289)
(79, 240)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(75, 157)
(0, -2)
(0, -1)
(68, 120)
(76, 40)
(0, -2)
(0, -1)
(75, 80)
(48, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 80)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(66, 720)
(0, -2)
(0, -1)
(65, 720)
(68, 480)
(0, -2)
(0, -1)
(78, 480)
(60, 240)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(54, 68)
(0, -2)
(0, -1)
(49, 240)
(73, 40)
(54, 720)
(80, 240)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(74, 354)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(44, 6)
(0, -2)
(0, -1)
(75, 0)
(44, 0)
(51, 0)
(75, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(60, 0)
(69, 0)
(77, 289)
(60, 40)
(55, 40)
(0, -2)
(0, -1)
(75, 80)
(68, 480)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(75, 0)
(60, 0)
(61, 0)
(55, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 40)
(61, 0)
(67, 0)
(66, 0)
(72, 40)
(69, 120)
(0, -2)
(0, -1)
(48, 120)
(77, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(65, 0)
(80, 0)
(51, 0)
(75, 0)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(60, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(62, 40)
(77, 160)
(0, -2)
(0, -1)
(58, 360)
(75, 200)
(0, -2)
(0, -1)
(58, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 80)
(44, 0)
(75, 0)
(57, 0)
(63, 0)
(56, 0)
(71, 0)
(60, 0)
(69, 0)
(54, 0)
(51, 0)
(67, 0)
(55, 0)
(51, 0)
(68, 0)
(57, 0)
(63, 480)
(73, 120)
(68, 80)
(63, 60)
(0, -1)
(63, 0)
(43, 49)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(32, 40)
(72, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(56, 0)
(71, 0)
(48, 0)
(66, 240)
(59, 130)
(60, 0)
(60, 0)
(63, 0)
(63, 0)
(56, 0)
(44, 40)
(70, 80)
(73, 150)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(54, 68)
(48, 120)
(61, 140)
(0, -1)
(51, 0)
(71, 120)
(44, 24)
(0, -2)
(0, -1)
(73, 0)
(87, 0)
(63, 80)
(0, -2)
(59, 120)
(0, -1)
(73, 0)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(37, 49)
(63, 108)
(0, -2)
(0, -1)
(51, 80)
(57, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(77, 401)
(73, 0)
(44, 85)
(49, 155)
(0, -2)
(0, -1)
(65, 720)
(71, 120)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(32, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 0)
(0, -2)
(72, 40)
(54, 480)
(85, 80)
(0, -1)
(63, 0)
(57, 480)
(92, 80)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(60, 80)
(65, 40)
(0, -2)
(0, -1)
(67, 40)
(73, 40)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(87, 0)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(50, 0)
(58, 0)
(84, 0)
(70, 80)
(67, 40)
(80, 80)
(76, 289)
(50, 0)
(76, 160)
(72, 40)
(72, 80)
(0, -1)
(58, 240)
(71, 120)
(0, -2)
(54, 120)
(53, 40)
(54, 240)
(67, 240)
(0, -1)
(63, 120)
(54, 120)
(0, -2)
(67, 240)
(59, 240)
(64, 240)
(0, -1)
(61, 120)
(56, 120)
(0, -2)
(76, 174)
(74, 354)
(0, -1)
(59, 240)
(44, 64)
(66, 480)
(0, -2)
(0, -1)
(78, 240)
(62, 720)
(64, 480)
(0, -2)
(0, -1)
(58, 120)
(61, 120)
(62, 720)
(0, -2)
(0, -1)
(68, 120)
(61, 432)
(44, 48)
(54, 68)
(0, -2)
(0, -1)
(59, 240)
(54, 120)
(68, 480)
(0, -2)
(63, 480)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(67, 240)
(54, 120)
(54, 480)
(68, 150)
(37, 28)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(0, -1)
(43, 0)
(64, 180)
(59, 120)
(0, -2)
