iteration: 384000, loss: 1.536791
(84, 289)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(39, 38)
(76, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(73, 180)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 16)
(79, 160)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 0)
(77, 289)
(39, 20)
(67, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(75, 0)
(84, 0)
(68, 0)
(80, 0)
(63, 0)
(72, 0)
(44, 24)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(53, 0)
(76, 0)
(71, 240)
(50, 120)
(51, 40)
(76, 289)
(92, 80)
(62, 480)
(53, 60)
(60, 120)
(0, -1)
(75, 60)
(61, 120)
(0, -2)
(0, -1)
(73, 120)
(58, 120)
(0, -2)
(0, -1)
(68, 0)
(87, 0)
(73, 360)
(0, -2)
(75, 120)
(0, -1)
(61, 120)
(60, 80)
(66, 150)
(0, -2)
(0, -1)
(72, 80)
(73, 120)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(72, 0)
(70, 0)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(69, 360)
(64, 180)
(0, -2)
(0, -1)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(79, 40)
(75, 405)
(0, -2)
(0, -1)
(57, 80)
(73, 360)
(0, -2)
(0, -1)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(49, 120)
(69, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(44, 48)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(76, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(45, 34)
(72, 40)
(0, -2)
(67, 80)
(0, -1)
(72, 0)
(44, 0)
(75, 0)
(84, 197)
(64, 0)
(0, -2)
(72, 80)
(43, 20)
(73, 80)
(72, 80)
(66, 150)
(73, 960)
(63, 180)
(78, 0)
(61, 216)
(60, 120)
(74, 80)
(0, -1)
(68, 120)
(60, 720)
(0, -2)
(65, 80)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(63, 480)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(49, 198)
(59, 720)
(61, 240)
(0, -2)
(0, -1)
(68, 0)
(40, 2880)
(61, 80)
(0, -2)
(66, 1200)
(80, 350)
(0, -1)
(39, 0)
(55, 0)
(72, 0)
(70, 60)
(51, 0)
(70, 0)
(55, 40)
(50, 0)
(68, 360)
(48, 34)
(69, 120)
(55, 40)
(56, 140)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(75, 281)
(53, 40)
(63, 180)
(66, 360)
(67, 40)
(63, 120)
(78, 255)
(51, 40)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(79, 160)
(61, 0)
(80, 0)
(68, 120)
(53, 0)
(68, 0)
(82, 41)
(73, 0)
(80, 80)
(80, 0)
(68, 0)
(77, 160)
(60, 240)
(63, 180)
(68, 1440)
(0, -1)
(63, 80)
(69, 40)
(0, -2)
(0, -1)
(69, 480)
(78, 1440)
(0, -2)
(0, -1)
(41, 0)
(57, 150)
(0, -2)
(0, -1)
(68, 0)
(60, 40)
(71, 285)
(0, -2)
(38, 28)
(0, -1)
(72, 0)
(68, 0)
(63, 0)
(72, 0)
(84, 0)
(63, 0)
(80, 0)
(56, 0)
(68, 0)
(63, 0)
(76, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(64, 960)
(72, 120)
(57, 80)
(0, -1)
(64, 120)
(41, 14)
(0, -2)
(56, 120)
(0, -1)
(80, 120)
(67, 80)
(0, -2)
(0, -1)
(49, 7)
(58, 120)
(0, -2)
(0, -1)
(57, 80)
(57, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(62, 0)
(64, 1440)
(37, 34)
(75, 40)
(0, -2)
(0, -1)
(59, 0)
(87, 0)
(53, 40)
(53, 54)
(0, -2)
(0, -1)
(61, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 80)
(70, 80)
(73, 240)
(0, -1)
(60, 0)
(62, 40)
(44, 27)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(70, 80)
(80, 267)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 20)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(48, 120)
(58, 120)
(0, -2)
(0, -1)
(56, 0)
(60, 80)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 240)
(0, -2)
(0, -1)
(75, 80)
(78, 1440)
(0, -2)
(0, -1)
(80, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 24)
(77, 240)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(48, 40)
(80, 213)
(0, -2)
(69, 0)
(53, 0)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(71, 120)
(73, 0)
(68, 240)
(63, 57)
(64, 240)
(67, 0)
(62, 960)
(70, 360)
(61, 140)
(49, 155)
(64, 40)
(68, 120)
(49, 0)
(51, 1200)
(79, 96)
(64, 120)
(63, 180)
(68, 240)
(69, 360)
(0, -1)
(54, 720)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 175)
(39, 85)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(77, 160)
(0, -2)
(0, -1)
(68, 120)
(75, 40)
(73, 120)
(0, -2)
(0, -1)
(72, 0)
(73, 0)
(51, 0)
(72, 0)
(44, 40)
(76, 38)
(0, -2)
(67, 720)
(55, 80)
(0, -1)
(39, 0)
(62, 0)
(80, 400)
(54, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 80)
(77, 0)
(41, 14)
(36, 34)
(0, -2)
(0, -1)
(60, 0)
(87, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(70, 0)
(51, 0)
(71, 0)
(64, 0)
(85, 80)
(62, 0)
(48, 120)
