iteration: 317500, loss: 1.291768
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(60, 40)
(39, 80)
(44, 30)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(58, 0)
(77, 0)
(58, 0)
(76, 0)
(61, 0)
(65, 0)
(70, 60)
(39, 0)
(80, 0)
(51, 0)
(72, 0)
(63, 0)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(53, 0)
(71, 0)
(71, 120)
(84, 289)
(0, -2)
(0, -1)
(39, 0)
(58, 40)
(64, 120)
(92, 80)
(0, -2)
(0, -1)
(60, 720)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(65, 0)
(56, 0)
(71, 0)
(73, 960)
(64, 120)
(0, -2)
(0, -1)
(73, 240)
(62, 120)
(0, -2)
(0, -1)
(68, 80)
(80, 240)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(72, 0)
(84, 0)
(60, 0)
(64, 0)
(56, 0)
(73, 0)
(54, 0)
(65, 0)
(48, 40)
(54, 0)
(80, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(78, 480)
(84, 289)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 0)
(78, 0)
(60, 80)
(63, 40)
(68, 120)
(0, -2)
(0, -1)
(62, 0)
(72, 80)
(84, 80)
(74, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(47, 40)
(67, 720)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(72, 80)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(69, 40)
(72, 80)
(41, 0)
(0, -2)
(0, -1)
(48, 40)
(80, 213)
(0, -2)
(0, -1)
(56, 120)
(69, 0)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(60, 40)
(0, -2)
(0, -1)
(74, 0)
(65, 80)
(0, -2)
(0, -1)
(66, 360)
(60, 80)
(0, -2)
(0, -1)
(72, 120)
(68, 240)
(0, -2)
(0, -1)
(65, 480)
(54, 720)
(0, -2)
(0, -1)
(73, 240)
(65, 480)
(59, 120)
(56, 180)
(0, -2)
(0, -1)
(44, 240)
(65, 80)
(59, 120)
(60, 480)
(0, -2)
(0, -1)
(48, 20)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(55, 0)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(72, 80)
(73, 40)
(0, -2)
(0, -1)
(59, 40)
(53, 78)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(54, 160)
(0, -2)
(0, -1)
(50, 40)
(69, 40)
(0, -2)
(0, -1)
(43, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 0)
(60, 80)
(37, 0)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(53, 0)
(74, 0)
(84, 0)
(67, 0)
(60, 0)
(0, -1)
(63, 0)
(63, 0)
(44, 40)
(65, 120)
(84, 80)
(59, 120)
(77, 240)
(85, 240)
(58, 150)
(44, 40)
(70, 60)
(65, 80)
(84, 80)
(62, 240)
(79, 200)
(68, 120)
(57, 150)
(60, 240)
(62, 210)
(56, 180)
(64, 240)
(65, 180)
(59, 130)
(72, 240)
(61, 180)
(64, 480)
(61, 432)
(56, 140)
(59, 120)
(65, 60)
(73, 120)
(64, 120)
(59, 120)
(61, 140)
(68, 120)
(64, 120)
(65, 480)
(75, 120)
(68, 120)
(64, 240)
(59, 120)
(61, 140)
(68, 360)
(71, 1440)
(68, 60)
(61, 120)
(59, 130)
(79, 120)
(61, 120)
(61, 240)
(64, 240)
(61, 480)
(64, 240)
(71, 240)
(64, 240)
(68, 1440)
(64, 80)
(63, 180)
(61, 480)
(65, 60)
(85, 80)
(75, 120)
(64, 120)
(61, 140)
(54, 120)
(59, 120)
(59, 130)
(61, 120)
(69, 0)
(70, 150)
(61, 240)
(0, -1)
(74, 40)
(61, 120)
(0, -2)
(60, 120)
(0, -1)
(58, 120)
(41, 74)
(0, -2)
(70, 60)
(0, -1)
(63, 480)
(80, 0)
(66, 120)
(0, -2)
(61, 60)
(58, 80)
(0, -1)
(66, 120)
(70, 120)
(0, -2)
(53, 120)
(0, -1)
(70, 0)
(56, 120)
(0, -2)
(0, -1)
(41, 0)
(67, 20)
(0, -2)
(0, -1)
(65, 40)
(48, 80)
(0, -2)
(0, -1)
(80, 38)
(66, 120)
(0, -2)
(0, -1)
(46, 20)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 200)
(67, 240)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(64, 120)
(0, -2)
(0, -1)
(64, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 40)
(75, 40)
(0, -2)
(0, -1)
(44, 80)
(84, 0)
(62, 0)
(51, 40)
(72, 80)
(77, 240)
(49, 155)
(0, -1)
(65, 20)
(61, 140)
(65, 80)
(0, -2)
(0, -1)
(80, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 0)
(58, 240)
(66, 120)
(50, 0)
(0, -2)
(0, -1)
(53, 80)
(60, 80)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(63, 120)
(45, 34)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(39, 49)
(0, -2)
(0, -1)
(75, 40)
(64, 120)
(0, -2)
(0, -1)
(59, 240)
(77, 0)
(64, 210)
(65, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(68, 40)
(51, 0)
(51, 1440)
(44, 0)
(51, 0)
(67, 0)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
