iteration: 418000, loss: 0.968012
(66, 120)
(0, -2)
(56, 240)
(72, 120)
(54, 120)
(39, 10)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(75, 0)
(60, 0)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(69, 40)
(55, 80)
(55, 140)
(64, 480)
(0, -1)
(68, 0)
(68, 240)
(62, 80)
(0, -2)
(65, 80)
(55, 40)
(68, 1200)
(0, -1)
(49, 215)
(71, 1440)
(0, -2)
(70, 80)
(0, -1)
(72, 0)
(49, 9)
(71, 120)
(0, -2)
(0, -1)
(50, 120)
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(61, 80)
(76, 174)
(0, -2)
(62, 240)
(0, -1)
(64, 120)
(53, 1440)
(58, 150)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(72, 120)
(52, 0)
(71, 0)
(57, 0)
(68, 80)
(57, 80)
(0, -2)
(0, -1)
(62, 80)
(75, 80)
(0, -2)
(0, -1)
(32, 0)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(80, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(48, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(39, 26)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(69, 0)
(0, -2)
(0, -1)
(56, 120)
(57, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 0)
(71, 0)
(66, 240)
(62, 175)
(0, -2)
(0, -1)
(65, 0)
(75, 0)
(44, 34)
(82, 184)
(0, -2)
(0, -1)
(44, 0)
(84, 394)
(48, 80)
(64, 40)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(44, 40)
(68, 1440)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(48, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(72, 80)
(77, 160)
(75, 240)
(65, 80)
(85, 80)
(0, -1)
(59, 240)
(75, 41)
(0, -2)
(60, 120)
(0, -1)
(68, 120)
(70, 150)
(0, -2)
(41, 28)
(0, -1)
(74, 0)
(49, 120)
(0, -2)
(59, 720)
(0, -1)
(73, 480)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(49, 240)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
(61, 240)
(44, 240)
(0, -2)
(0, -1)
(80, 0)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(48, 37)
(65, 80)
(0, -2)
(0, -1)
(52, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 80)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(56, 0)
(73, 0)
(61, 0)
(63, 40)
(64, 0)
(63, 60)
(48, 49)
(68, 1440)
(70, 80)
(75, 40)
(44, 1440)
(0, -1)
(52, 40)
(58, 120)
(0, -2)
(62, 240)
(53, 40)
(79, 120)
(0, -1)
(60, 80)
(51, 120)
(0, -2)
(47, 37)
(61, 120)
(44, 240)
(51, 40)
(73, 240)
(43, 120)
(68, 120)
(68, 120)
(64, 120)
(61, 60)
(56, 579)
(73, 98)
(58, 180)
(71, 40)
(70, 60)
(56, 180)
(68, 240)
(56, 140)
(65, 180)
(63, 720)
(56, 140)
(64, 240)
(46, 40)
(75, 120)
(64, 1440)
(61, 480)
(49, 240)
(59, 0)
(62, 480)
(82, 120)
(63, 480)
(56, 140)
(65, 480)
(64, 120)
(65, 120)
(68, 240)
(0, -1)
(71, 120)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(87, 0)
(63, 120)
(0, -2)
(68, 120)
(58, 120)
(60, 120)
(68, 120)
(0, -1)
(59, 120)
(66, 240)
(0, -2)
(54, 40)
(0, -1)
(68, 1440)
(51, 80)
(0, -2)
(0, -1)
(71, 120)
(57, 0)
(67, 120)
(81, 240)
(39, 10)
(66, 150)
(61, 120)
(68, 120)
(61, 140)
(61, 180)
(68, 120)
(65, 60)
(61, 432)
(71, 40)
(68, 240)
(63, 180)
(68, 60)
(64, 1440)
(0, -1)
(73, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 240)
(72, 120)
(61, 120)
(0, -2)
(0, -1)
(65, 120)
(67, 120)
(37, 7)
(0, -2)
(0, -1)
(49, 120)
(59, 720)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(65, 60)
(0, -1)
(37, 198)
(60, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 480)
(0, -2)
(54, 240)
(60, 240)
(74, 40)
(80, 200)
(0, -1)
(65, 960)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(80, 80)
(59, 720)
(64, 120)
(0, -2)
(0, -1)
(37, 184)
(66, 720)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(68, 1200)
(44, 240)
(50, 40)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(65, 20)
(63, 180)
(73, 80)
(59, 40)
(54, 184)
(61, 432)
(61, 120)
(80, 240)
(49, 194)
(56, 140)
(61, 140)
(66, 120)
(61, 120)
(71, 120)
(68, 120)
(59, 130)
(70, 60)
(80, 240)
(77, 160)
(75, 60)
(59, 120)
(57, 150)
(63, 180)
(57, 150)
(61, 120)
(60, 240)
(0, -1)
(80, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(80, 200)
(0, -2)
(0, -1)
(85, 240)
(72, 120)
(58, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(79, 200)
(74, 240)
(73, 80)
(65, 180)
(66, 240)
(61, 432)
(59, 80)
(64, 120)
(68, 60)
(55, 140)
(76, 80)
(63, 240)
(56, 395)
(65, 480)
(79, 120)
(68, 120)
(71, 180)
(64, 180)
(61, 180)
(70, 120)
(36, 20)
(65, 120)
(64, 240)
(62, 120)
(69, 120)
(69, 240)
(0, -1)
(77, 440)
(44, 40)
(0, -2)
(72, 80)
(61, 140)
(56, 180)
(64, 360)
(61, 432)
(57, 150)
(71, 240)
(64, 240)
(65, 480)
(68, 60)
(77, 80)
(63, 180)
(37, 233)
(73, 150)
(59, 120)
(70, 60)
(68, 120)
(64, 240)
(61, 120)
(63, 60)
(56, 127)
(58, 150)
(68, 720)
(80, 120)
(67, 240)
(61, 432)
(68, 1200)
(65, 480)
(58, 240)
