iteration: 380500, loss: 1.659531
(51, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 80)
(79, 240)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(72, 80)
(64, 40)
(61, 120)
(79, 40)
(58, 120)
(56, 180)
(59, 130)
(58, 150)
(61, 120)
(56, 180)
(59, 130)
(69, 0)
(58, 150)
(59, 130)
(71, 240)
(61, 0)
(68, 1440)
(82, 120)
(64, 240)
(63, 180)
(47, 1200)
(65, 480)
(54, 120)
(56, 140)
(56, 180)
(65, 480)
(64, 240)
(71, 240)
(73, 1440)
(61, 120)
(65, 480)
(66, 150)
(68, 60)
(75, 120)
(64, 240)
(63, 60)
(62, 80)
(65, 720)
(64, 120)
(80, 267)
(56, 40)
(69, 240)
(58, 130)
(49, 198)
(61, 140)
(0, -1)
(63, 240)
(70, 120)
(0, -2)
(68, 1200)
(69, 240)
(84, 289)
(68, 60)
(0, -1)
(66, 120)
(79, 200)
(0, -2)
(37, 7)
(59, 120)
(0, -1)
(73, 289)
(54, 480)
(60, 480)
(0, -2)
(75, 120)
(54, 120)
(0, -1)
(77, 120)
(66, 120)
(47, 1200)
(0, -2)
(0, -1)
(80, 120)
(66, 720)
(59, 120)
(0, -2)
(0, -1)
(58, 240)
(61, 480)
(59, 120)
(0, -2)
(0, -1)
(68, 0)
(58, 40)
(80, 240)
(0, -2)
(0, -1)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(60, 240)
(0, -2)
(0, -1)
(52, 0)
(80, 0)
(46, 40)
(80, 40)
(0, -2)
(0, -1)
(41, 0)
(73, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(71, 40)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 20)
(73, 278)
(0, -2)
(0, -1)
(60, 0)
(62, 175)
(45, 37)
(77, 289)
(0, -2)
(0, -1)
(39, 80)
(82, 109)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(45, 49)
(56, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(76, 0)
(67, 80)
(49, 9)
(72, 120)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(58, 0)
(76, 0)
(61, 0)
(87, 0)
(65, 0)
(51, 0)
(67, 0)
(44, 40)
(70, 80)
(73, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 40)
(60, 240)
(0, -2)
(0, -1)
(68, 0)
(77, 40)
(60, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(46, 38)
(75, 274)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(70, 80)
(58, 80)
(0, -2)
(0, -1)
(80, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(76, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(63, 0)
(56, 80)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(53, 0)
(61, 0)
(60, 40)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(43, 80)
(68, 240)
(0, -2)
(0, -1)
(63, 0)
(58, 2880)
(32, 80)
(80, 240)
(0, -2)
(0, -1)
(53, 80)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(67, 20)
(0, -2)
(0, -1)
(61, 0)
(75, 240)
(75, 184)
(56, 127)
(0, -2)
(0, -1)
(50, 40)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(71, 0)
(50, 0)
(84, 289)
(69, 0)
(68, 320)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(48, 40)
(51, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(67, 40)
(73, 0)
(0, -2)
(0, -1)
(71, 120)
(67, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(64, 240)
(75, 480)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(44, 40)
(76, 38)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 0)
