iteration: 453000, loss: 2.340732
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(41, 0)
(64, 40)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(80, 240)
(82, 41)
(63, 60)
(64, 960)
(54, 184)
(0, -1)
(64, 120)
(56, 120)
(0, -2)
(0, -1)
(59, 240)
(64, 180)
(58, 2880)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 175)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 480)
(0, -2)
(72, 80)
(59, 120)
(61, 140)
(62, 120)
(64, 240)
(63, 180)
(51, 240)
(70, 120)
(0, -1)
(71, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(64, 1440)
(61, 2880)
(0, -2)
(0, -1)
(62, 180)
(81, 240)
(61, 480)
(0, -2)
(0, -1)
(73, 240)
(64, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(61, 480)
(73, 240)
(68, 120)
(58, 150)
(49, 480)
(0, -2)
(0, -1)
(69, 80)
(77, 160)
(0, -2)
(0, -1)
(58, 130)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(53, 40)
(51, 80)
(0, -2)
(80, 400)
(0, -1)
(75, 0)
(84, 40)
(70, 16)
(60, 120)
(0, -2)
(0, -1)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(37, 13)
(58, 0)
(0, -2)
(48, 40)
(0, -1)
(70, 0)
(51, 40)
(72, 40)
(0, -2)
(63, 180)
(0, -1)
(39, 0)
(74, 274)
(65, 40)
(92, 80)
(0, -2)
(0, -1)
(80, 0)
(67, 120)
(65, 0)
(80, 0)
(51, 0)
(84, 0)
(69, 0)
(66, 40)
(51, 23)
(40, 0)
(79, 200)
(72, 80)
(72, 80)
(49, 60)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(67, 40)
(49, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(32, 80)
(72, 223)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(80, 0)
(75, 80)
(84, 80)
(59, 130)
(0, -2)
(0, -1)
(75, 80)
(64, 20)
(0, -2)
(0, -1)
(62, 0)
(68, 0)
(56, 40)
(44, 215)
(69, 480)
(0, -2)
(0, -1)
(67, 40)
(63, 108)
(0, -2)
(0, -1)
(73, 0)
(66, 120)
(78, 240)
(0, -2)
(0, -1)
(53, 240)
(77, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 80)
(69, 120)
(0, -2)
(67, 40)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(66, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(69, 480)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(58, 0)
(80, 267)
(71, 240)
(58, 130)
(0, -2)
(0, -1)
(58, 130)
(64, 240)
(63, 40)
(80, 400)
(0, -2)
(0, -1)
(57, 0)
(70, 194)
(64, 120)
(77, 40)
(0, -2)
(0, -1)
(70, 0)
(69, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 40)
(53, 0)
(70, 0)
(44, 80)
(62, 210)
(77, 80)
(0, -2)
(0, -1)
(54, 0)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(60, 0)
(41, 70)
(71, 40)
(77, 160)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(41, 0)
(55, 120)
(69, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(58, 80)
(46, 37)
(0, -2)
(0, -1)
(60, 80)
(73, 40)
(0, -2)
(0, -1)
(69, 0)
(80, 280)
(0, -2)
(0, -1)
(36, 0)
(63, 0)
(66, 240)
(58, 80)
(0, -2)
(0, -1)
(41, 0)
(76, 0)
(41, 28)
(75, 120)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(67, 80)
(0, -1)
(70, 0)
(77, 248)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(58, 120)
(32, 0)
(0, -2)
(0, -1)
(60, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(61, 0)
(55, 0)
(74, 0)
(49, 0)
(65, 80)
(0, -2)
(0, -1)
(39, 34)
(65, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(39, 20)
(84, 289)
(0, -2)
(0, -1)
(43, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(51, 0)
(75, 0)
(53, 0)
(53, 0)
(70, 0)
(80, 0)
(66, 360)
(64, 120)
(69, 80)
(72, 160)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(70, 360)
(0, -2)
(0, -1)
(68, 120)
(76, 0)
(0, -2)
(0, -1)
(75, 80)
(69, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 120)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(41, 70)
(63, 40)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(49, 198)
(77, 0)
(43, 0)
(80, 0)
(48, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(51, 0)
(72, 0)
(53, 40)
(63, 40)
(77, 160)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(76, 0)
(60, 0)
(65, 0)
(56, 0)
(73, 0)
(61, 40)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(55, 0)
(75, 80)
(50, 0)
(63, 40)
(72, 80)
(77, 40)
(59, 240)
(65, 240)
(67, 80)
(80, 40)
(36, 34)
(64, 120)
(75, 60)
(85, 240)
(59, 130)
(56, 140)
(59, 130)
(61, 120)
(61, 120)
(61, 432)
(63, 180)
(70, 120)
(70, 180)
(75, 60)
(68, 120)
(65, 480)
(68, 120)
(65, 480)
(70, 60)
(55, 140)
(59, 120)
(65, 480)
(61, 432)
(65, 480)
(49, 184)
(66, 240)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(63, 480)
(60, 480)
(44, 194)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(60, 240)
(0, -2)
(0, -1)
(73, 120)
(66, 120)
(57, 150)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(73, 180)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(61, 120)
(61, 120)
(65, 40)
(0, -2)
(32, 40)
(0, -1)
(80, 80)
(77, 401)
(0, -2)
(0, -1)
(60, 80)
(73, 150)
(0, -2)
(0, -1)
(53, 80)
(66, 120)
(0, -2)
(0, -1)
(78, 240)
(68, 480)
(0, -2)
(0, -1)
(69, 120)
(58, 120)
(0, -2)
(0, -1)
(59, 240)
(44, 120)
(0, -2)
(0, -1)
(54, 240)
(51, 40)
(0, -2)
(0, -1)
(49, 120)
(78, 120)
(0, -2)
(54, 40)
(54, 120)
(0, -1)
(49, 7)
(53, 1440)
(0, -2)
(0, -1)
(44, 240)
(81, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
