iteration: 363500, loss: 1.544850
(55, 0)
(73, 0)
(51, 120)
(63, 80)
(0, -2)
(0, -1)
(49, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(74, 34)
(63, 80)
(57, 0)
(59, 130)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(32, 0)
(79, 280)
(72, 40)
(0, -2)
(0, -1)
(63, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(71, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(68, 240)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(45, 0)
(79, 160)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(60, 0)
(0, -2)
(70, 80)
(50, 40)
(45, 0)
(0, -1)
(63, 80)
(87, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(0, -2)
(0, -1)
(62, 80)
(75, 80)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(72, 0)
(84, 0)
(72, 0)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(57, 0)
(73, 0)
(51, 0)
(65, 80)
(68, 80)
(68, 0)
(56, 0)
(75, 0)
(60, 80)
(76, 40)
(0, -2)
(0, -1)
(69, 240)
(78, 1440)
(46, 40)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(69, 40)
(75, 200)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(34, 0)
(77, 0)
(0, -2)
(0, -1)
(53, 80)
(65, 0)
(51, 1440)
(72, 200)
(59, 0)
(60, 0)
(44, 0)
(51, 80)
(70, 80)
(44, 0)
(53, 40)
(71, 80)
(66, 120)
(62, 0)
(63, 960)
(61, 140)
(80, 120)
(68, 150)
(75, 240)
(75, 720)
(0, -1)
(73, 120)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(80, 80)
(0, -2)
(0, -1)
(53, 80)
(73, 180)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(65, 360)
(71, 120)
(0, -1)
(80, 80)
(64, 360)
(0, -2)
(56, 240)
(0, -1)
(53, 0)
(73, 180)
(67, 240)
(0, -2)
(80, 438)
(55, 0)
(0, -1)
(80, 0)
(63, 0)
(46, 40)
(71, 120)
(0, -2)
(0, -1)
(53, 0)
(60, 0)
(44, 0)
(67, 0)
(51, 0)
(70, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 0)
(52, 80)
(69, 0)
(65, 80)
(37, 240)
(0, -1)
(69, 0)
(60, 80)
(72, 80)
(0, -2)
(70, 80)
(55, 80)
(75, 200)
(0, -1)
(58, 0)
(63, 180)
(56, 38)
(0, -2)
(0, -1)
(56, 80)
(68, 960)
(0, -2)
(0, -1)
(67, 40)
(75, 480)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(59, 120)
(78, 40)
(0, -2)
(0, -1)
(62, 0)
(60, 0)
(55, 0)
(76, 37)
(48, 49)
(74, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(47, 34)
(82, 41)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 6)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
