iteration: 172500, loss: 1.379701
(74, 34)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(68, 80)
(39, 34)
(0, -2)
(0, -1)
(76, 289)
(75, 200)
(0, -2)
(0, -1)
(53, 80)
(80, 240)
(0, -2)
(0, -1)
(75, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 40)
(87, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(68, 80)
(0, -2)
(72, 80)
(48, 40)
(0, -1)
(62, 0)
(69, 40)
(72, 78)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 34)
(75, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(53, 54)
(48, 40)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(75, 0)
(63, 0)
(72, 0)
(80, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(48, 0)
(65, 80)
(70, 80)
(57, 150)
(0, -1)
(49, 0)
(84, 80)
(75, 206)
(0, -2)
(56, 140)
(0, -1)
(73, 0)
(80, 0)
(80, 23)
(60, 175)
(64, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 340)
(0, -2)
(0, -1)
(75, 40)
(63, 0)
(0, -2)
(0, -1)
(68, 80)
(74, 0)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(55, 0)
(73, 0)
(63, 0)
(67, 0)
(57, 40)
(75, 80)
(0, -2)
(0, -1)
(89, 289)
(71, 0)
(0, -2)
(0, -1)
(64, 480)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(54, 720)
(0, -2)
(68, 80)
(79, 40)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(63, 60)
(51, 1200)
(72, 120)
(0, -1)
(64, 180)
(63, 240)
(56, 120)
(0, -2)
(65, 60)
(65, 480)
(73, 240)
(56, 140)
(69, 120)
(63, 60)
(69, 120)
(61, 120)
(64, 240)
(74, 240)
(0, -1)
(51, 20)
(44, 45)
(0, -2)
(0, -1)
(78, 80)
(58, 120)
(0, -2)
(0, -1)
(40, 0)
(64, 180)
(0, -2)
(0, -1)
(68, 120)
(60, 120)
(0, -2)
(0, -1)
(53, 240)
(65, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 34)
(0, -2)
(65, 240)
(0, -1)
(68, 120)
(56, 120)
(61, 432)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(66, 240)
(0, -2)
(0, -1)
(58, 120)
(37, 120)
(68, 480)
(0, -2)
(0, -1)
(78, 120)
(68, 1440)
(63, 120)
(59, 120)
(68, 360)
(59, 720)
(63, 120)
(57, 150)
(59, 120)
(65, 480)
(70, 60)
(70, 150)
(68, 120)
(64, 120)
(65, 480)
(74, 240)
(0, -1)
(69, 0)
(61, 120)
(54, 480)
(0, -2)
(0, -1)
(68, 0)
(70, 0)
(58, 80)
(0, -2)
(0, -1)
(74, 0)
(65, 120)
(0, -2)
(0, -1)
(71, 180)
(58, 120)
(0, -2)
(0, -1)
(68, 0)
(51, 40)
(72, 40)
(46, 63)
(0, -2)
(0, -1)
(47, 40)
(69, 120)
(0, -2)
(0, -1)
(56, 40)
(58, 40)
(0, -2)
(0, -1)
(49, 80)
(66, 40)
(0, -2)
(0, -1)
(43, 0)
(63, 40)
(0, -2)
(0, -1)
(49, 120)
(76, 0)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(63, 0)
(64, 0)
(68, 0)
(80, 0)
(75, 0)
(56, 0)
(68, 0)
(48, 49)
(75, 40)
(0, -2)
(0, -1)
(48, 38)
(76, 37)
(0, -2)
(0, -1)
(46, 40)
(84, 80)
(0, -2)
(0, -1)
(75, 80)
(48, 80)
(0, -2)
(0, -1)
(70, 253)
(73, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(44, 0)
(52, 80)
(70, 80)
(65, 0)
(77, 240)
(51, 0)
(76, 0)
(76, 0)
(52, 0)
(44, 0)
(37, 13)
(51, 80)
(64, 240)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(63, 0)
(75, 0)
(76, 0)
(63, 40)
(70, 80)
(67, 0)
(48, 40)
(51, 80)
(75, 240)
(73, 240)
(57, 150)
(0, -1)
(58, 120)
(79, 280)
(0, -2)
(0, -1)
(68, 0)
(58, 120)
(56, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(0, -2)
(67, 20)
(54, 0)
(61, 240)
(53, 0)
(75, 157)
(0, -1)
(68, 120)
(84, 80)
(65, 40)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(76, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(41, 89)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(76, 289)
(77, 248)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 80)
(79, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(43, 40)
(68, 240)
(74, 354)
(75, 240)
(0, -2)
(0, -1)
(80, 80)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 274)
(0, -2)
(77, 180)
(0, -1)
(75, 0)
(59, 80)
(60, 80)
(0, -2)
(70, 80)
(48, 40)
(0, -1)
(60, 40)
(80, 213)
(0, -2)
(0, -1)
(69, 120)
(72, 0)
(49, 155)
(62, 480)
(0, -2)
(0, -1)
(39, 0)
(70, 0)
(44, 0)
(53, 0)
(68, 0)
(56, 0)
(76, 0)
(72, 80)
(67, 120)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(62, 0)
(72, 40)
(48, 0)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(56, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(73, 0)
(60, 0)
(64, 0)
(55, 0)
(68, 0)
(63, 0)
(61, 0)
(68, 0)
(80, 0)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(46, 0)
(73, 1440)
(56, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(71, 120)
(77, 0)
(0, -2)
(0, -1)
(75, 80)
(72, 56)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 0)
(70, 16)
(67, 40)
(80, 80)
(60, 240)
(59, 240)
(78, 240)
(64, 0)
(69, 0)
(44, 0)
(71, 0)
(62, 0)
(69, 0)
(65, 0)
(51, 0)
(51, 40)
(51, 49)
(62, 0)
