iteration: 424000, loss: 1.544852
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(59, 20)
(77, 289)
(0, -2)
(0, -1)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(54, 0)
(75, 80)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(51, 120)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(60, 0)
(58, 40)
(55, 40)
(75, 80)
(0, -2)
(65, 80)
(0, -1)
(75, 60)
(62, 210)
(84, 80)
(0, -2)
(0, -1)
(36, 0)
(63, 40)
(56, 180)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(61, 0)
(44, 40)
(37, 13)
(53, 0)
(56, 0)
(65, 60)
(60, 80)
(72, 80)
(66, 960)
(61, 140)
(59, 130)
(61, 720)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(66, 240)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(71, 120)
(51, 80)
(0, -2)
(0, -1)
(71, 180)
(64, 240)
(56, 240)
(0, -2)
(53, 40)
(71, 120)
(0, -1)
(53, 80)
(80, 213)
(0, -2)
(37, 7)
(61, 480)
(0, -1)
(73, 480)
(54, 120)
(66, 240)
(0, -2)
(0, -1)
(49, 7)
(63, 240)
(56, 240)
(0, -2)
(0, -1)
(73, 240)
(44, 20)
(68, 120)
(0, -2)
(0, -1)
(49, 7)
(79, 440)
(78, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(37, 184)
(0, -2)
(0, -1)
(68, 120)
(87, 0)
(49, 226)
(65, 80)
(0, -2)
(0, -1)
(61, 180)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 420)
(77, 40)
(0, -2)
(0, -1)
(57, 40)
(87, 0)
(0, -2)
(67, 240)
(0, -1)
(75, 0)
(60, 80)
(57, 96)
(0, -2)
(56, 180)
(37, 34)
(0, -1)
(43, 0)
(71, 120)
(66, 120)
(0, -2)
(64, 0)
(56, 0)
(72, 0)
(60, 0)
(61, 0)
(65, 0)
(56, 0)
(68, 0)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(59, 20)
(70, 120)
(0, -2)
(0, -1)
(62, 40)
(76, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(54, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(73, 0)
(61, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 80)
(0, -2)
(0, -1)
(68, 0)
(67, 0)
(77, 109)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(46, 0)
(39, 0)
(51, 0)
(75, 0)
(44, 40)
(89, 289)
(72, 60)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(74, 0)
(56, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(79, 280)
(75, 30)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(49, 80)
(82, 109)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(44, 6)
(57, 80)
(89, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(61, 480)
(51, 80)
(57, 150)
(0, -2)
(0, -1)
(0, -1)
(71, 120)
(78, 120)
(0, -2)
(67, 240)
(75, 240)
(61, 432)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(50, 240)
(80, 200)
(67, 480)
(0, -1)
(52, 240)
(66, 120)
(54, 480)
(0, -2)
(0, -1)
(59, 240)
(64, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(58, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 1440)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(69, 240)
(0, -2)
(50, 40)
(73, 480)
(0, -1)
(64, 120)
(71, 180)
(59, 120)
(0, -2)
(0, -1)
(49, 120)
(75, 480)
(0, -2)
(56, 240)
(56, 579)
(0, -1)
(66, 480)
(37, 49)
(0, -2)
(65, 60)
(0, -1)
(81, 240)
(57, 480)
(0, -2)
(53, 120)
(0, -1)
(49, 240)
(49, 240)
(0, -2)
(56, 240)
(0, -1)
(61, 480)
(44, 20)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(70, 120)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(65, 720)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(44, 20)
(49, 240)
(0, -2)
(0, -1)
(49, 480)
(63, 60)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(68, 720)
(0, -1)
(50, 240)
(50, 240)
(0, -2)
(56, 240)
(73, 480)
(0, -1)
(56, 180)
(40, 1440)
(0, -2)
(59, 120)
(0, -1)
(43, 120)
(58, 0)
(80, 245)
(72, 80)
(0, -2)
(0, -1)
(69, 120)
(44, 1440)
(57, 96)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(56, 127)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(62, 240)
(0, -2)
(0, -1)
(54, 120)
(66, 480)
(61, 80)
(65, 480)
(0, -2)
(0, -1)
(58, 120)
(44, 64)
(45, 34)
(0, -2)
(0, -1)
(72, 120)
(68, 480)
(0, -2)
(0, -1)
(72, 120)
(66, 720)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(72, 40)
(76, 157)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(61, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 16)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(39, 80)
(54, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 0)
(51, 0)
(70, 0)
(53, 80)
(75, 234)
(80, 40)
(0, -2)
(0, -1)
(39, 0)
(40, 240)
(43, 0)
(66, 1440)
(0, -2)
(0, -1)
(68, 120)
(80, 240)
(0, -2)
(0, -1)
(36, 20)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 45)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(44, 40)
(79, 80)
(0, -2)
(63, 60)
(0, -1)
(64, 40)
(75, 60)
(0, -2)
(0, -1)
(39, 0)
(40, 0)
(50, 0)
(67, 80)
(66, 480)
(72, 80)
(56, 180)
(0, -1)
(43, 40)
(61, 120)
(0, -2)
(69, 240)
(72, 108)
(85, 80)
(62, 120)
(61, 60)
(56, 180)
(60, 120)
(56, 140)
(80, 120)
(68, 60)
(69, 120)
(60, 120)
(66, 240)
(64, 120)
(64, 120)
(61, 432)
(55, 140)
(68, 120)
