iteration: 479500, loss: 1.365766
(51, 80)
(75, 40)
(0, -2)
(67, 80)
(51, 80)
(72, 80)
(0, -1)
(64, 1440)
(54, 480)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 0)
(75, 0)
(64, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(50, 0)
(70, 0)
(56, 80)
(70, 80)
(64, 120)
(59, 130)
(56, 120)
(75, 206)
(59, 130)
(56, 180)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(56, 0)
(68, 0)
(63, 40)
(72, 40)
(80, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(80, 80)
(60, 40)
(0, -2)
(0, -1)
(39, 0)
(64, 240)
(41, 89)
(77, 160)
(0, -2)
(0, -1)
(62, 80)
(64, 40)
(0, -2)
(67, 80)
(0, -1)
(80, 80)
(51, 120)
(0, -2)
(0, -1)
(51, 80)
(51, 40)
(0, -2)
(0, -1)
(48, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(61, 240)
(79, 80)
(0, -2)
(0, -1)
(68, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 20)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(65, 0)
(53, 80)
(64, 120)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(41, 0)
(72, 0)
(56, 40)
(48, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(77, 38)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(50, 40)
(75, 405)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(55, 0)
(72, 0)
(55, 0)
(72, 0)
(68, 0)
(77, 0)
(59, 1440)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(77, 40)
(0, -2)
(0, -1)
(50, 40)
(78, 1440)
(0, -2)
(0, -1)
(75, 40)
(75, 80)
(0, -2)
(0, -1)
(73, 0)
(63, 80)
(72, 80)
(0, -2)
(53, 120)
(80, 23)
(61, 140)
(75, 60)
(58, 150)
(68, 60)
(48, 120)
(59, 240)
(60, 240)
(63, 240)
(54, 240)
(61, 480)
(63, 60)
(58, 150)
(61, 720)
(59, 120)
(73, 120)
(80, 120)
(73, 120)
(64, 40)
(65, 120)
(58, 240)
(80, 120)
(55, 140)
(58, 150)
(64, 120)
(57, 150)
(75, 240)
(64, 240)
(63, 180)
(56, 140)
(78, 240)
(73, 240)
(68, 120)
(69, 120)
(80, 120)
(63, 180)
(61, 140)
(59, 130)
(66, 240)
(56, 140)
(59, 120)
(59, 120)
(0, -1)
(61, 480)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(85, 80)
(53, 54)
(0, -2)
(0, -1)
(84, 289)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(49, 155)
(54, 720)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 60)
(0, -2)
(68, 80)
(65, 120)
(80, 0)
(61, 140)
(0, -1)
(75, 60)
(54, 240)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(0, -1)
(68, 40)
(59, 120)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(54, 240)
(75, 240)
(0, -2)
(0, -1)
(79, 143)
(58, 0)
(61, 180)
(60, 0)
(69, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 120)
(63, 0)
(0, -2)
(74, 34)
(55, 0)
(68, 0)
(60, 0)
(60, 40)
(55, 0)
(71, 0)
(53, 0)
(51, 1200)
(48, 0)
(65, 80)
(78, 255)
(63, 240)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 20)
(80, 288)
(0, -2)
(0, -1)
(63, 40)
(77, 80)
(0, -2)
(0, -1)
(48, 0)
(72, 0)
(44, 16)
(76, 0)
(0, -2)
(69, 0)
(0, -1)
(70, 0)
(68, 0)
(75, 0)
(84, 0)
(63, 0)
(56, 0)
(71, 0)
(44, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(80, 400)
(56, 140)
(82, 184)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(65, 40)
(62, 720)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 40)
(44, 0)
(76, 289)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 0)
(61, 0)
(70, 16)
(68, 120)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(75, 0)
(58, 80)
(63, 38)
(0, -2)
(54, 68)
(0, -1)
(80, 0)
(80, 0)
(55, 0)
(73, 0)
(84, 0)
(63, 0)
(84, 0)
(67, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 37)
(75, 41)
(0, -2)
(0, -1)
(51, 0)
(67, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(72, 200)
(52, 0)
(58, 0)
(76, 40)
(61, 40)
(80, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 120)
(73, 80)
(0, -2)
(49, 80)
(0, -1)
(75, 80)
(58, 0)
(72, 0)
(60, 0)
(61, 0)
(62, 0)
(43, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(32, 40)
(80, 0)
(70, 0)
(56, 0)
(71, 0)
(53, 0)
(65, 0)
(47, 0)
(78, 80)
(80, 40)
(0, -2)
(0, -1)
(53, 0)
(87, 0)
(48, 37)
(84, 200)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(59, 40)
(71, 120)
(0, -2)
(0, -1)
(75, 80)
(80, 0)
(72, 0)
(80, 0)
(63, 40)
(49, 226)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(46, 38)
(75, 40)
(0, -2)
(70, 40)
(49, 155)
(52, 40)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
