iteration: 316000, loss: 2.245452
(70, 253)
(66, 150)
(56, 80)
(58, 120)
(0, -2)
(0, -1)
(73, 0)
(71, 40)
(79, 226)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(32, 48)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(71, 0)
(48, 40)
(56, 140)
(76, 289)
(48, 120)
(61, 60)
(58, 240)
(0, -1)
(62, 720)
(44, 49)
(0, -2)
(60, 120)
(53, 240)
(0, -1)
(73, 120)
(60, 120)
(0, -2)
(61, 300)
(49, 240)
(62, 960)
(61, 240)
(63, 180)
(61, 432)
(68, 120)
(0, -1)
(72, 0)
(61, 120)
(84, 0)
(0, -2)
(0, -1)
(43, 0)
(73, 180)
(75, 200)
(80, 38)
(0, -2)
(0, -1)
(71, 120)
(78, 0)
(82, 41)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(48, 40)
(0, -2)
(0, -1)
(51, 80)
(51, 40)
(0, -2)
(0, -1)
(61, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(49, 80)
(68, 40)
(0, -2)
(0, -1)
(39, 80)
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(73, 0)
(80, 80)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(77, 0)
(78, 0)
(48, 49)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(49, 9)
(58, 80)
(77, 80)
(0, -2)
(0, -1)
(79, 40)
(65, 80)
(0, -2)
(0, -1)
(80, 0)
(60, 40)
(68, 480)
(76, 157)
(0, -2)
(0, -1)
(51, 80)
(84, 80)
(0, -2)
(0, -1)
(49, 41)
(67, 720)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(66, 960)
(84, 0)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(56, 0)
(71, 0)
(70, 360)
(80, 118)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(48, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(68, 240)
(72, 40)
(0, -2)
(0, -1)
(57, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(63, 40)
(0, -2)
(0, -1)
(60, 0)
(69, 0)
(57, 0)
(67, 0)
(39, 0)
(77, 0)
(73, 960)
(70, 0)
(88, 240)
(58, 150)
(67, 40)
(0, -2)
(0, -1)
(84, 289)
(72, 340)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(45, 34)
(84, 289)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(39, 16)
(64, 80)
(0, -2)
(0, -1)
(71, 0)
(77, 0)
(58, 0)
(79, 80)
(62, 40)
(68, 60)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(62, 120)
(43, 0)
(0, -1)
(69, 120)
(64, 120)
(0, -2)
(0, -1)
(63, 120)
(71, 120)
(59, 120)
(77, 160)
(68, 120)
(68, 240)
(67, 120)
(64, 240)
(64, 120)
(70, 60)
(61, 120)
(65, 120)
(73, 80)
(64, 120)
(69, 120)
(71, 240)
(64, 480)
(56, 180)
(70, 60)
(72, 120)
(75, 60)
(68, 240)
(66, 240)
(57, 150)
(74, 120)
(59, 120)
(58, 120)
(73, 150)
(64, 0)
(73, 960)
(74, 240)
(61, 120)
(68, 360)
(68, 60)
(43, 81)
(68, 60)
(36, 20)
(59, 240)
(54, 2880)
(50, 0)
(61, 140)
(64, 120)
(64, 180)
(64, 120)
(73, 240)
(58, 150)
(66, 120)
(64, 240)
(73, 120)
(63, 180)
(68, 120)
(59, 120)
(51, 1440)
(63, 120)
(61, 432)
(64, 240)
(61, 120)
(63, 130)
(59, 120)
(73, 120)
(56, 180)
(56, 579)
(68, 120)
(54, 120)
(62, 120)
(74, 120)
(68, 60)
(66, 960)
(61, 140)
(51, 120)
(59, 240)
(47, 40)
(56, 140)
(62, 120)
(61, 120)
(80, 200)
(0, -1)
(58, 240)
(72, 120)
(0, -2)
(0, -1)
(59, 240)
(63, 40)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(58, 240)
(0, -2)
(0, -1)
(55, 80)
(68, 240)
(0, -2)
(0, -1)
(55, 80)
(76, 80)
(0, -2)
(0, -1)
(54, 480)
(64, 180)
(61, 120)
(54, 68)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(68, 120)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(53, 0)
(71, 120)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(55, 0)
(51, 0)
(68, 0)
(80, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 0)
(67, 0)
(60, 80)
(63, 40)
(0, -2)
(54, 68)
(0, -1)
(68, 0)
(53, 80)
(32, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(48, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(46, 38)
(74, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(49, 41)
(72, 78)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 40)
(36, 20)
(71, 120)
(0, -2)
(0, -1)
(72, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(74, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(58, 240)
(63, 108)
(67, 480)
(75, 60)
(66, 120)
(63, 120)
(73, 120)
(66, 0)
(72, 108)
(64, 480)
(80, 240)
(73, 240)
(64, 480)
(61, 180)
(64, 240)
(51, 1200)
(63, 180)
(75, 120)
(61, 140)
(63, 60)
(71, 80)
(60, 120)
(65, 60)
(77, 240)
(49, 240)
(64, 120)
(49, 480)
(59, 120)
(80, 120)
(73, 120)
(75, 720)
(73, 120)
(69, 120)
(51, 16)
(72, 120)
(70, 120)
(64, 240)
(59, 240)
(64, 240)
(66, 240)
(64, 120)
(48, 40)
(61, 480)
(56, 180)
(61, 140)
(72, 120)
(61, 140)
(66, 150)
(58, 120)
(54, 120)
(69, 360)
(66, 240)
(64, 120)
(64, 120)
(61, 240)
(56, 180)
(61, 480)
(66, 240)
(49, 240)
(73, 445)
(61, 180)
(64, 120)
(64, 180)
(64, 240)
(61, 140)
(68, 60)
(61, 432)
(64, 120)
(73, 480)
(60, 120)
(61, 120)
(73, 150)
(75, 60)
(64, 120)
(89, 80)
(61, 120)
(73, 120)
(70, 120)
(64, 120)
(80, 120)
(70, 120)
(77, 120)
(61, 120)
(63, 240)
(80, 240)
(65, 120)
(56, 180)
(64, 120)
(79, 40)
(47, 1200)
