iteration: 375000, loss: 3.098829
(0, -1)
(60, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 240)
(61, 120)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(71, 0)
(92, 240)
(72, 0)
(59, 130)
(65, 0)
(80, 0)
(44, 0)
(51, 0)
(68, 0)
(44, 49)
(61, 60)
(0, -2)
(72, 40)
(50, 40)
(0, -1)
(75, 0)
(60, 40)
(63, 108)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(59, 0)
(0, -2)
(0, -1)
(54, 0)
(68, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(57, 0)
(77, 40)
(50, 40)
(76, 157)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 0)
(61, 0)
(44, 0)
(53, 40)
(71, 120)
(79, 80)
(72, 80)
(75, 60)
(78, 1440)
(67, 240)
(85, 80)
(61, 60)
(66, 960)
(74, 240)
(63, 180)
(63, 240)
(62, 180)
(52, 240)
(69, 56)
(61, 432)
(68, 60)
(64, 240)
(68, 720)
(58, 180)
(71, 480)
(63, 180)
(58, 150)
(52, 40)
(58, 150)
(61, 120)
(65, 960)
(66, 240)
(60, 120)
(48, 49)
(68, 60)
(61, 60)
(57, 150)
(61, 120)
(72, 120)
(61, 120)
(57, 150)
(68, 120)
(64, 120)
(63, 180)
(62, 120)
(75, 120)
(44, 78)
(64, 120)
(63, 720)
(61, 480)
(76, 160)
(61, 60)
(63, 60)
(65, 60)
(68, 120)
(75, 60)
(65, 80)
(65, 180)
(56, 140)
(68, 60)
(66, 960)
(52, 40)
(60, 480)
(61, 300)
(51, 80)
(72, 80)
(64, 1440)
(64, 130)
(75, 60)
(64, 120)
(68, 60)
(68, 720)
(52, 240)
(66, 120)
(65, 120)
(68, 240)
(65, 120)
(70, 60)
(64, 480)
(75, 60)
(37, 240)
(63, 180)
(56, 180)
(77, 160)
(64, 120)
(65, 480)
(61, 180)
(65, 480)
(73, 120)
(56, 180)
(58, 150)
(39, 16)
(57, 240)
(49, 240)
(68, 60)
(77, 120)
(65, 120)
(61, 120)
(63, 180)
(54, 720)
(43, 120)
(72, 120)
(63, 180)
(59, 120)
(65, 720)
(78, 255)
(61, 300)
(59, 130)
(37, 120)
(65, 120)
(58, 150)
(61, 120)
(63, 720)
(58, 0)
(61, 180)
(71, 120)
(61, 120)
(70, 180)
(59, 130)
(66, 120)
(63, 240)
(77, 160)
(75, 720)
(61, 432)
(59, 130)
(61, 432)
(60, 480)
(64, 480)
(56, 140)
(73, 150)
(75, 60)
(68, 240)
(70, 120)
(56, 180)
(73, 240)
(100, 240)
(71, 360)
(80, 120)
(75, 281)
(68, 120)
(64, 180)
(59, 120)
(59, 120)
(58, 360)
(61, 120)
(68, 240)
(75, 60)
(70, 120)
(85, 240)
(80, 120)
(68, 120)
(63, 0)
(68, 480)
(64, 120)
(59, 130)
(44, 27)
(64, 130)
(67, 120)
(72, 120)
(64, 120)
(0, -1)
(65, 120)
(67, 120)
(0, -2)
(0, -1)
(73, 0)
(79, 40)
(84, 80)
(0, -2)
(56, 0)
(71, 120)
(75, 200)
(51, 40)
(68, 60)
(67, 480)
(0, -2)
(0, -1)
(71, 120)
(75, 16)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 120)
(67, 120)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(58, 0)
(75, 80)
(72, 80)
(61, 140)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(67, 40)
(67, 120)
(0, -2)
(0, -1)
(68, 80)
(75, 40)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(51, 0)
(72, 0)
(44, 0)
(68, 0)
(73, 0)
(58, 0)
(72, 0)
(63, 40)
(63, 40)
(80, 200)
(0, -2)
(0, -1)
(55, 80)
(53, 78)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(75, 0)
(32, 40)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(65, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(32, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(75, 16)
(0, -2)
(0, -1)
(43, 80)
(73, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(75, 240)
(59, 240)
(80, 200)
(80, 240)
(0, -2)
(48, 120)
(0, -1)
(71, 120)
(61, 432)
(74, 80)
(0, -2)
(0, -1)
(44, 80)
(66, 120)
(66, 720)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(66, 240)
(52, 240)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(61, 120)
(53, 120)
(68, 120)
(75, 40)
(79, 80)
(61, 140)
(63, 960)
(59, 0)
(56, 140)
(0, -1)
(68, 0)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(41, 0)
(0, -2)
(0, -1)
(51, 0)
(49, 14)
(44, 34)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(75, 120)
(51, 0)
(71, 0)
(56, 80)
(72, 80)
(68, 0)
(80, 0)
(51, 80)
(69, 240)
(0, -2)
(0, -1)
(62, 40)
(69, 80)
(0, -2)
(0, -1)
(57, 0)
(68, 0)
(56, 40)
(72, 240)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(84, 80)
(0, -2)
(0, -1)
(49, 14)
(68, 40)
(0, -2)
(92, 80)
(0, -1)
(75, 80)
(48, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(47, 40)
(58, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(65, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(75, 0)
(44, 41)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(64, 180)
(0, -2)
(65, 80)
(50, 40)
(73, 80)
(0, -1)
(51, 80)
(61, 120)
(0, -2)
(79, 40)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(78, 120)
(71, 120)
(0, -2)
(0, -1)
(73, 240)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(63, 0)
(84, 0)
(68, 0)
(72, 0)
(60, 0)
(39, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 0)
(60, 80)
(73, 480)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(39, 0)
(71, 120)
(60, 0)
(54, 0)
(63, 0)
(72, 0)
(56, 0)
(60, 0)
(63, 0)
(63, 0)
(68, 0)
(71, 120)
(76, 40)
(48, 0)
(67, 480)
(68, 80)
(79, 226)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(73, 240)
(0, -2)
(0, -1)
(70, 0)
(64, 120)
(68, 60)
(0, -2)
(58, 120)
(0, -1)
(43, 85)
(63, 120)
(0, -2)
(0, -1)
(62, 0)
(71, 120)
(48, 40)
(0, -2)
(60, 240)
(0, -1)
(73, 0)
(65, 40)
(61, 0)
(77, 160)
(60, 720)
(72, 40)
(68, 150)
(0, -1)
(65, 960)
(66, 720)
(0, -2)
(57, 0)
(51, 80)
(70, 80)
(0, -1)
(66, 360)
(75, 120)
(0, -2)
(80, 60)
(68, 120)
