iteration: 128000, loss: 5.051613
(63, 240)
(51, 0)
(63, 0)
(68, 0)
(0, -1)
(53, 0)
(66, 60)
(51, 40)
(0, -2)
(63, 57)
(77, 180)
(72, 0)
(0, -1)
(61, 0)
(72, 0)
(0, -2)
(61, 0)
(0, -1)
(54, 240)
(64, 0)
(0, -2)
(0, -1)
(49, 480)
(56, 80)
(0, -2)
(53, 40)
(61, 240)
(47, 37)
(0, -1)
(53, 40)
(56, 120)
(68, 0)
(0, -2)
(0, -1)
(61, 80)
(47, 400)
(49, 480)
(56, 40)
(0, -2)
(0, -1)
(61, 80)
(60, 40)
(0, -2)
(0, -1)
(51, 80)
(71, 120)
(62, 480)
(75, 281)
(64, 1440)
(63, 40)
(44, 24)
(68, 0)
(59, 120)
(47, 400)
(0, -2)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(71, 240)
(0, -2)
(72, 80)
(0, -2)
(0, -1)
(64, 120)
(58, 120)
(0, -2)
(0, -1)
(61, 432)
(58, 120)
(0, -2)
(0, -1)
(60, 120)
(69, 120)
(0, -2)
(0, -1)
(66, 120)
(44, 120)
(0, -2)
(0, -1)
(39, 0)
(56, 40)
(0, -2)
(56, 40)
(63, 130)
(39, 0)
(64, 120)
(0, -2)
(0, -1)
(61, 0)
(44, 120)
(0, -2)
(0, -1)
(44, 1440)
(44, 120)
(0, -2)
(56, 240)
(53, 14)
(44, 0)
(60, 120)
(68, 0)
(64, 0)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(70, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(61, 80)
(0, -2)
(73, 120)
(70, 240)
(68, 0)
(55, 80)
(51, 0)
(61, 240)
(68, 0)
(65, 120)
(72, 240)
(63, 80)
(56, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 0)
(78, 480)
(0, -2)
(0, -2)
(0, -1)
(58, 120)
(72, 0)
(60, 40)
(71, 0)
(0, -2)
(0, -1)
(74, 480)
(53, 240)
(0, -2)
(78, 60)
(77, 80)
(60, 80)
(75, 80)
(84, 0)
(59, 130)
(58, 130)
(68, 960)
(78, 960)
(72, 0)
(0, -1)
(70, 180)
(58, 120)
(0, -2)
(0, -2)
(0, -1)
(69, 120)
(44, 7)
(0, -2)
(63, 120)
(0, -1)
(44, 7)
(68, 360)
(0, -2)
(54, 64)
(51, 40)
