iteration: 127500, loss: 2.922436
(68, 0)
(72, 40)
(70, 80)
(72, 0)
(44, 80)
(68, 120)
(68, 0)
(0, -2)
(72, 0)
(0, -1)
(56, 0)
(82, 120)
(64, 480)
(48, 40)
(64, 180)
(0, -1)
(80, 350)
(61, 960)
(64, 1440)
(67, 720)
(60, 0)
(66, 120)
(0, -2)
(0, -1)
(63, 80)
(55, 0)
(63, 0)
(63, 0)
(60, 80)
(62, 120)
(60, 0)
(56, 40)
(68, 720)
(72, 40)
(72, 0)
(63, 0)
(63, 80)
(0, -2)
(49, 240)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(72, 0)
(75, 0)
(73, 40)
(78, 0)
(51, 0)
(44, 0)
(68, 0)
(71, 120)
(0, -2)
(0, -1)
(63, 120)
(60, 0)
(51, 0)
(44, 0)
(64, 180)
(79, 280)
(62, 960)
(56, 0)
(64, 130)
(73, 120)
(75, 0)
(68, 0)
(68, 0)
(49, 240)
(0, -2)
(0, -1)
(50, 0)
(61, 80)
(58, 0)
(80, 350)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(59, 120)
(63, 80)
(0, -2)
(58, 0)
(0, -1)
(49, 240)
(66, 150)
(63, 80)
(0, -2)
(58, 120)
(62, 720)
(61, 80)
(46, 41)
(80, 240)
(75, 0)
(61, 0)
(60, 0)
(56, 240)
(75, 120)
(49, 120)
(75, 240)
(64, 130)
(64, 120)
(70, 80)
(72, 200)
(65, 80)
(51, 40)
(0, -2)
(58, 0)
(0, -2)
(0, -1)
(49, 140)
(68, 80)
(0, -2)
(62, 180)
(0, -1)
(56, 80)
(55, 0)
(64, 240)
(58, 80)
(65, 720)
(72, 0)
(72, 0)
(61, 80)
(53, 80)
(81, 80)
(67, 120)
(0, -2)
(0, -1)
(55, 80)
(59, 240)
(60, 0)
(55, 0)
(55, 0)
(70, 180)
(53, 80)
(65, 20)
(0, -1)
(51, 0)
(79, 160)
(0, -2)
(0, -1)
(77, 120)
(60, 0)
(51, 0)
(51, 40)
(0, -2)
(56, 240)
(0, -1)
(49, 198)
(61, 720)
(49, 34)
(56, 80)
(68, 0)
(73, 240)
(56, 0)
(63, 420)
(56, 64)
(56, 40)
(65, 480)
(67, 40)
(58, 120)
(0, -1)
(60, 120)
(72, 80)
(63, 80)
(53, 40)
(0, -1)
(61, 80)
(70, 80)
(51, 0)
(72, 120)
(55, 1440)
(63, 120)
(48, 49)
(0, -1)
(48, 80)
(68, 0)
(74, 120)
(61, 80)
(74, 274)
(68, 0)
(69, 120)
(73, 180)
(0, -2)
(0, -1)
(51, 0)
(56, 120)
(52, 0)
(74, 40)
(60, 240)
(44, 24)
(54, 80)
(68, 360)
(75, 240)
(58, 120)
(72, 56)
(58, 0)
(73, 278)
(0, -2)
(0, -2)
(72, 240)
(61, 0)
(68, 0)
(61, 240)
(49, 189)
(68, 60)
(64, 120)
(48, 0)
(60, 0)
(60, 80)
(64, 120)
(70, 0)
(72, 120)
(60, 40)
(0, -1)
(68, 80)
(61, 240)
(84, 200)
(55, 0)
(61, 80)
(75, 41)
(70, 120)
(68, 0)
(55, 0)
(66, 240)
(0, -2)
(64, 180)
(0, -1)
(61, 80)
(51, 40)
(60, 0)
(59, 120)
(75, 240)
(48, 0)
(0, -1)
(60, 80)
(51, 0)
(63, 0)
(56, 0)
(0, -1)
(53, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(75, 0)
(60, 480)
(64, 240)
(66, 120)
(78, 960)
(63, 40)
(73, 278)
(0, -1)
(51, 0)
(49, 60)
(63, 0)
(68, 0)
(0, -2)
(0, -1)
(56, 80)
(56, 480)
(63, 60)
(74, 120)
(51, 0)
(71, 240)
(70, 120)
(63, 0)
(63, 80)
(72, 0)
(0, -1)
(66, 1440)
(43, 0)
(71, 120)
(72, 80)
(56, 2880)
(75, 80)
(58, 720)
(47, 37)
(50, 0)
(68, 80)
(70, 80)
(0, -2)
(67, 180)
(55, 80)
(62, 720)
(53, 0)
(68, 0)
(48, 80)
(77, 0)
(63, 720)
(48, 0)
(0, -2)
(70, 0)
(55, 80)
(71, 120)
(72, 0)
(58, 0)
(60, 480)
(49, 240)
(49, 120)
(49, 219)
(63, 0)
(65, 480)
(73, 480)
(66, 60)
(39, 0)
(0, -2)
(0, -1)
(55, 80)
(64, 0)
(51, 240)
(77, 240)
(64, 120)
(0, -2)
(0, -1)
(73, 0)
(60, 80)
(77, 248)
(0, -2)
(53, 40)
(72, 0)
(0, -1)
(49, 160)
(56, 120)
(64, 120)
(0, -2)
(76, 174)
(0, -1)
(51, 0)
(68, 0)
(68, 120)
(51, 0)
(74, 80)
(75, 120)
(59, 240)
(70, 80)
(0, -1)
(0, -2)
(56, 0)
(48, 0)
(56, 0)
(62, 480)
(64, 180)
(65, 120)
(61, 240)
(53, 120)
(0, -1)
(56, 80)
(63, 0)
(56, 0)
(44, 162)
(80, 240)
(71, 240)
(60, 0)
(73, 480)
(58, 120)
(56, 40)
(0, -2)
(61, 420)
(0, -1)
(75, 80)
(72, 0)
(65, 120)
(68, 960)
(72, 80)
(61, 80)
(51, 0)
(63, 60)
(0, -2)
(0, -1)
(55, 40)
(72, 120)
(68, 0)
(39, 0)
(48, 720)
(68, 0)
(0, -1)
(41, 0)
(56, 480)
(73, 120)
(63, 0)
(63, 57)
(54, 120)
(56, 40)
(49, 162)
(89, 289)
(54, 240)
(69, 120)
(0, -2)
(0, -1)
(61, 120)
(51, 40)
(60, 424)
(61, 80)
(70, 720)
(58, 120)
(0, -1)
(51, 0)
(57, 0)
(64, 120)
(60, 0)
(58, 80)
(63, 0)
(73, 0)
(61, 80)
(73, 0)
(49, 120)
(70, 240)
(63, 0)
(62, 40)
(68, 0)
(71, 0)
(66, 120)
(62, 40)
(0, -1)
(51, 40)
(44, 7)
(68, 80)
(72, 0)
(70, 80)
(44, 78)
(70, 80)
(48, 34)
(62, 480)
