iteration: 434500, loss: 1.312409
(58, 360)
(41, 0)
(82, 109)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 40)
(71, 40)
(0, -2)
(0, -1)
(46, 41)
(74, 34)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(57, 0)
(67, 0)
(75, 200)
(39, 16)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 49)
(60, 80)
(0, -2)
(64, 240)
(54, 0)
(0, -1)
(39, 0)
(58, 0)
(58, 0)
(51, 0)
(72, 0)
(55, 0)
(53, 0)
(63, 0)
(57, 0)
(75, 240)
(53, 0)
(87, 0)
(58, 130)
(72, 80)
(61, 180)
(0, -2)
(0, -1)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(73, 480)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(43, 0)
(48, 34)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(71, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(48, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(63, 80)
(37, 49)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(70, 40)
(0, -1)
(68, 0)
(72, 0)
(51, 0)
(75, 0)
(80, 480)
(80, 288)
(79, 200)
(65, 80)
(56, 140)
(0, -1)
(73, 240)
(67, 120)
(0, -2)
(0, -1)
(49, 162)
(67, 120)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(0, -2)
(0, -1)
(74, 0)
(68, 240)
(60, 480)
(0, -2)
(0, -1)
(75, 120)
(64, 40)
(0, -2)
(56, 180)
(70, 120)
(0, -1)
(49, 480)
(36, 0)
(47, 37)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 445)
(0, -2)
(0, -1)
(46, 20)
(65, 0)
(0, -2)
(72, 40)
(70, 150)
(68, 360)
(70, 78)
(62, 0)
(63, 180)
(0, -1)
(66, 120)
(75, 120)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(68, 120)
(0, -2)
(0, -1)
(73, 150)
(71, 120)
(0, -2)
(56, 127)
(0, -1)
(68, 0)
(53, 0)
(72, 0)
(80, 0)
(63, 0)
(58, 150)
(58, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 20)
(73, 289)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(84, 80)
(64, 1440)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(80, 267)
(50, 0)
(74, 0)
(72, 56)
(0, -1)
(84, 200)
(75, 240)
(0, -2)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(70, 80)
(72, 80)
(72, 80)
(0, -1)
(63, 480)
(51, 120)
(0, -2)
(48, 40)
(73, 480)
(56, 180)
(37, 120)
(0, -1)
(40, 85)
(60, 120)
(77, 160)
(0, -2)
(72, 40)
(0, -1)
(69, 360)
(59, 2880)
(0, -2)
(56, 64)
(51, 120)
(70, 180)
(65, 720)
(0, -1)
(60, 80)
(56, 120)
(0, -2)
(32, 80)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(37, 120)
(0, -2)
(0, -1)
(53, 240)
(53, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(68, 120)
(0, -2)
(0, -1)
(75, 80)
(44, 7)
(0, -2)
(0, -1)
(73, 180)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(37, 7)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(75, 0)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 0)
(73, 0)
(61, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(75, 0)
(55, 40)
(63, 40)
(70, 360)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(80, 267)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(80, 40)
(90, 200)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(67, 0)
(61, 0)
(69, 0)
(57, 80)
(57, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(58, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(70, 0)
(51, 0)
(68, 0)
(55, 0)
(51, 0)
(73, 0)
(55, 0)
(76, 0)
(53, 0)
(79, 280)
(45, 0)
(79, 80)
(63, 40)
(62, 80)
(0, -2)
(0, -1)
(68, 1200)
(67, 120)
(0, -2)
(0, -1)
(58, 80)
(71, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(74, 34)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(49, 40)
(60, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(56, 0)
(68, 320)
(73, 40)
(84, 289)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(76, 289)
(0, -2)
(0, -1)
(61, 80)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(48, 20)
(76, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(66, 240)
(44, 41)
(74, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(72, 0)
(56, 80)
(75, 80)
(0, -2)
(73, 40)
(0, -1)
(73, 80)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(62, 175)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 0)
(68, 0)
(70, 0)
(82, 34)
(75, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(100, 240)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(68, 0)
(80, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(80, 0)
(55, 0)
(75, 0)
(58, 0)
(63, 0)
(61, 0)
(48, 0)
(84, 0)
(51, 40)
(0, -1)
(61, 0)
(67, 20)
(61, 40)
(68, 40)
(0, -2)
(0, -1)
(46, 0)
(71, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(48, 34)
(60, 175)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(80, 40)
(76, 37)
(0, -2)
(70, 40)
(75, 40)
(64, 20)
(48, 40)
