iteration: 256000, loss: 0.912423
(55, 0)
(73, 0)
(60, 0)
(77, 0)
(55, 0)
(72, 0)
(60, 0)
(55, 40)
(63, 0)
(67, 0)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(82, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 80)
(77, 248)
(73, 0)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(68, 360)
(0, -1)
(71, 120)
(87, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(49, 80)
(80, 288)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 37)
(75, 16)
(0, -2)
(0, -1)
(52, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(47, 37)
(58, 180)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(72, 0)
(61, 0)
(51, 80)
(68, 80)
(67, 0)
(68, 240)
(72, 40)
(60, 40)
(76, 37)
(0, -1)
(43, 120)
(49, 204)
(0, -2)
(0, -1)
(56, 80)
(58, 120)
(0, -2)
(0, -1)
(60, 40)
(63, 240)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(46, 38)
(75, 240)
(0, -2)
(80, 200)
(0, -1)
(68, 0)
(66, 120)
(60, 80)
(32, 80)
(0, -2)
(0, -1)
(58, 80)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(47, 34)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(58, 0)
(44, 34)
(37, 28)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(56, 0)
(76, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(78, 480)
(76, 0)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(69, 40)
(44, 0)
(68, 0)
(50, 40)
(75, 289)
(64, 0)
(75, 120)
(47, 34)
(37, 184)
(0, -2)
(61, 180)
(55, 0)
(73, 0)
(59, 0)
(39, 0)
(57, 0)
(51, 0)
(72, 0)
(39, 38)
(39, 26)
(43, 0)
(80, 40)
(72, 80)
(0, -1)
(41, 0)
(57, 0)
(77, 240)
(57, 150)
(0, -2)
(0, -1)
(63, 0)
(67, 0)
(60, 0)
(77, 0)
(64, 0)
(68, 0)
(73, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 175)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(69, 120)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 175)
(0, -2)
(56, 180)
(53, 40)
(0, -1)
(71, 180)
(67, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(65, 40)
(0, -1)
(60, 0)
(65, 40)
(50, 0)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(65, 40)
(46, 40)
(92, 80)
(0, -2)
(0, -1)
(43, 80)
(59, 80)
(73, 80)
(73, 120)
