iteration: 31000, loss: 1.724958
(71, 120)
(56, 40)
(0, -1)
(73, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(43, 81)
(52, 0)
(0, -1)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(62, 720)
(71, 120)
(0, -2)
(0, -2)
(73, 40)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 529)
(0, -2)
(0, -1)
(71, 120)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(56, 0)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(51, 0)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(64, 180)
(49, 215)
(0, -2)
(0, -1)
(51, 40)
(71, 120)
(0, -2)
(44, 120)
(70, 1440)
(51, 0)
(0, -2)
(0, -1)
(71, 120)
(45, 49)
(49, 7)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(66, 120)
(68, 80)
(0, -2)
(0, -1)
(58, 120)
(74, 0)
(0, -2)
(0, -1)
(51, 80)
(73, 0)
(0, -2)
(0, -1)
(63, 240)
(71, 120)
(0, -2)
(0, -1)
(73, 80)
(49, 120)
(60, 80)
(0, -1)
(70, 72)
(67, 120)
(0, -2)
(0, -1)
(73, 0)
(56, 480)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(0, -2)
(0, -1)
(38, 28)
(60, 0)
(0, -2)
(0, -1)
(56, 0)
(71, 120)
(0, -2)
(51, 80)
(63, 420)
(37, 664)
(0, -2)
(0, -1)
(51, 0)
(54, 0)
(68, 0)
(0, -1)
(63, 60)
(51, 80)
(0, -2)
(64, 240)
(72, 16)
(64, 120)
(62, 120)
(63, 0)
(71, 120)
(0, -2)
(0, -2)
(44, 160)
(69, 120)
(49, 198)
(72, 0)
(65, 720)
(53, 14)
(63, 0)
(64, 120)
(0, -1)
(56, 40)
(0, -2)
(63, 40)
(0, -1)
(66, 120)
(60, 240)
(0, -2)
(0, -2)
(63, 0)
(71, 120)
(0, -2)
(0, -1)
(68, 360)
(71, 120)
(0, -2)
(0, -1)
(49, 240)
(56, 180)
(0, -2)
(0, -1)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 80)
(71, 120)
(0, -2)
(64, 80)
(77, 248)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 80)
(0, -2)
(0, -1)
(61, 720)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(71, 120)
(0, -2)
(0, -1)
(75, 281)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(52, 80)
(0, -2)
(0, -1)
(75, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(65, 80)
(50, 40)
(65, 120)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(72, 16)
(71, 120)
(71, 120)
(54, 579)
(0, -1)
(70, 120)
(75, 0)
(73, 240)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 120)
(71, 120)
(0, -2)
(77, 0)
(0, -1)
(72, 0)
(72, 40)
(0, -1)
(73, 240)
(68, 80)
(0, -2)
(0, -1)
(0, -1)
(66, 120)
(0, -2)
(0, -1)
(68, 240)
(62, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(0, -1)
(69, 120)
(71, 120)
(68, 40)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(0, -2)
(0, -1)
(61, 240)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(71, 120)
(0, -2)
(0, -1)
(72, 0)
(71, 120)
(68, 120)
(0, -1)
(66, 120)
(68, 0)
(0, -2)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(0, -1)
(58, 130)
(68, 0)
(0, -2)
(0, -1)
(52, 0)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(49, 120)
(0, -2)
(0, -1)
(56, 40)
(71, 120)
(0, -2)
(0, -1)
(61, 0)
(63, 120)
(44, 160)
(0, -1)
(71, 120)
(59, 130)
(0, -1)
(0, -1)
(60, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(51, 120)
(0, -2)
(73, 0)
(44, 226)
(71, 120)
(0, -2)
(0, -2)
(44, 120)
(51, 0)
(0, -2)
(0, -2)
(58, 120)
(56, 120)
(44, 80)
(0, -1)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(66, 120)
(70, 180)
(0, -2)
(0, -1)
(56, 120)
(65, 960)
(0, -2)
(0, -1)
(55, 0)
(56, 0)
(61, 240)
(0, -1)
(71, 120)
(71, 120)
(59, 240)
(67, 40)
(65, 20)
(71, 120)
(0, -2)
(0, -1)
(58, 120)
(61, 480)
(0, -2)
(0, -1)
(72, 40)
(58, 120)
(0, -2)
(0, -1)
(55, 0)
(71, 120)
(0, -2)
(0, -1)
(80, 120)
(71, 120)
(0, -2)
(70, 80)
(44, 0)
(80, 80)
(0, -2)
(78, 1440)
(0, -1)
(49, 9)
(55, 0)
(67, 40)
(64, 210)
(71, 120)
(68, 0)
(0, -1)
(58, 480)
(70, 0)
(0, -2)
(0, -1)
(65, 20)
(65, 480)
(58, 480)
(0, -1)
(71, 120)
(58, 240)
(0, -2)
(0, -1)
(60, 80)
(68, 120)
(0, -2)
(0, -1)
(53, 40)
(64, 720)
(0, -2)
(0, -1)
(60, 0)
(71, 120)
(63, 130)
(0, -2)
(65, 720)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(63, 120)
(71, 120)
(0, -2)
(68, 40)
(51, 0)
(0, -2)
(0, -2)
(0, -1)
(72, 80)
(49, 215)
(0, -2)
(51, 0)
(48, 38)
(56, 0)
(0, -2)
(0, -1)
(61, 0)
(51, 0)
(0, -2)
(0, -1)
(73, 240)
(60, 240)
(0, -2)
(80, 480)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
