iteration: 489000, loss: 1.232726
(53, 480)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(64, 20)
(89, 80)
(68, 0)
(59, 130)
(61, 0)
(67, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(69, 40)
(50, 0)
(84, 0)
(62, 0)
(60, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 49)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(66, 240)
(55, 0)
(68, 0)
(51, 0)
(73, 0)
(76, 0)
(59, 300)
(68, 120)
(44, 0)
(61, 180)
(60, 240)
(60, 0)
(65, 0)
(58, 0)
(76, 0)
(64, 0)
(65, 0)
(60, 0)
(62, 0)
(65, 0)
(68, 0)
(61, 140)
(63, 40)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(68, 0)
(80, 0)
(72, 0)
(48, 38)
(75, 281)
(0, -2)
(0, -1)
(80, 0)
(75, 80)
(68, 40)
(61, 120)
(78, 255)
(73, 120)
(51, 120)
(73, 120)
(53, 40)
(50, 240)
(75, 60)
(79, 280)
(61, 60)
(64, 120)
(64, 120)
(0, -1)
(80, 0)
(61, 240)
(60, 40)
(0, -2)
(58, 150)
(68, 120)
(61, 120)
(0, -1)
(81, 240)
(53, 720)
(0, -2)
(75, 480)
(0, -1)
(44, 45)
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(54, 120)
(0, -2)
(64, 480)
(37, 13)
(72, 120)
(80, 200)
(72, 120)
(66, 120)
(63, 180)
(66, 960)
(64, 120)
(73, 150)
(56, 140)
(68, 120)
(68, 120)
(59, 120)
(61, 120)
(61, 120)
(66, 960)
(65, 360)
(65, 960)
(62, 960)
(76, 40)
(72, 56)
(64, 480)
(66, 120)
(0, -1)
(80, 240)
(71, 120)
(0, -2)
(76, 289)
(61, 120)
(0, -1)
(56, 40)
(62, 720)
(0, -2)
(0, -1)
(49, 240)
(61, 240)
(44, 184)
(0, -1)
(49, 120)
(44, 194)
(0, -2)
(68, 960)
(63, 180)
(0, -1)
(61, 480)
(59, 240)
(65, 480)
(0, -2)
(0, -1)
(65, 360)
(61, 60)
(62, 120)
(0, -2)
(0, -1)
(44, 45)
(44, 240)
(68, 480)
(0, -2)
(0, -1)
(72, 120)
(66, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(63, 240)
(49, 240)
(0, -2)
(0, -1)
(54, 720)
(66, 120)
(0, -2)
(56, 240)
(62, 480)
(54, 120)
(0, -1)
(58, 0)
(40, 1440)
(53, 0)
(80, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(72, 0)
(53, 0)
(64, 40)
(80, 200)
(74, 0)
(85, 240)
(57, 0)
(60, 0)
(0, -1)
(58, 0)
(80, 0)
(68, 0)
(56, 0)
(71, 0)
(61, 0)
(72, 0)
(84, 0)
(68, 0)
(56, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(56, 80)
(51, 40)
(77, 80)
(0, -2)
(0, -1)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(45, 37)
(68, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(62, 0)
(64, 40)
(48, 49)
(63, 180)
(0, -2)
(0, -1)
(78, 255)
(87, 0)
(0, -2)
(0, -1)
(68, 120)
(58, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 49)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 80)
(75, 30)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 240)
(76, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(85, 240)
(61, 0)
(79, 200)
(69, 80)
(68, 60)
(0, -2)
(0, -1)
(54, 0)
(66, 120)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(54, 0)
(75, 80)
(54, 0)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(80, 400)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(65, 20)
(63, 40)
(0, -2)
(0, -1)
(67, 0)
(73, 0)
(32, 80)
(67, 20)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(56, 0)
(71, 0)
(72, 40)
(80, 40)
(85, 80)
(68, 1440)
(60, 120)
(56, 395)
(75, 240)
(61, 180)
(0, -1)
(61, 0)
(48, 34)
(46, 40)
(0, -2)
(72, 120)
(0, -1)
(73, 0)
(60, 0)
(56, 240)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(64, 120)
(68, 0)
(80, 0)
(68, 0)
(75, 0)
(61, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(74, 0)
(79, 280)
(70, 80)
(58, 80)
(72, 80)
(75, 60)
(82, 289)
(65, 60)
(56, 180)
(58, 240)
(64, 240)
(66, 150)
(65, 360)
(61, 432)
(49, 184)
(69, 120)
(59, 120)
(61, 120)
(65, 480)
(72, 480)
(68, 240)
(62, 120)
(68, 60)
(66, 960)
(75, 120)
(58, 150)
(68, 120)
(72, 120)
(63, 180)
(61, 480)
(70, 120)
(69, 240)
(64, 120)
(85, 240)
(66, 120)
(69, 40)
(68, 60)
(64, 120)
(59, 120)
(100, 240)
(63, 240)
(68, 120)
(63, 60)
(64, 180)
(80, 120)
(66, 240)
(64, 210)
(74, 240)
(51, 16)
(65, 240)
(66, 360)
(64, 480)
