iteration: 389000, loss: 2.266719
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(65, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(59, 664)
(71, 120)
(0, -2)
(72, 200)
(51, 40)
(72, 80)
(0, -1)
(78, 0)
(78, 1440)
(59, 120)
(0, -2)
(72, 40)
(0, -1)
(71, 120)
(72, 480)
(0, -2)
(0, -1)
(44, 80)
(49, 480)
(0, -2)
(0, -1)
(72, 0)
(58, 240)
(84, 40)
(0, -2)
(51, 40)
(55, 0)
(51, 0)
(48, 49)
(58, 0)
(48, 0)
(51, 40)
(72, 40)
(80, 40)
(0, -2)
(0, -1)
(43, 0)
(63, 0)
(56, 0)
(75, 240)
(49, 0)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(74, 274)
(82, 289)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(0, -1)
(65, 40)
(84, 0)
(0, -2)
(0, -1)
(72, 120)
(63, 40)
(0, -2)
(65, 80)
(55, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(48, 80)
(80, 400)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(46, 40)
(60, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(56, 0)
(80, 0)
(63, 0)
(56, 0)
(44, 0)
(60, 0)
(71, 0)
(53, 0)
(72, 0)
(32, 40)
(51, 80)
(75, 80)
(54, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 40)
(67, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(46, 38)
(62, 0)
(75, 60)
(59, 130)
(71, 0)
(63, 960)
(78, 1440)
(79, 80)
(74, 240)
(58, 360)
(56, 140)
(73, 150)
(77, 80)
(73, 120)
(69, 56)
(61, 420)
(56, 140)
(59, 130)
(69, 0)
(58, 150)
(62, 240)
(61, 120)
(68, 150)
(58, 150)
(66, 240)
(75, 60)
(68, 120)
(68, 360)
(60, 120)
(68, 60)
(73, 120)
(69, 120)
(75, 720)
(61, 432)
(67, 120)
(63, 180)
(61, 140)
(75, 60)
(74, 120)
(58, 150)
(61, 180)
(75, 120)
(64, 480)
(80, 120)
(62, 120)
(56, 140)
(73, 120)
(63, 120)
(57, 240)
(60, 120)
(64, 240)
(58, 240)
(68, 120)
(73, 120)
(64, 120)
(73, 960)
(73, 120)
(57, 150)
(68, 60)
(57, 150)
(65, 960)
(64, 240)
(58, 150)
(73, 120)
(74, 40)
(34, 0)
(64, 240)
(41, 14)
(67, 480)
(75, 60)
(63, 180)
(70, 60)
(68, 60)
(63, 480)
(66, 960)
(68, 120)
(64, 120)
(62, 180)
(68, 120)
(58, 150)
(0, -1)
(58, 40)
(75, 120)
(0, -2)
(56, 180)
(75, 120)
(0, -1)
(59, 240)
(44, 184)
(84, 80)
(0, -2)
(0, -1)
(60, 120)
(68, 240)
(0, -2)
(0, -1)
(65, 120)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(77, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 340)
(0, -2)
(0, -1)
(61, 120)
(68, 1440)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(61, 480)
(69, 240)
(85, 240)
(67, 480)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(61, 60)
(62, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(80, 80)
(87, 0)
(59, 2880)
(0, -2)
(0, -1)
(75, 120)
(63, 120)
(60, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(65, 120)
(63, 120)
(49, 240)
(0, -2)
(0, -1)
(80, 120)
(53, 240)
(84, 80)
(0, -2)
(0, -1)
(61, 480)
(44, 48)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 198)
(64, 360)
(0, -2)
(0, -1)
(72, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(72, 120)
(76, 80)
(0, -2)
(0, -1)
(49, 240)
(71, 40)
(0, -2)
(0, -1)
(49, 120)
(63, 240)
(0, -2)
(0, -1)
(73, 240)
(53, 240)
(62, 40)
(0, -2)
(0, -1)
(80, 120)
(59, 720)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(44, 78)
(49, 80)
(59, 130)
(0, -2)
(0, -1)
(46, 0)
(71, 285)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(45, 37)
(75, 200)
(0, -2)
(72, 40)
(0, -1)
(49, 215)
(73, 180)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(44, 0)
(44, 41)
(70, 0)
(69, 80)
(72, 40)
(0, -2)
(65, 80)
(0, -1)
(70, 0)
(71, 80)
(73, 0)
(0, -2)
(72, 40)
(0, -1)
(72, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(61, 80)
(64, 180)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(84, 0)
(75, 0)
(84, 0)
(57, 0)
(60, 0)
(64, 0)
(63, 0)
(39, 0)
(44, 0)
(68, 0)
(39, 0)
(63, 40)
(80, 40)
(0, -2)
(72, 240)
(0, -1)
(68, 0)
(51, 40)
(68, 40)
(68, 240)
(73, 120)
(63, 180)
(56, 0)
(66, 480)
(62, 80)
(87, 0)
(74, 0)
(66, 960)
(49, 162)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(56, 0)
(68, 0)
(72, 0)
(75, 0)
(56, 0)
(68, 0)
(63, 40)
(68, 40)
(65, 80)
(77, 80)
(56, 180)
(61, 432)
(64, 240)
(68, 120)
(64, 240)
(80, 240)
(63, 720)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(58, 80)
(61, 432)
(0, -2)
(0, -1)
(73, 289)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(63, 120)
(40, 40)
(59, 120)
(63, 60)
(63, 240)
(65, 720)
(69, 120)
(59, 240)
(68, 120)
