iteration: 198500, loss: 3.962383
(51, 120)
(71, 240)
(44, 45)
(71, 120)
(72, 80)
(70, 0)
(0, -1)
(65, 120)
(61, 240)
(40, 85)
(0, -2)
(0, -1)
(49, 160)
(75, 0)
(54, 720)
(0, -2)
(0, -1)
(53, 240)
(68, 0)
(70, 0)
(44, 0)
(75, 0)
(51, 40)
(0, -2)
(63, 240)
(0, -1)
(66, 120)
(44, 184)
(0, -2)
(0, -1)
(59, 0)
(45, 0)
(0, -2)
(0, -1)
(56, 80)
(51, 80)
(56, 424)
(70, 80)
(0, -2)
(0, -1)
(75, 0)
(49, 240)
(72, 0)
(0, -2)
(0, -2)
(53, 40)
(58, 120)
(0, -1)
(51, 0)
(68, 240)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 120)
(44, 120)
(63, 120)
(0, -2)
(44, 48)
(0, -1)
(55, 80)
(62, 480)
(0, -2)
(0, -1)
(60, 80)
(61, 240)
(0, -2)
(0, -1)
(61, 240)
(73, 120)
(60, 0)
(72, 120)
(0, -2)
(0, -1)
(59, 130)
(44, 120)
(63, 120)
(0, -2)
(0, -1)
(67, 120)
(48, 37)
(68, 960)
(0, -2)
(0, -1)
(58, 80)
(58, 2880)
(0, -2)
(0, -1)
(80, 350)
(70, 120)
(68, 40)
(0, -2)
(73, 360)
(0, -1)
(64, 240)
(55, 0)
(54, 120)
(0, -2)
(0, -2)
(75, 206)
(0, -1)
(70, 80)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(49, 240)
(60, 0)
(77, 240)
(72, 40)
(55, 0)
(58, 120)
(65, 20)
(64, 240)
(53, 0)
(52, 80)
(63, 0)
(60, 0)
(75, 120)
(72, 80)
(0, -2)
(48, 34)
(73, 0)
(61, 0)
(80, 0)
(44, 240)
(54, 160)
(44, 0)
(63, 0)
(56, 0)
(67, 40)
(52, 0)
(57, 80)
(63, 80)
(61, 120)
(0, -1)
(71, 240)
(77, 0)
(53, 0)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(0, -2)
(0, -1)
(55, 0)
(56, 120)
(0, -2)
(61, 0)
(0, -1)
(32, 40)
(72, 120)
(53, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 120)
(0, -2)
(0, -1)
(55, 80)
(59, 240)
(0, -2)
(88, 240)
(62, 480)
(61, 80)
(75, 480)
(63, 60)
(71, 240)
(53, 720)
(49, 7)
(65, 120)
(49, 34)
(80, 267)
(71, 120)
(44, 0)
(61, 120)
(49, 20)
(53, 0)
(0, -2)
(64, 120)
(70, 720)
(67, 240)
(49, 240)
(56, 120)
(0, -1)
(61, 432)
(69, 0)
(58, 80)
(67, 40)
(0, -1)
(63, 0)
(0, -2)
(0, -1)
(49, 120)
(56, 80)
(0, -2)
(0, -1)
(90, 200)
(53, 240)
(0, -2)
(0, -1)
(45, 34)
(58, 120)
(64, 480)
(0, -2)
(58, 120)
(82, 120)
(63, 80)
(70, 80)
(82, 34)
(72, 0)
(55, 80)
(66, 240)
(71, 240)
(60, 0)
(0, -2)
(55, 0)
(44, 40)
(54, 120)
(44, 40)
(63, 0)
(68, 0)
(58, 130)
(0, -2)
(0, -1)
(75, 240)
(58, 120)
(0, -2)
(70, 72)
(73, 150)
(51, 0)
(63, 80)
(63, 120)
(72, 0)
(0, -2)
(54, 0)
(51, 40)
(61, 2880)
(58, 120)
(80, 0)
(0, -1)
(55, 0)
(56, 0)
(68, 0)
(72, 0)
(58, 480)
(0, -2)
(44, 160)
(63, 0)
(71, 120)
(39, 80)
(0, -2)
(64, 0)
(36, 20)
(61, 0)
(44, 240)
(65, 80)
(55, 0)
(49, 20)
(65, 80)
(92, 240)
(75, 0)
(59, 130)
(61, 80)
(0, -2)
(76, 0)
(58, 120)
(54, 120)
(80, 267)
(60, 120)
(63, 80)
(76, 0)
(49, 240)
(72, 0)
(39, 16)
(49, 120)
(46, 0)
(72, 40)
(65, 20)
(0, -1)
(56, 40)
(44, 120)
(0, -2)
(0, -1)
(56, 40)
(44, 162)
(0, -2)
(66, 120)
(48, 0)
(71, 240)
(54, 160)
(0, -1)
(56, 80)
(80, 245)
(50, 40)
(0, -2)
(75, 0)
(0, -1)
(73, 40)
(54, 0)
(0, -2)
(0, -1)
(56, 0)
(54, 240)
(0, -2)
(0, -1)
(58, 120)
(58, 120)
(0, -2)
(53, 720)
(46, 80)
(58, 120)
(68, 40)
(56, 120)
(53, 720)
(76, 240)
(68, 80)
(49, 64)
(58, 2880)
(0, -2)
(75, 120)
(0, -1)
(60, 120)
(56, 0)
(60, 0)
(56, 64)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(64, 120)
(0, -2)
(52, 0)
(54, 160)
(0, -1)
(51, 0)
(61, 140)
(59, 240)
(0, -2)
(58, 480)
(0, -1)
(56, 80)
(44, 120)
(0, -2)
(0, -1)
(75, 240)
(56, 80)
(0, -2)
(61, 120)
(0, -2)
(0, -1)
(60, 120)
(44, 1440)
(0, -2)
(70, 80)
(0, -1)
(51, 0)
(61, 480)
(66, 120)
(60, 0)
(56, 0)
(49, 40)
(65, 120)
(49, 140)
(76, 40)
(0, -2)
(0, -1)
(63, 80)
(71, 240)
(0, -2)
(0, -1)
(46, 37)
(66, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 0)
(0, -2)
(0, -2)
(57, 0)
(49, 120)
(71, 240)
(70, 0)
(0, -2)
(58, 130)
(56, 0)
(75, 0)
(65, 175)
(72, 0)
(67, 240)
(45, 37)
(56, 80)
(73, 40)
(58, 120)
(61, 140)
(68, 40)
(0, -1)
(70, 720)
(51, 480)
(44, 162)
(0, -2)
(68, 60)
(0, -1)
(75, 240)
(51, 480)
(72, 0)
(34, 49)
(70, 80)
(0, -2)
(0, -1)
(61, 1440)
(77, 80)
(0, -2)
(74, 480)
(58, 120)
(73, 120)
(61, 120)
(49, 120)
(44, 120)
(59, 130)
(68, 120)
(54, 160)
(54, 2880)
(0, -1)
(62, 424)
(44, 34)
(56, 0)
(0, -2)
(0, -1)
(49, 198)
(62, 120)
(0, -2)
(61, 240)
(65, 960)
(70, 80)
(61, 240)
(0, -1)
(55, 80)
(75, 120)
(0, -2)
(0, -1)
(75, 80)
(0, -2)
(0, -2)
(0, -2)
(58, 0)
(49, 240)
(51, 40)
(65, 720)
(63, 80)
(72, 80)
(56, 120)
(75, 206)
(55, 80)
(68, 120)
(61, 120)
(58, 2880)
(0, -1)
(50, 0)
(44, 120)
(44, 184)
(0, -2)
(0, -1)
(49, 140)
(53, 240)
(63, 720)
(58, 2880)
(0, -2)
(0, -1)
(51, 40)
(72, 0)
(39, 0)
(0, -2)
(0, -1)
(51, 0)
(49, 60)
(0, -2)
(54, 720)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(37, 13)
(56, 64)
(56, 1440)
(56, 0)
(0, -1)
(63, 0)
(75, 120)
(63, 80)
(92, 240)
(0, -2)
(0, -1)
(51, 80)
(73, 0)
(76, 0)
(0, -2)
(0, -1)
(71, 0)
(44, 120)
(0, -2)
(75, 80)
(64, 240)
(56, 424)
(54, 160)
(71, 240)
(73, 0)
(71, 240)
(59, 120)
(0, -1)
(67, 120)
(44, 189)
(0, -2)
(0, -1)
(66, 120)
(56, 40)
