iteration: 473000, loss: 1.387250
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(58, 0)
(77, 0)
(61, 0)
(63, 0)
(65, 0)
(73, 0)
(76, 0)
(46, 40)
(78, 1440)
(75, 40)
(0, -2)
(0, -1)
(44, 45)
(68, 80)
(0, -2)
(0, -1)
(43, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(64, 0)
(77, 0)
(51, 40)
(52, 0)
(70, 0)
(80, 480)
(72, 40)
(0, -2)
(0, -1)
(39, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(63, 120)
(64, 240)
(0, -2)
(0, -1)
(58, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 24)
(80, 285)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(52, 80)
(70, 80)
(62, 0)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(48, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(71, 0)
(49, 9)
(75, 289)
(0, -2)
(0, -1)
(52, 0)
(87, 0)
(44, 0)
(51, 0)
(70, 0)
(40, 85)
(77, 0)
(76, 289)
(57, 0)
(75, 240)
(49, 9)
(72, 40)
(80, 40)
(59, 120)
(60, 120)
(68, 240)
(56, 140)
(70, 60)
(61, 60)
(61, 120)
(59, 120)
(59, 120)
(69, 120)
(70, 60)
(92, 240)
(61, 432)
(64, 240)
(61, 40)
(61, 432)
(73, 120)
(80, 120)
(66, 960)
(56, 140)
(68, 60)
(69, 120)
(63, 130)
(65, 120)
(61, 60)
(68, 120)
(66, 150)
(71, 240)
(68, 120)
(70, 120)
(61, 120)
(61, 432)
(68, 120)
(68, 60)
(70, 60)
(37, 34)
(68, 120)
(56, 140)
(71, 240)
(75, 120)
(0, -1)
(80, 120)
(63, 20)
(0, -2)
(0, -1)
(68, 120)
(69, 480)
(68, 40)
(0, -2)
(0, -1)
(49, 198)
(66, 40)
(84, 80)
(0, -2)
(0, -1)
(44, 240)
(70, 120)
(56, 240)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(66, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(58, 240)
(0, -2)
(0, -1)
(54, 120)
(80, 213)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 240)
(0, -2)
(0, -1)
(49, 240)
(60, 120)
(59, 120)
(81, 245)
(61, 480)
(54, 240)
(44, 240)
(62, 0)
(0, -1)
(41, 0)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(72, 40)
(0, -1)
(67, 0)
(53, 0)
(72, 0)
(80, 0)
(68, 0)
(57, 0)
(71, 0)
(73, 80)
(85, 80)
(71, 80)
(0, -2)
(0, -1)
(62, 0)
(69, 40)
(64, 360)
(77, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 0)
(77, 0)
(64, 0)
(67, 0)
(60, 0)
(61, 40)
(56, 0)
(70, 0)
(60, 0)
(63, 40)
(44, 6)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(32, 40)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(63, 0)
(72, 0)
(68, 0)
(51, 80)
(72, 80)
(64, 0)
(0, -2)
(0, -1)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(67, 0)
(75, 0)
(84, 0)
(72, 0)
(80, 0)
(63, 0)
(65, 80)
(58, 80)
(0, -2)
(0, -1)
(73, 720)
(67, 120)
(0, -2)
(0, -1)
(61, 0)
(66, 120)
(67, 120)
(82, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(39, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(61, 960)
(75, 157)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(74, 240)
(71, 120)
(75, 240)
(51, 40)
(51, 1200)
(0, -1)
(73, 80)
(44, 24)
(0, -2)
(49, 40)
(51, 120)
(62, 240)
(0, -1)
(61, 120)
(58, 120)
(0, -2)
(70, 40)
(72, 120)
(0, -1)
(34, 49)
(69, 360)
(0, -2)
(53, 54)
(0, -1)
(49, 7)
(69, 240)
(0, -2)
(0, -2)
(0, -1)
(73, 480)
(66, 480)
(68, 480)
(0, -2)
(0, -1)
(71, 120)
(54, 480)
(65, 480)
(49, 14)
(64, 120)
(66, 240)
(44, 48)
(60, 240)
(64, 130)
(53, 40)
(68, 120)
(70, 40)
(73, 80)
(69, 360)
(63, 120)
(63, 180)
(61, 120)
(80, 120)
(67, 480)
(62, 960)
(59, 130)
(70, 120)
(68, 480)
(75, 60)
(51, 1200)
(73, 120)
(64, 120)
(68, 120)
(59, 120)
(61, 432)
(68, 120)
(56, 140)
(63, 480)
(61, 480)
(60, 40)
(63, 180)
(73, 120)
(58, 0)
(61, 60)
(61, 120)
(64, 480)
(70, 120)
(71, 360)
(69, 120)
(62, 0)
(63, 180)
(58, 150)
(65, 180)
(56, 140)
(64, 240)
(68, 120)
(48, 120)
(75, 240)
(61, 140)
(64, 120)
(67, 480)
(80, 60)
(65, 240)
(61, 120)
(61, 120)
(68, 120)
(68, 120)
(64, 120)
(68, 60)
(62, 210)
(75, 60)
(57, 150)
(58, 120)
(65, 60)
(64, 240)
(66, 120)
(64, 120)
(59, 40)
(63, 240)
(59, 120)
(61, 140)
(63, 120)
(65, 240)
(61, 60)
(68, 960)
(54, 480)
(65, 720)
(64, 120)
(63, 180)
(63, 120)
(48, 0)
(77, 120)
(59, 130)
(61, 120)
(80, 120)
(75, 240)
(0, -1)
(69, 240)
(56, 240)
(49, 14)
(0, -2)
(0, -1)
(61, 140)
(56, 120)
(0, -2)
(60, 240)
(71, 40)
(68, 240)
(0, -1)
(80, 120)
(61, 120)
(67, 240)
(0, -2)
(52, 240)
(58, 360)
(0, -1)
(44, 240)
(44, 226)
(61, 80)
(0, -2)
(66, 480)
(0, -1)
(68, 0)
(51, 120)
(61, 80)
(0, -2)
(0, -1)
(55, 80)
(66, 120)
(0, -2)
(0, -1)
(54, 0)
(63, 0)
(78, 0)
(80, 240)
(48, 49)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 80)
(64, 120)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(49, 9)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(58, 0)
(51, 0)
(72, 0)
(67, 0)
(76, 0)
(69, 80)
(68, 1440)
(65, 80)
(73, 720)
(61, 432)
(64, 240)
(77, 109)
(66, 960)
(64, 240)
(67, 240)
(58, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(69, 40)
(56, 140)
(0, -1)
(58, 0)
(72, 0)
(44, 120)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(46, 80)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(71, 120)
(48, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(63, 80)
(72, 80)
(0, -2)
(70, 40)
(55, 80)
(0, -1)
(44, 194)
(66, 480)
(57, 0)
(46, 0)
(37, 0)
(75, 80)
(0, -2)
(72, 40)
(50, 0)
(0, -1)
(71, 0)
(80, 0)
(61, 0)
(84, 80)
(84, 289)
(61, 40)
(0, -2)
(0, -1)
(80, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(80, 200)
(44, 0)
(68, 0)
(72, 56)
(53, 0)
(53, 0)
(68, 0)
(41, 74)
(75, 0)
(80, 118)
(51, 80)
(77, 80)
(73, 80)
(74, 80)
(63, 180)
(0, -2)
(0, -1)
(80, 80)
(65, 80)
(0, -2)
(57, 240)
(0, -1)
(68, 0)
(55, 0)
(72, 0)
(51, 0)
(61, 0)
(56, 0)
(72, 0)
(77, 0)
(77, 0)
(65, 0)
(52, 0)
(60, 0)
(56, 0)
(68, 0)
(53, 0)
(76, 0)
(74, 0)
(41, 0)
(75, 240)
(59, 40)
(0, -1)
(48, 0)
(80, 0)
(82, 184)
