iteration: 56500, loss: 0.892113
(70, 194)
(0, -2)
(0, -1)
(78, 480)
(65, 180)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 40)
(0, -2)
(0, -1)
(80, 80)
(73, 40)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(75, 0)
(92, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(68, 40)
(58, 360)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(49, 160)
(80, 240)
(0, -2)
(0, -1)
(70, 120)
(80, 213)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(49, 7)
(74, 80)
(56, 240)
(66, 360)
(0, -1)
(75, 0)
(60, 480)
(44, 194)
(0, -2)
(65, 80)
(0, -1)
(65, 360)
(54, 480)
(61, 120)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(70, 120)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(58, 240)
(68, 40)
(0, -2)
(0, -1)
(75, 0)
(32, 0)
(49, 226)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(49, 240)
(65, 40)
(55, 16)
(0, -2)
(0, -1)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(73, 445)
(72, 16)
(0, -2)
(0, -1)
(71, 120)
(81, 245)
(54, 120)
(54, 184)
(66, 240)
(68, 60)
(63, 240)
(60, 120)
(0, -1)
(69, 360)
(66, 960)
(0, -2)
(0, -1)
(37, 28)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(72, 0)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(48, 23)
(41, 70)
(0, -2)
(0, -1)
(75, 40)
(68, 80)
(0, -2)
(0, -1)
(73, 240)
(61, 40)
(0, -2)
(0, -1)
(49, 240)
(73, 40)
(0, -2)
(0, -1)
(69, 120)
(73, 80)
(0, -2)
(0, -1)
(69, 180)
(75, 400)
(0, -2)
(0, -1)
(70, 0)
(68, 320)
(64, 80)
(56, 180)
(60, 120)
(66, 240)
(59, 130)
(58, 120)
(54, 120)
(64, 240)
(72, 80)
(61, 60)
(75, 240)
(79, 96)
(73, 240)
(66, 150)
(37, 120)
(0, -1)
(54, 720)
(44, 140)
(0, -2)
(0, -1)
(70, 0)
(65, 0)
(40, 1440)
(70, 80)
(70, 80)
(82, 400)
(0, -1)
(79, 200)
(75, 40)
(0, -2)
(0, -1)
(61, 240)
(65, 40)
(64, 120)
(0, -2)
(0, -1)
(46, 0)
(78, 0)
(0, -2)
(0, -1)
(73, 80)
(77, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(64, 175)
(45, 0)
(0, -2)
(0, -1)
(68, 80)
(69, 40)
(0, -2)
(0, -1)
(73, 0)
(65, 40)
(58, 240)
(63, 120)
(63, 60)
(51, 40)
(60, 80)
(66, 150)
(0, -1)
(61, 480)
(58, 720)
(53, 120)
(79, 200)
(0, -2)
(0, -1)
(63, 720)
(77, 40)
(53, 240)
(72, 200)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(72, 0)
(77, 0)
(72, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 0)
(75, 0)
(36, 20)
(72, 200)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(74, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(80, 240)
(0, -2)
(0, -1)
(37, 120)
(68, 80)
(49, 240)
(63, 180)
(0, -1)
(78, 80)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(72, 80)
(65, 180)
(80, 118)
(78, 1440)
(55, 40)
(82, 184)
(64, 240)
(77, 240)
(60, 240)
(54, 120)
(0, -1)
(69, 0)
(54, 68)
(0, -2)
(0, -1)
(69, 360)
(65, 80)
(54, 120)
(72, 0)
(60, 180)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(48, 120)
(71, 40)
(64, 180)
(58, 120)
(61, 120)
(0, -1)
(72, 80)
(57, 480)
(0, -2)
(0, -1)
(65, 360)
(80, 438)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 480)
(0, -2)
(64, 240)
(72, 120)
(0, -1)
(61, 480)
(78, 0)
(60, 120)
(54, 40)
(37, 184)
(51, 120)
(49, 184)
(61, 480)
(61, 120)
(74, 240)
(66, 1200)
(73, 240)
(53, 120)
(72, 80)
(53, 120)
(63, 180)
(80, 40)
(100, 240)
(61, 480)
(37, 120)
(0, -1)
(70, 720)
(56, 120)
(53, 120)
(62, 175)
(56, 180)
(60, 240)
(37, 120)
(65, 360)
(53, 120)
(54, 68)
(61, 120)
(37, 120)
(78, 120)
(58, 240)
(49, 155)
(68, 40)
(44, 48)
(65, 60)
(54, 120)
(0, -1)
(53, 240)
(64, 360)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(65, 60)
(77, 0)
(53, 120)
(72, 160)
(0, -1)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 720)
(67, 80)
(64, 175)
(61, 432)
(54, 68)
(72, 80)
(44, 184)
(60, 40)
(70, 78)
(0, -1)
(44, 140)
(58, 0)
(53, 240)
(82, 184)
(0, -2)
(0, -1)
(58, 120)
(44, 160)
(0, -2)
(0, -1)
(59, 1440)
(68, 40)
(0, -2)
(0, -1)
(49, 240)
(68, 40)
(72, 120)
(0, -1)
(61, 0)
(77, 40)
(68, 40)
(0, -2)
(0, -1)
(73, 0)
(58, 0)
(49, 80)
(68, 240)
(0, -2)
(0, -1)
(75, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(80, 400)
(0, -2)
(0, -1)
(64, 180)
(77, 40)
(70, 80)
(66, 960)
(60, 240)
(60, 240)
(85, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(49, 120)
(73, 180)
(0, -2)
(0, -1)
(73, 120)
(56, 240)
(58, 480)
(64, 180)
(56, 395)
(70, 40)
(77, 120)
(76, 37)
(37, 540)
(0, -1)
(37, 120)
(54, 720)
(0, -2)
(0, -1)
(63, 480)
(63, 40)
(0, -2)
(0, -1)
(73, 120)
(50, 240)
(0, -2)
(0, -1)
(55, 80)
(74, 80)
(0, -2)
(0, -1)
(54, 80)
(65, 40)
(53, 480)
(56, 180)
(80, 80)
(66, 150)
(0, -1)
(72, 120)
(44, 215)
(71, 1440)
(37, 7)
(37, 120)
(0, -1)
(75, 240)
(44, 140)
(0, -2)
(60, 120)
(0, -1)
(63, 40)
(0, -1)
(77, 80)
(60, 480)
(0, -2)
(0, -1)
(49, 184)
(80, 40)
(0, -2)
(0, -1)
(49, 120)
(67, 40)
(54, 120)
(0, -2)
(0, -1)
(68, 0)
(58, 80)
(63, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 215)
(67, 80)
(0, -2)
(0, -1)
(82, 184)
(73, 40)
(0, -2)
(0, -1)
(54, 120)
(73, 40)
(0, -2)
(0, -1)
(72, 0)
(77, 0)
(44, 48)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(37, 198)
(0, -2)
(0, -1)
(44, 85)
(68, 40)
(0, -2)
(0, -1)
(49, 198)
