iteration: 67000, loss: 5.315507
(0, -2)
(64, 180)
(72, 120)
(56, 240)
(0, -2)
(51, 80)
(0, -2)
(44, 24)
(0, -2)
(77, 401)
(0, -2)
(0, -2)
(0, -2)
(75, 0)
(48, 120)
(64, 130)
(0, -2)
(57, 960)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(0, -2)
(51, 80)
(51, 0)
(82, 480)
(49, 240)
(51, 40)
(56, 140)
(61, 80)
(0, -2)
(51, 80)
(0, -2)
(65, 840)
(0, -1)
(61, 80)
(0, -2)
(44, 198)
(0, -2)
(68, 0)
(0, -2)
(64, 180)
(0, -2)
(63, 38)
(49, 240)
(80, 288)
(0, -2)
(55, 0)
(0, -2)
(0, -1)
(0, -2)
(60, 0)
(63, 0)
(66, 360)
(51, 0)
(49, 80)
(51, 0)
(44, 240)
(0, -2)
(51, 20)
(0, -2)
(51, 40)
(61, 140)
(66, 180)
(0, -2)
(44, 7)
(0, -2)
(66, 120)
(0, -2)
(44, 7)
(0, -1)
(68, 0)
(0, -2)
(44, 80)
(0, -2)
(67, 180)
(56, 18)
(55, 80)
(0, -2)
(55, 80)
(0, -2)
(44, 120)
(0, -2)
(61, 240)
(0, -1)
(51, 40)
(0, -2)
(60, 120)
(57, 80)
(51, 40)
(0, -2)
(64, 0)
(0, -2)
(72, 80)
(0, -1)
(68, 120)
(60, 80)
(44, 45)
(0, -2)
(61, 80)
(0, -2)
(51, 80)
(75, 80)
(0, -1)
(48, 0)
(55, 80)
(0, -2)
(61, 180)
(51, 0)
(65, 840)
(0, -2)
(44, 424)
(0, -2)
(58, 0)
(0, -2)
(0, -2)
(0, -2)
(61, 80)
(0, -2)
(56, 240)
(0, -2)
(51, 40)
(0, -2)
(75, 120)
(0, -2)
(73, 80)
(0, -2)
(0, -2)
(0, -2)
(71, 240)
(0, -2)
(49, 184)
(49, 80)
(0, -2)
(69, 120)
(55, 240)
(0, -2)
(68, 480)
(0, -2)
(60, 0)
(0, -2)
(59, 240)
(0, -2)
(0, -1)
(0, -2)
(78, 0)
(53, 120)
(0, -2)
(0, -2)
(49, 215)
(0, -2)
(55, 80)
(0, -2)
(59, 130)
(72, 0)
(44, 120)
(0, -2)
(51, 40)
(0, -2)
(69, 56)
(0, -2)
(56, 40)
(0, -2)
(76, 174)
(0, -2)
(56, 40)
(0, -2)
(48, 40)
(0, -2)
(44, 198)
(0, -2)
(39, 0)
(0, -2)
(67, 1440)
(0, -2)
(51, 120)
(0, -2)
(51, 80)
(64, 480)
(51, 40)
(0, -2)
(55, 0)
(0, -2)
(49, 240)
(51, 0)
(51, 40)
(0, -2)
(68, 960)
(0, -2)
(51, 40)
(0, -1)
(75, 120)
(0, -2)
(0, -2)
(61, 960)
(49, 60)
(0, -2)
(71, 240)
(0, -2)
(71, 180)
(0, -2)
(44, 40)
(0, -2)
(55, 80)
(0, -2)
(66, 960)
(62, 240)
(68, 80)
(0, -2)
(51, 80)
(75, 0)
(60, 0)
(51, 0)
(64, 120)
(0, -2)
(59, 120)
(0, -2)
(71, 240)
(61, 120)
(55, 80)
(51, 0)
(64, 1440)
(0, -2)
(69, 0)
(0, -2)
(44, 240)
(0, -2)
(55, 80)
(0, -2)
(59, 130)
(0, -2)
(60, 0)
(0, -2)
(62, 720)
(0, -2)
(46, 40)
(0, -2)
(0, -2)
(0, -2)
(44, 40)
(0, -2)
(60, 40)
(0, -2)
(44, 7)
(0, -2)
(58, 120)
(0, -2)
(0, -2)
(59, 120)
(72, 240)
(0, -2)
(55, 80)
(0, -2)
(56, 60)
(0, -2)
(53, 720)
(0, -2)
(54, 240)
(54, 64)
(61, 80)
(51, 0)
(0, -2)
(0, -2)
(0, -1)
(68, 40)
(55, 80)
(0, -2)
(53, 0)
(0, -2)
(0, -1)
(51, 0)
(0, -2)
(0, -2)
(66, 480)
(0, -2)
(54, 240)
(58, 120)
(49, 60)
(0, -2)
(51, 80)
(0, -1)
(51, 40)
(0, -2)
(51, 80)
(0, -2)
(49, 48)
(0, -2)
(55, 80)
(0, -2)
(51, 40)
(0, -2)
(55, 0)
(0, -2)
(55, 80)
(44, 120)
(58, 80)
(82, 120)
(0, -2)
(0, -2)
(49, 160)
(65, 20)
(51, 40)
(0, -2)
(55, 80)
(0, -2)
(58, 120)
(0, -2)
(80, 288)
(0, -2)
(64, 120)
(0, -2)
(0, -2)
(72, 40)
(67, 480)
(0, -2)
(64, 120)
(0, -2)
(44, 80)
(0, -2)
(64, 130)
(0, -2)
(0, -1)
(66, 120)
(49, 240)
(0, -2)
(68, 80)
(0, -2)
(65, 40)
(0, -2)
(71, 120)
(72, 0)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(49, 80)
(0, -2)
(0, -2)
(56, 1440)
(0, -1)
(49, 240)
(55, 80)
(63, 0)
(55, 80)
(0, -2)
(61, 80)
(65, 480)
(59, 120)
(0, -2)
(55, 0)
(0, -2)
(55, 80)
(0, -2)
(78, 120)
(0, -2)
(51, 40)
(0, -2)
(51, 80)
(72, 120)
(51, 40)
(51, 0)
(51, 80)
(0, -2)
(55, 80)
(0, -2)
(61, 80)
(0, -2)
(51, 80)
(48, 0)
(56, 30)
(0, -2)
(59, 120)
(0, -2)
(79, 240)
(0, -2)
(60, 0)
(0, -2)
(55, 0)
(0, -2)
(60, 424)
(0, -2)
(53, 240)
(0, -2)
(61, 80)
(0, -1)
(51, 80)
(62, 424)
(51, 40)
(0, -2)
(84, 80)
(0, -2)
(76, 240)
(68, 80)
(48, 40)
(0, -2)
(60, 0)
(0, -2)
(60, 0)
(60, 80)
(51, 80)
(56, 1440)
(56, 60)
(0, -2)
(79, 240)
(0, -2)
(55, 80)
(0, -2)
(68, 120)
(0, -2)
(69, 180)
(0, -2)
(51, 80)
(84, 200)
(48, 0)
(0, -2)
(0, -1)
(0, -2)
(51, 80)
(51, 0)
(48, 0)
(0, -2)
(62, 80)
(61, 0)
(51, 40)
(64, 480)
(77, 38)
(63, 60)
(77, 80)
(0, -2)
(56, 54)
(49, 120)
(74, 480)
(51, 0)
(61, 80)
(49, 240)
(66, 120)
(0, -2)
(70, 120)
(54, 64)
(60, 40)
(0, -2)
(59, 300)
(49, 240)
(80, 240)
(0, -2)
(61, 432)
(0, -2)
(57, 40)
(0, -1)
(51, 40)
(70, 288)
(61, 80)
(0, -2)
(49, 226)
(0, -2)
(0, -2)
(73, 278)
(56, 120)
(61, 0)
(51, 40)
(0, -2)
(51, 80)
(0, -2)
(72, 0)
(0, -2)
(39, 0)
(70, 80)
(66, 240)
(53, 120)
(71, 180)
(52, 0)
(51, 80)
(0, -2)
(63, 240)
(0, -2)
(0, -2)
(49, 20)
(55, 80)
(0, -1)
(55, 80)
(0, -2)
(55, 80)
(54, 64)
(56, 40)
(0, -2)
(81, 80)
(0, -1)
(44, 120)
(0, -2)
(0, -2)
(0, -2)
(51, 80)
(0, -2)
(63, 130)
(58, 0)
(0, -2)
(54, 120)
(64, 480)
(44, 120)
(0, -2)
(0, -2)
(51, 80)
(0, -2)
(0, -2)
(0, -2)
(56, 54)
(0, -2)
(56, 2880)
(0, -2)
(61, 80)
(79, 143)
(43, 81)
(0, -2)
(43, 80)
(0, -2)
(68, 0)
(0, -2)
(56, 0)
(0, -2)
(51, 80)
(60, 80)
(55, 0)
(0, -2)
(51, 40)
(51, 0)
(60, 40)
(0, -2)
(68, 80)
(53, 120)
(60, 120)
(0, -2)
(61, 80)
(0, -2)
(0, -2)
(0, -2)
(61, 80)
(72, 0)
(61, 80)
(0, -2)
(56, 40)
(0, -2)
(59, 130)
(0, -2)
(49, 140)
(0, -2)
(67, 0)
(56, 424)
(0, -2)
(0, -2)
(44, 80)
(0, -2)
(51, 80)
(67, 40)
(61, 80)
(60, 80)
(61, 216)
(51, 0)
(63, 80)
(0, -2)
(61, 420)
(0, -2)
(44, 160)
(0, -2)
(62, 120)
(69, 120)
(49, 140)
(0, -2)
(49, 60)
(0, -2)
(0, -1)
(51, 0)
(51, 40)
(0, -2)
(54, 240)
(0, -2)
(51, 40)
(58, 130)
(0, -2)
(63, 120)
(71, 180)
(80, 120)
(51, 40)
(0, -2)
(80, 120)
(51, 0)
(60, 0)
(0, -2)
(51, 40)
(0, -2)
(56, 0)
(0, -2)
(51, 40)
(0, -2)
(45, 37)
(70, 80)
(49, 480)
(0, -2)
(61, 240)
(0, -2)
(0, -2)
(0, -2)
(49, 34)
(0, -2)
(44, 160)
(0, -2)
(49, 34)
(49, 219)
(61, 240)
(0, -2)
(72, 0)
(60, 120)
(75, 120)
(0, -2)
(61, 80)
(61, 240)
(59, 2880)
(0, -2)
(51, 80)
(74, 240)
(44, 60)
(64, 120)
(53, 480)
(70, 80)
(60, 40)
(0, -2)
(46, 20)
(51, 0)
(58, 720)
(0, -2)
(77, 80)
(0, -1)
(51, 40)
(56, 0)
(68, 0)
(0, -2)
(51, 40)
(0, -2)
(0, -1)
(53, 14)
(56, 120)
(75, 80)
(72, 80)
(0, -1)
(44, 7)
(0, -2)
(43, 0)
(0, -2)
(0, -2)
(49, 240)
(73, 80)
(53, 40)
