iteration: 384500, loss: 4.700354
(68, 240)
(0, -2)
(49, 184)
(0, -1)
(69, 120)
(47, 34)
(77, 240)
(0, -2)
(0, -1)
(49, 120)
(78, 960)
(0, -2)
(0, -1)
(48, 720)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 198)
(0, -2)
(0, -1)
(73, 0)
(71, 120)
(62, 0)
(92, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(60, 80)
(84, 0)
(0, -2)
(0, -1)
(74, 240)
(71, 0)
(67, 480)
(74, 0)
(0, -2)
(0, -1)
(46, 0)
(51, 0)
(57, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(67, 0)
(70, 0)
(63, 0)
(61, 0)
(84, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 40)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(41, 0)
(44, 41)
(74, 0)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(74, 40)
(0, -2)
(0, -1)
(53, 1440)
(84, 197)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(73, 278)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(50, 40)
(76, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(52, 40)
(84, 80)
(81, 80)
(57, 40)
(70, 40)
(76, 289)
(0, -1)
(52, 80)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(72, 120)
(0, -1)
(75, 0)
(59, 80)
(63, 80)
(82, 120)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(75, 120)
(53, 78)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(55, 40)
(48, 0)
(92, 80)
(75, 240)
(75, 240)
(70, 360)
(0, -1)
(43, 32)
(58, 519)
(0, -2)
(0, -1)
(37, 13)
(61, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 480)
(0, -2)
(0, -1)
(55, 16)
(68, 120)
(47, 37)
(0, -2)
(0, -1)
(58, 720)
(56, 120)
(0, -2)
(0, -1)
(60, 480)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(82, 278)
(67, 120)
(59, 120)
(0, -2)
(51, 80)
(51, 40)
(0, -1)
(75, 0)
(66, 720)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(78, 120)
(80, 240)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(80, 400)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 80)
(75, 234)
(0, -2)
(0, -1)
(55, 40)
(69, 40)
(0, -2)
(0, -1)
(44, 34)
(46, 0)
(63, 180)
(51, 16)
(70, 80)
(64, 240)
(60, 240)
(72, 120)
(37, 0)
(56, 180)
(36, 20)
(69, 120)
(80, 240)
(85, 240)
(56, 180)
(60, 240)
(64, 240)
(70, 60)
(69, 120)
(57, 0)
(58, 120)
(61, 480)
(61, 120)
(73, 480)
(58, 120)
(56, 180)
(66, 240)
(0, -1)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(76, 37)
(0, -2)
(0, -1)
(72, 0)
(69, 0)
(58, 0)
(80, 0)
(68, 0)
(80, 0)
(68, 120)
(82, 41)
(80, 480)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 24)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(49, 9)
(56, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(75, 80)
(75, 281)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(60, 0)
(65, 0)
(45, 0)
(70, 0)
(61, 80)
(67, 40)
(66, 150)
(85, 240)
(72, 56)
(75, 240)
(63, 180)
(55, 140)
(65, 480)
(64, 180)
(60, 120)
(32, 40)
(60, 480)
(80, 240)
(65, 480)
(73, 120)
(59, 240)
(49, 7)
(75, 120)
(59, 130)
(80, 120)
(57, 40)
(40, 480)
(75, 120)
(51, 240)
(68, 60)
(61, 432)
(68, 120)
(68, 360)
(61, 60)
(63, 180)
(64, 120)
(61, 480)
(39, 20)
(68, 120)
(59, 120)
(66, 240)
(63, 180)
(61, 120)
(63, 480)
(63, 180)
(64, 120)
(66, 120)
(61, 120)
(85, 80)
(63, 180)
(0, -1)
(65, 120)
(68, 240)
(0, -2)
(61, 432)
(61, 300)
(0, -1)
(44, 40)
(59, 720)
(0, -2)
(0, -1)
(70, 120)
(63, 80)
(0, -2)
(0, -1)
(49, 240)
(69, 180)
(0, -2)
(0, -1)
(59, 240)
(61, 120)
(54, 240)
(0, -2)
(70, 120)
(60, 480)
(61, 60)
(57, 150)
(0, -1)
(61, 480)
(44, 24)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(74, 240)
(56, 0)
(66, 240)
(60, 0)
(64, 0)
(64, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(39, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(59, 0)
(77, 240)
(75, 240)
(43, 40)
(53, 80)
(48, 0)
(0, -1)
(68, 0)
(87, 0)
(45, 34)
(37, 49)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(67, 40)
(53, 0)
(82, 41)
(74, 354)
(0, -1)
(43, 40)
(75, 120)
(0, -2)
(65, 80)
(72, 160)
(0, -1)
(57, 0)
(68, 40)
(0, -2)
(0, -1)
(48, 0)
(62, 40)
(73, 360)
(0, -2)
(0, -1)
(65, 80)
(68, 240)
(0, -2)
(0, -1)
(54, 0)
(74, 0)
(48, 34)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 150)
(63, 40)
(0, -2)
(0, -1)
(65, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(77, 0)
(0, -2)
(0, -1)
(51, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(45, 80)
(65, 80)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(72, 0)
(68, 0)
(51, 0)
(61, 0)
(84, 80)
(79, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(73, 0)
(61, 0)
(63, 0)
(56, 40)
(72, 80)
(43, 0)
