iteration: 103000, loss: 4.811186
(0, -1)
(0, -2)
(69, 180)
(0, -2)
(49, 7)
(44, 60)
(49, 184)
(68, 120)
(78, 255)
(61, 240)
(67, 80)
(72, 40)
(0, -1)
(52, 0)
(66, 240)
(75, 120)
(56, 80)
(54, 160)
(0, -1)
(44, 0)
(0, -2)
(57, 0)
(51, 0)
(0, -2)
(80, 0)
(0, -2)
(0, -1)
(54, 120)
(66, 120)
(0, -1)
(68, 0)
(54, 160)
(61, 120)
(72, 0)
(60, 180)
(41, 70)
(65, 120)
(68, 120)
(75, 234)
(73, 0)
(53, 0)
(0, -1)
(44, 140)
(56, 424)
(54, 480)
(55, 240)
(60, 0)
(69, 0)
(65, 80)
(44, 0)
(66, 150)
(51, 0)
(0, -1)
(55, 80)
(56, 54)
(0, -1)
(65, 80)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(44, 45)
(0, -1)
(56, 80)
(59, 0)
(79, 240)
(58, 120)
(65, 120)
(56, 40)
(0, -1)
(40, 1440)
(0, -2)
(68, 240)
(0, -2)
(58, 240)
(0, -2)
(0, -1)
(68, 40)
(56, 180)
(0, -2)
(67, 0)
(0, -2)
(68, 120)
(0, -1)
(68, 80)
(0, -2)
(78, 40)
(0, -2)
(54, 40)
(51, 0)
(72, 0)
(0, -1)
(72, 80)
(60, 120)
(72, 40)
(0, -1)
(69, 120)
(75, 88)
(0, -1)
(51, 80)
(66, 0)
(64, 240)
(49, 120)
(63, 240)
(0, -1)
(64, 120)
(0, -1)
(44, 40)
(51, 120)
(0, -1)
(73, 0)
(53, 120)
(0, -1)
(44, 40)
(71, 120)
(63, 240)
(68, 40)
(66, 120)
(60, 0)
(0, -1)
(0, -1)
(44, 7)
(72, 40)
(0, -2)
(80, 0)
(56, 120)
(72, 40)
(56, 0)
(68, 80)
(51, 0)
(73, 80)
(49, 80)
(64, 180)
(0, -2)
(67, 720)
(70, 320)
(0, -1)
(60, 0)
(66, 720)
(0, -1)
(73, 240)
(49, 9)
(78, 120)
(58, 2880)
(0, -2)
(0, -2)
(0, -1)
(48, 720)
(65, 0)
(64, 120)
(59, 0)
(0, -1)
(59, 240)
(68, 0)
(72, 0)
(52, 80)
(56, 40)
(61, 432)
(0, -1)
(71, 240)
(62, 0)
(0, -1)
(72, 0)
(0, -1)
(72, 80)
(0, -1)
(0, -1)
(71, 120)
(60, 1440)
(0, -1)
(70, 0)
(0, -1)
(55, 0)
(51, 0)
(0, -2)
(48, 720)
(49, 120)
(72, 40)
(84, 0)
(0, -2)
(73, 80)
(0, -2)
(0, -1)
(56, 1440)
(0, -1)
(53, 480)
(71, 0)
(0, -2)
(53, 54)
(49, 34)
(0, -1)
(41, 0)
(61, 480)
(71, 120)
(0, -1)
(56, 80)
(73, 0)
(71, 240)
(0, -1)
(58, 120)
(75, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 200)
(72, 108)
(0, -2)
(51, 0)
(53, 1440)
(68, 40)
(53, 120)
(0, -1)
(0, -1)
(0, -2)
(43, 0)
(0, -2)
(70, 120)
(80, 240)
(0, -1)
(53, 14)
(0, -1)
(0, -1)
(79, 440)
(63, 0)
(0, -1)
(67, 1440)
(63, 120)
(0, -1)
(65, 480)
(0, -1)
(84, 40)
(56, 424)
(66, 120)
(0, -2)
(72, 0)
(51, 0)
(70, 80)
(63, 240)
(56, 2880)
(0, -2)
(71, 120)
(68, 120)
(77, 240)
(68, 0)
(0, -1)
(0, -1)
(68, 60)
(0, -2)
(0, -1)
(71, 120)
(62, 0)
(39, 80)
(0, -2)
(44, 240)
(47, 1200)
(58, 0)
(76, 289)
(64, 240)
(0, -1)
(63, 120)
(68, 240)
(70, 0)
(51, 0)
(73, 120)
(64, 120)
(57, 80)
(0, -1)
(41, 89)
(0, -2)
(66, 360)
(0, -2)
(61, 1500)
(0, -1)
(60, 120)
(49, 184)
(71, 120)
(44, 0)
(0, -2)
(0, -1)
(58, 120)
(0, -1)
(67, 40)
(59, 80)
(41, 16)
(0, -2)
(73, 240)
(0, -1)
(66, 120)
(70, 480)
(65, 120)
(41, 89)
(54, 64)
(44, 80)
(80, 120)
(73, 480)
(0, -2)
(68, 1200)
(0, -2)
(72, 40)
(0, -2)
(49, 184)
(0, -1)
(0, -1)
(67, 120)
(0, -1)
(0, -1)
(51, 0)
(0, -1)
(0, -1)
(71, 120)
(49, 120)
(0, -2)
(63, 80)
(0, -1)
(63, 80)
(71, 0)
(60, 0)
(0, -1)
(0, -2)
(72, 0)
(0, -1)
(57, 140)
(71, 0)
(87, 80)
(50, 40)
(58, 120)
(0, -2)
(0, -2)
(0, -1)
(53, 120)
(0, -2)
(73, 120)
(79, 80)
(68, 0)
(32, 80)
(71, 240)
(0, -1)
(72, 0)
(65, 120)
(0, -1)
(64, 40)
(65, 960)
(0, -1)
(45, 0)
(75, 120)
(0, -2)
(0, -2)
(56, 0)
(51, 0)
(44, 240)
(70, 80)
(0, -2)
(39, 0)
(76, 0)
(84, 80)
(47, 34)
(69, 120)
(0, -2)
(0, -1)
(52, 0)
(0, -1)
(71, 120)
(79, 120)
(51, 16)
(54, 68)
(51, 0)
(49, 120)
(0, -1)
(61, 140)
(61, 180)
(0, -1)
(60, 0)
(0, -2)
(65, 40)
(0, -2)
(0, -2)
(0, -1)
(68, 80)
(44, 48)
(61, 1440)
(59, 240)
(0, -1)
(37, 28)
(0, -2)
(66, 120)
(58, 120)
(0, -1)
(65, 120)
(0, -1)
(0, -2)
(58, 0)
(68, 0)
(61, 120)
(61, 432)
(0, -1)
(64, 120)
(67, 80)
(61, 420)
(0, -2)
(0, -2)
(71, 120)
(63, 40)
(68, 120)
(54, 64)
(0, -1)
(68, 60)
(37, 198)
(0, -2)
(0, -2)
(66, 60)
(77, 0)
(68, 0)
(65, 40)
(44, 120)
(77, 0)
(37, 34)
(71, 120)
(64, 130)
(0, -1)
(70, 1440)
(0, -1)
(56, 0)
(0, -2)
(0, -2)
(58, 240)
(72, 0)
(55, 80)
(63, 0)
(0, -1)
(56, 0)
(0, -1)
(61, 480)
(49, 240)
(0, -2)
(44, 198)
(0, -1)
(0, -1)
(0, -2)
(77, 0)
(34, 49)
(66, 120)
(58, 120)
(82, 41)
(60, 40)
(51, 0)
(49, 240)
(44, 198)
(0, -1)
(80, 0)
(0, -2)
(73, 80)
