iteration: 221000, loss: 1.526757
(66, 120)
(66, 360)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(72, 480)
(76, 197)
(0, -2)
(0, -1)
(66, 240)
(73, 80)
(0, -2)
(0, -1)
(75, 0)
(61, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(70, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(80, 0)
(55, 0)
(75, 0)
(51, 0)
(72, 0)
(61, 0)
(63, 40)
(63, 40)
(0, -2)
(0, -1)
(52, 80)
(58, 40)
(0, -2)
(0, -1)
(61, 80)
(76, 289)
(0, -2)
(0, -1)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 360)
(56, 120)
(0, -2)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(69, 240)
(78, 0)
(44, 40)
(43, 0)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(63, 40)
(39, 85)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(65, 40)
(64, 80)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(80, 438)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(49, 240)
(37, 184)
(0, -2)
(0, -1)
(41, 0)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(64, 120)
(48, 37)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(56, 0)
(77, 0)
(48, 49)
(32, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(48, 49)
(61, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(75, 0)
(84, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 40)
(0, -2)
(0, -1)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(71, 180)
(67, 20)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(67, 40)
(60, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(80, 280)
(77, 289)
(0, -2)
(0, -1)
(72, 0)
(84, 80)
(72, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(45, 0)
(63, 80)
(39, 16)
(0, -2)
(0, -1)
(48, 40)
(87, 0)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 40)
(79, 280)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 60)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(71, 0)
(66, 1440)
(68, 360)
(61, 120)
(59, 120)
(79, 40)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(41, 0)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(62, 175)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(58, 2880)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(75, 200)
(0, -2)
(0, -1)
(63, 120)
(68, 40)
(0, -2)
(0, -1)
(68, 240)
(69, 120)
(0, -2)
(0, -1)
(72, 120)
(60, 120)
(0, -2)
(0, -1)
(69, 120)
(66, 120)
(61, 40)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(44, 40)
(61, 480)
(68, 120)
(0, -2)
(0, -1)
(61, 480)
(87, 0)
(79, 240)
(0, -2)
(72, 80)
(75, 120)
(59, 120)
(69, 40)
(92, 80)
(0, -1)
(60, 40)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(64, 180)
(0, -2)
(0, -1)
(58, 80)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(43, 32)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(63, 120)
(0, -2)
(0, -1)
(46, 40)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 234)
(80, 240)
(0, -2)
(0, -1)
(66, 240)
(73, 1440)
(0, -2)
(32, 40)
(0, -1)
(68, 0)
(67, 120)
(54, 68)
(0, -2)
(65, 80)
(0, -1)
(59, 240)
(60, 80)
(0, -2)
(0, -1)
(78, 0)
(68, 240)
(0, -2)
(0, -1)
(41, 0)
(65, 0)
(69, 0)
(56, 120)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(63, 0)
(48, 0)
(70, 0)
(75, 0)
(52, 40)
(82, 400)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(84, 289)
(72, 80)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(32, 0)
(84, 289)
(69, 80)
(80, 200)
(81, 240)
(46, 0)
(40, 40)
(63, 480)
(64, 180)
(80, 120)
(39, 23)
(65, 960)
(37, 198)
(73, 120)
(68, 1440)
(61, 720)
(58, 150)
(59, 240)
(64, 240)
(73, 960)
(65, 240)
(64, 130)
(61, 140)
(59, 120)
(63, 60)
(61, 120)
(58, 120)
(61, 432)
(59, 120)
(44, 85)
(61, 720)
(59, 120)
(69, 120)
(61, 432)
(69, 360)
(70, 60)
(67, 720)
(69, 240)
(63, 180)
(61, 140)
(68, 720)
(65, 360)
(61, 120)
(61, 432)
(66, 960)
(63, 180)
(72, 240)
(62, 120)
(0, -1)
(59, 130)
(58, 120)
(0, -2)
(0, -1)
(55, 140)
(54, 240)
(0, -2)
(56, 180)
(58, 120)
(68, 240)
(36, 20)
(68, 60)
(56, 180)
(0, -1)
(73, 120)
(69, 120)
(0, -2)
(0, -1)
(73, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 150)
(69, 120)
(0, -2)
(59, 1440)
(0, -1)
(71, 120)
(65, 480)
(66, 480)
(0, -2)
(0, -1)
(49, 160)
(78, 960)
(47, 1200)
(0, -2)
(0, -1)
(56, 40)
(44, 20)
(0, -2)
(0, -1)
(69, 360)
(60, 80)
(0, -2)
(0, -1)
(58, 240)
(68, 240)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(45, 37)
(77, 160)
(0, -2)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
(77, 289)
(0, -1)
(75, 0)
(40, 85)
(76, 40)
(0, -2)
(0, -1)
(67, 40)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(75, 281)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(48, 37)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(51, 80)
