iteration: 290500, loss: 1.782676
(0, -1)
(58, 0)
(73, 180)
(75, 400)
(0, -2)
(0, -1)
(67, 120)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(76, 0)
(64, 0)
(70, 320)
(59, 664)
(0, -2)
(0, -1)
(53, 0)
(65, 40)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(53, 480)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 40)
(44, 24)
(0, -2)
(0, -2)
(0, -1)
(71, 40)
(51, 80)
(72, 16)
(0, -2)
(0, -1)
(67, 40)
(51, 1440)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 80)
(84, 394)
(0, -2)
(0, -1)
(68, 120)
(77, 80)
(0, -2)
(0, -1)
(48, 40)
(65, 40)
(0, -2)
(0, -1)
(63, 480)
(56, 2880)
(70, 120)
(0, -2)
(0, -1)
(44, 240)
(63, 720)
(0, -2)
(0, -1)
(75, 80)
(71, 40)
(0, -2)
(0, -1)
