iteration: 259500, loss: 1.661436
(0, -2)
(0, -1)
(44, 45)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(67, 120)
(61, 120)
(0, -2)
(0, -1)
(39, 10)
(65, 480)
(64, 120)
(0, -2)
(0, -1)
(75, 120)
(64, 120)
(0, -2)
(53, 120)
(0, -1)
(80, 120)
(54, 240)
(0, -2)
(54, 240)
(0, -1)
(39, 0)
(66, 240)
(72, 40)
(0, -2)
(0, -1)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 0)
(0, -2)
(0, -1)
(39, 80)
(50, 0)
(0, -2)
(0, -1)
(53, 80)
(67, 0)
(0, -2)
(0, -1)
(60, 40)
(62, 180)
(0, -2)
(0, -1)
(60, 0)
(44, 0)
(57, 0)
(71, 0)
(71, 240)
(48, 0)
(68, 0)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(54, 0)
(78, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 40)
(49, 240)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(77, 0)
(77, 0)
(55, 40)
(77, 160)
(0, -2)
(0, -1)
(39, 0)
(80, 240)
(54, 80)
(92, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(45, 37)
(79, 160)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 0)
(74, 0)
(63, 38)
(57, 0)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(32, 40)
(68, 80)
(79, 200)
(63, 180)
(54, 184)
(72, 40)
(59, 130)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(70, 40)
(0, -1)
(73, 80)
(72, 100)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(55, 0)
(80, 350)
(53, 0)
(70, 0)
(67, 80)
(60, 80)
(0, -2)
(0, -1)
(46, 40)
(51, 40)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(63, 120)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 74)
(41, 74)
(0, -2)
(0, -1)
(51, 0)
(75, 240)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 40)
(75, 30)
(0, -2)
(72, 40)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(49, 80)
(72, 60)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(48, 80)
(60, 40)
(0, -2)
(65, 80)
(0, -1)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(51, 80)
(74, 34)
(0, -2)
(0, -1)
(55, 40)
(75, 240)
(0, -2)
(0, -1)
(32, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(55, 120)
(0, -2)
(68, 80)
(53, 40)
(76, 289)
(0, -1)
(60, 0)
(70, 360)
(43, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(61, 240)
(0, -2)
(0, -1)
(44, 80)
(49, 0)
(0, -2)
(0, -1)
(57, 40)
(70, 80)
(0, -2)
(0, -1)
(80, 120)
(63, 80)
(0, -2)
(0, -1)
(50, 40)
(63, 0)
(0, -2)
(0, -1)
(52, 80)
(74, 120)
(0, -2)
(73, 40)
(0, -1)
(65, 120)
(62, 175)
(73, 98)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(52, 80)
(80, 267)
(0, -2)
(0, -1)
(82, 80)
(67, 80)
(0, -2)
(0, -1)
(57, 0)
(67, 40)
(75, 240)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(66, 240)
(63, 0)
(70, 0)
(63, 0)
(71, 0)
(54, 0)
(71, 0)
(71, 240)
(60, 0)
(32, 80)
(63, 40)
(76, 80)
(70, 120)
(51, 40)
(72, 80)
(80, 240)
(72, 80)
(0, -1)
(70, 150)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(71, 120)
(0, -2)
(0, -1)
(70, 120)
(78, 240)
(0, -2)
(0, -1)
(63, 120)
(64, 180)
(0, -2)
(0, -1)
(58, 0)
(46, 0)
(75, 0)
(84, 0)
(72, 78)
(77, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(43, 0)
(77, 0)
(68, 0)
(46, 41)
(51, 0)
(70, 0)
(65, 40)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 34)
(75, 120)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(72, 80)
(72, 80)
(0, -2)
