iteration: 313000, loss: 1.708148
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(58, 80)
(75, 40)
(0, -2)
(0, -1)
(58, 0)
(48, 80)
(66, 240)
(72, 40)
(0, -2)
(0, -1)
(43, 20)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(46, 0)
(53, 0)
(82, 184)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(80, 213)
(0, -2)
(0, -1)
(62, 80)
(72, 0)
(72, 0)
(64, 80)
(48, 0)
(0, -2)
(69, 40)
(0, -1)
(73, 0)
(44, 34)
(84, 80)
(37, 7)
(0, -2)
(0, -1)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(59, 664)
(71, 120)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(44, 34)
(72, 200)
(0, -2)
(0, -1)
(60, 0)
(57, 40)
(50, 240)
(74, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(47, 40)
(82, 41)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 34)
(82, 278)
(0, -2)
(0, -1)
(51, 80)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(51, 40)
(0, -2)
(0, -1)
(77, 240)
(58, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(54, 80)
(71, 120)
(0, -2)
(0, -1)
(47, 1200)
(76, 80)
(0, -2)
(68, 960)
(55, 0)
(71, 0)
(51, 40)
(73, 40)
(72, 80)
(0, -1)
(66, 120)
(63, 80)
(0, -2)
(70, 40)
(49, 155)
(0, -1)
(63, 240)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 240)
(56, 240)
(0, -2)
(0, -1)
(80, 80)
(61, 240)
(70, 480)
(58, 120)
(64, 1440)
(46, 40)
(56, 180)
(65, 480)
(40, 0)
(61, 180)
(65, 60)
(64, 240)
(53, 120)
(69, 120)
(59, 120)
(66, 1200)
(60, 120)
(63, 120)
(64, 120)
(0, -2)
(0, -1)
(67, 120)
(56, 2880)
(0, -2)
(0, -1)
(81, 240)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 720)
(0, -2)
(0, -1)
(63, 80)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(56, 395)
(0, -2)
(0, -1)
(56, 40)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(66, 480)
(66, 240)
(0, -2)
(0, -1)
(49, 198)
(59, 120)
(0, -2)
(0, -1)
(63, 480)
(53, 240)
(0, -2)
(0, -1)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(49, 120)
(79, 200)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(49, 198)
(44, 189)
(0, -2)
(0, -1)
(63, 240)
(54, 240)
(0, -2)
(0, -1)
(49, 215)
(44, 215)
(0, -2)
(0, -1)
(49, 120)
(75, 120)
(0, -2)
(54, 68)
(44, 240)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(84, 0)
(84, 80)
(64, 120)
(0, -2)
(0, -1)
(57, 0)
(80, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(73, 40)
(48, 40)
(0, -1)
(44, 0)
(69, 0)
(68, 480)
(0, -2)
(60, 40)
(72, 78)
(73, 80)
(0, -1)
(73, 120)
(68, 120)
(0, -2)
(62, 80)
(0, -1)
(59, 130)
(53, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(32, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(80, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 80)
(44, 160)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(63, 80)
(75, 234)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 37)
(74, 34)
(0, -2)
(67, 240)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(39, 0)
(47, 34)
(68, 80)
(0, -2)
(58, 150)
(56, 80)
(72, 80)
(77, 80)
(36, 34)
(65, 60)
(59, 130)
(72, 80)
(56, 140)
(80, 200)
(58, 2880)
(75, 120)
(65, 480)
(61, 432)
(61, 120)
(64, 240)
(64, 0)
(61, 432)
(53, 120)
(80, 80)
(66, 240)
(64, 480)
(69, 240)
(56, 140)
(71, 240)
(59, 120)
(75, 60)
(66, 150)
(69, 120)
(62, 960)
(61, 60)
(63, 120)
(71, 120)
(65, 480)
(64, 120)
(79, 40)
(75, 120)
(64, 120)
(68, 60)
(61, 60)
(61, 140)
(58, 150)
(61, 720)
(62, 720)
(63, 60)
(82, 184)
(61, 120)
(63, 180)
(64, 240)
(56, 180)
(63, 180)
(64, 1440)
(66, 120)
(57, 150)
(65, 480)
(66, 240)
(68, 60)
(73, 120)
(69, 240)
(61, 120)
(52, 240)
(65, 960)
(72, 480)
(70, 120)
(68, 60)
(61, 120)
(56, 140)
(64, 480)
(72, 120)
(75, 60)
(72, 120)
(68, 120)
(64, 240)
(80, 200)
(61, 140)
(64, 240)
(60, 120)
(72, 240)
(69, 120)
(82, 120)
(63, 180)
(72, 240)
(61, 120)
(0, -1)
(64, 0)
(78, 1440)
(65, 120)
(0, -2)
(0, -1)
(52, 80)
(66, 120)
(0, -2)
(0, -1)
(72, 160)
(66, 120)
(0, -2)
(0, -1)
(51, 80)
(67, 40)
(0, -2)
(0, -1)
(49, 240)
(71, 0)
(0, -2)
(0, -1)
(46, 40)
(77, 40)
(0, -2)
(0, -1)
(80, 120)
(69, 120)
(58, 120)
(84, 0)
(65, 60)
(43, 40)
(72, 80)
(70, 120)
(68, 120)
(62, 180)
(75, 240)
(50, 0)
(51, 1440)
(62, 120)
(62, 120)
(70, 120)
(61, 432)
(64, 120)
(66, 120)
(68, 120)
(61, 432)
(79, 80)
(80, 200)
(66, 150)
(75, 60)
(73, 120)
(61, 120)
(56, 180)
(61, 120)
(74, 120)
(73, 120)
(65, 60)
(56, 2880)
(68, 60)
(80, 288)
(56, 579)
(58, 150)
(80, 120)
(54, 120)
(80, 240)
(64, 240)
(56, 180)
(59, 130)
(68, 240)
(59, 130)
(61, 120)
(68, 240)
(64, 240)
(0, -1)
(65, 720)
(59, 120)
(0, -2)
(0, -1)
(75, 200)
(67, 120)
(0, -2)
(0, -1)
(75, 80)
(70, 120)
(0, -2)
(53, 40)
(0, -1)
(68, 0)
(56, 120)
(82, 34)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(56, 579)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(78, 0)
(0, -2)
(0, -1)
(60, 0)
(67, 0)
(45, 37)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 40)
(0, -2)
(0, -1)
(65, 0)
(70, 0)
(51, 0)
(71, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(77, 160)
(0, -2)
(0, -1)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(77, 0)
(61, 0)
(63, 40)
(70, 80)
(85, 80)
(0, -2)
(0, -1)
(69, 360)
(75, 405)
(0, -2)
(0, -1)
(54, 0)
(77, 0)
(75, 184)
(67, 20)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(72, 0)
(58, 360)
(53, 0)
(77, 160)
(68, 40)
(72, 40)
(0, -1)
(49, 7)
(80, 0)
(51, 40)
(43, 0)
(32, 40)
(68, 60)
(75, 184)
(66, 1440)
(66, 240)
(66, 240)
(61, 480)
(58, 80)
(64, 120)
(79, 40)
(69, 120)
(57, 150)
(62, 210)
(58, 120)
(66, 960)
(0, -1)
(61, 720)
(72, 120)
