iteration: 114500, loss: 2.942325
(63, 720)
(44, 20)
(0, -2)
(56, 140)
(73, 240)
(0, -1)
(45, 37)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(68, 60)
(45, 37)
(64, 1440)
(0, -2)
(0, -1)
(59, 240)
(80, 480)
(58, 120)
(0, -2)
(0, -1)
(75, 0)
(56, 120)
(63, 80)
(0, -2)
(72, 240)
(0, -1)
(75, 720)
(58, 2880)
(61, 120)
(0, -2)
(64, 120)
(72, 120)
(0, -1)
(49, 120)
(56, 120)
(44, 120)
(0, -2)
(75, 60)
(48, 120)
(0, -1)
(49, 120)
(63, 120)
(0, -2)
(56, 180)
(0, -1)
(73, 120)
(56, 120)
(0, -2)
(79, 80)
(64, 130)
(75, 120)
(71, 120)
(64, 240)
(51, 120)
(65, 480)
(63, 240)
(80, 120)
(71, 180)
(58, 120)
(0, -1)
(71, 120)
(57, 0)
(68, 120)
(65, 240)
(0, -2)
(61, 60)
(0, -1)
(61, 120)
(65, 360)
(0, -2)
(0, -1)
(68, 120)
(64, 180)
(0, -2)
(0, -1)
(63, 240)
(60, 80)
(65, 480)
(54, 120)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(53, 240)
(0, -2)
(54, 40)
(44, 240)
(60, 120)
(0, -1)
(73, 120)
(51, 40)
(37, 28)
(0, -2)
(0, -1)
(49, 198)
(76, 80)
(49, 240)
(54, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(61, 480)
(0, -2)
(0, -1)
(65, 60)
(72, 480)
(69, 240)
(0, -2)
(0, -1)
(48, 120)
(63, 240)
(65, 120)
(0, -2)
(0, -1)
(44, 240)
(53, 240)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(72, 120)
(0, -2)
(0, -1)
(51, 80)
(51, 32)
(0, -2)
(0, -1)
(49, 120)
(65, 40)
(0, -2)
(0, -1)
(49, 120)
(75, 405)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(49, 7)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(89, 289)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(60, 480)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(45, 37)
(0, -2)
(0, -1)
(68, 80)
(64, 240)
(68, 120)
(0, -2)
(70, 120)
(0, -1)
(65, 120)
(54, 720)
(0, -2)
(65, 720)
(71, 120)
(63, 180)
(78, 240)
(75, 120)
(64, 120)
(64, 240)
(66, 240)
(64, 240)
(48, 40)
(73, 480)
(69, 120)
(64, 130)
(56, 120)
(68, 60)
(65, 180)
(58, 150)
(61, 120)
(60, 175)
(68, 1440)
(73, 120)
(56, 140)
(56, 140)
(61, 140)
(75, 240)
(61, 432)
(73, 120)
(80, 60)
(80, 350)
(71, 120)
(0, -1)
(70, 78)
(56, 120)
(0, -2)
(62, 120)
(72, 240)
(63, 360)
(53, 480)
(68, 120)
(51, 40)
(72, 120)
(70, 194)
(73, 120)
(61, 120)
(65, 240)
(58, 150)
(59, 120)
(61, 120)
(66, 150)
(68, 120)
(63, 180)
(54, 480)
(68, 120)
(59, 130)
(64, 120)
(68, 120)
(72, 120)
(59, 120)
(68, 60)
(68, 960)
(74, 240)
(61, 480)
(61, 480)
(72, 480)
(59, 120)
(64, 180)
(54, 120)
(64, 120)
(54, 120)
(64, 180)
(61, 432)
(61, 40)
(64, 240)
(64, 180)
(73, 960)
(73, 480)
(62, 240)
(92, 240)
(61, 432)
(45, 0)
(64, 480)
(59, 120)
(56, 140)
(69, 120)
(63, 180)
(66, 120)
(66, 960)
(68, 60)
(66, 480)
(61, 120)
(65, 480)
(57, 240)
(65, 120)
(64, 120)
(64, 240)
(58, 130)
(61, 120)
(68, 120)
(66, 150)
(59, 120)
(61, 60)
(62, 480)
(61, 432)
(40, 20)
(44, 20)
(71, 120)
(69, 120)
(59, 120)
(64, 240)
(71, 240)
(66, 120)
(59, 120)
(61, 432)
(73, 240)
(58, 150)
(44, 78)
(80, 120)
(63, 60)
(63, 120)
(58, 120)
(72, 120)
(68, 60)
(61, 120)
(68, 120)
(63, 480)
(61, 432)
(58, 120)
(61, 120)
(58, 150)
(70, 360)
(80, 120)
(65, 480)
(61, 432)
(69, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(65, 480)
(0, -2)
(80, 285)
(65, 60)
(56, 180)
(64, 120)
(64, 480)
(68, 120)
(69, 120)
(63, 180)
(61, 480)
(46, 63)
(66, 240)
(66, 1440)
(59, 120)
(68, 120)
(74, 240)
(63, 180)
(61, 432)
(59, 120)
(80, 40)
(65, 480)
(59, 120)
(0, -1)
(73, 120)
(44, 20)
(0, -2)
(0, -1)
(63, 120)
(68, 120)
(54, 120)
(0, -2)
(64, 240)
(57, 0)
(0, -1)
(59, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(48, 40)
(0, -2)
(53, 120)
(0, -1)
(65, 960)
(51, 120)
(0, -2)
(71, 285)
(0, -1)
(49, 20)
(44, 194)
(0, -2)
(54, 68)
(37, 7)
(51, 80)
(68, 60)
(0, -1)
(68, 360)
(44, 226)
(49, 240)
(0, -2)
(0, -1)
(51, 120)
(66, 120)
(51, 1200)
(0, -2)
(0, -1)
(49, 140)
(61, 120)
(0, -2)
(0, -1)
(76, 289)
(61, 240)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(67, 120)
(0, -2)
(0, -1)
(75, 120)
(66, 480)
(44, 162)
(0, -2)
(0, -1)
(49, 120)
(64, 240)
(49, 240)
(0, -2)
(0, -1)
(61, 120)
(72, 120)
(64, 480)
(58, 240)
(0, -2)
(0, -1)
(51, 120)
(44, 184)
(58, 240)
(49, 184)
(0, -2)
(0, -1)
(49, 120)
(57, 480)
(49, 240)
(53, 120)
(0, -2)
(62, 480)
(80, 120)
(0, -1)
(80, 120)
(60, 720)
(53, 120)
(0, -2)
(40, 1440)
(75, 480)
(61, 120)
(0, -1)
(75, 184)
(49, 240)
(56, 240)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(54, 240)
(0, -2)
(0, -1)
(44, 240)
(72, 0)
(49, 240)
(51, 40)
(0, -2)
(58, 150)
(0, -1)
(61, 480)
(54, 120)
(0, -2)
(0, -1)
(37, 28)
(72, 120)
(44, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 240)
(54, 68)
(0, -2)
(0, -1)
(80, 120)
(56, 120)
(61, 120)
(64, 1440)
(0, -2)
(0, -1)
(66, 120)
(44, 140)
(49, 120)
(0, -2)
(0, -1)
(78, 480)
(64, 180)
(68, 120)
(0, -2)
(70, 60)
(73, 150)
(0, -1)
(49, 40)
(62, 240)
(40, 1440)
(0, -2)
(0, -1)
(65, 180)
(76, 40)
(59, 120)
(0, -2)
(0, -1)
(44, 215)
(51, 120)
