iteration: 98000, loss: 2.772122
(68, 120)
(71, 120)
(63, 120)
(63, 120)
(52, 240)
(75, 60)
(79, 226)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(58, 40)
(59, 240)
(0, -1)
(80, 80)
(66, 120)
(0, -2)
(68, 240)
(68, 120)
(0, -1)
(59, 720)
(44, 140)
(54, 720)
(0, -2)
(65, 80)
(69, 360)
(0, -1)
(49, 240)
(58, 120)
(0, -2)
(56, 240)
(68, 120)
(77, 160)
(61, 120)
(0, -1)
(75, 0)
(57, 480)
(32, 48)
(0, -2)
(68, 240)
(56, 579)
(60, 240)
(0, -1)
(61, 120)
(78, 1440)
(0, -2)
(73, 240)
(75, 60)
(58, 120)
(56, 240)
(0, -1)
(73, 120)
(67, 120)
(0, -2)
(0, -1)
(59, 240)
(63, 240)
(59, 120)
(0, -2)
(0, -1)
(61, 80)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(68, 480)
(74, 80)
(0, -2)
(0, -1)
(49, 240)
(41, 0)
(64, 480)
(80, 245)
(61, 2880)
(0, -2)
(0, -1)
(71, 120)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(44, 140)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(69, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(0, -2)
(61, 140)
(69, 360)
(0, -1)
(58, 0)
(72, 0)
(51, 0)
(72, 0)
(84, 0)
(66, 360)
(69, 240)
(84, 0)
(68, 0)
(58, 0)
(51, 0)
(68, 0)
(77, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(63, 0)
(72, 80)
(64, 40)
(0, -2)
(0, -1)
(44, 80)
(69, 0)
(0, -2)
(0, -1)
(75, 80)
(80, 40)
(0, -2)
(75, 120)
(53, 0)
(0, -1)
(72, 0)
(63, 0)
(75, 0)
(67, 0)
(68, 0)
(80, 0)
(58, 0)
(80, 0)
(76, 40)
(70, 180)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 0)
(68, 40)
(58, 80)
(0, -2)
(0, -1)
(57, 80)
(64, 120)
(0, -2)
(0, -1)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(65, 0)
(69, 120)
(73, 445)
(0, -2)
(70, 16)
(0, -1)
(48, 80)
(67, 240)
(0, -2)
(37, 7)
(0, -1)
(74, 0)
(56, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(73, 0)
(75, 80)
(48, 37)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(44, 0)
(56, 0)
(68, 0)
(50, 40)
(75, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(34, 49)
(64, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(75, 0)
(56, 80)
(75, 80)
(0, -2)
(84, 289)
(0, -1)
(68, 0)
(53, 0)
(71, 0)
(79, 200)
(77, 80)
(0, -2)
(38, 28)
(82, 80)
(0, -1)
(39, 0)
(84, 80)
(61, 0)
(62, 0)
(68, 40)
(51, 40)
(0, -2)
(0, -1)
(52, 40)
(66, 120)
(0, -2)
(0, -1)
(72, 480)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 240)
(0, -2)
(56, 180)
(0, -1)
(63, 480)
(67, 120)
(0, -2)
(56, 180)
(59, 240)
(64, 240)
(66, 360)
(0, -1)
(54, 480)
(75, 405)
(0, -2)
(59, 40)
(69, 120)
(0, -1)
(71, 120)
(77, 160)
(65, 120)
(0, -2)
(0, -1)
(49, 240)
(58, 240)
(68, 480)
(0, -2)
(0, -1)
(65, 120)
(87, 80)
(0, -2)
(0, -1)
(44, 160)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(63, 180)
(63, 120)
(0, -2)
(61, 432)
(64, 480)
(0, -1)
(75, 80)
(64, 1440)
(0, -2)
(53, 120)
(56, 140)
(0, -1)
(68, 240)
(44, 20)
(0, -2)
(80, 60)
(52, 0)
(54, 120)
(63, 180)
(0, -1)
(66, 360)
(57, 480)
(49, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(69, 56)
(85, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 720)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(50, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 40)
(72, 80)
(64, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(65, 0)
(57, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(32, 80)
(80, 40)
(0, -2)
(0, -1)
(55, 40)
(65, 80)
(0, -2)
(0, -1)
(75, 80)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(72, 240)
(54, 0)
(0, -1)
(67, 120)
(73, 180)
(0, -2)
(37, 184)
(49, 240)
(0, -1)
(68, 0)
(78, 960)
(60, 80)
(0, -2)
(75, 240)
(74, 120)
(72, 200)
(0, -1)
(60, 120)
(63, 80)
(77, 240)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(49, 226)
(64, 40)
(0, -2)
(65, 80)
(53, 40)
(0, -1)
(73, 150)
(71, 120)
(72, 0)
(0, -2)
(72, 240)
(69, 0)
(43, 85)
(55, 40)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(56, 120)
(0, -2)
(0, -1)
(75, 80)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(57, 150)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(80, 80)
(59, 120)
(0, -2)
(0, -1)
(80, 80)
(67, 120)
(0, -2)
(69, 180)
(68, 120)
(0, -1)
(66, 120)
(76, 174)
(0, -2)
(72, 56)
(65, 180)
(0, -1)
(66, 120)
(78, 240)
(64, 120)
(0, -2)
(0, -1)
(44, 240)
(66, 120)
(49, 240)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(61, 240)
(0, -2)
(0, -1)
(78, 480)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(66, 120)
(0, -2)
(0, -1)
(54, 240)
(68, 240)
(63, 60)
(0, -2)
(0, -1)
(59, 240)
(72, 0)
(61, 480)
(72, 80)
(0, -2)
(70, 40)
(51, 80)
(85, 80)
(48, 40)
(56, 2880)
(0, -1)
(44, 184)
(62, 120)
(0, -2)
(74, 120)
(58, 180)
(60, 120)
(82, 120)
(0, -1)
(63, 480)
(66, 120)
(0, -2)
(85, 240)
(0, -1)
(53, 480)
(61, 120)
(0, -2)
(79, 96)
(0, -1)
(71, 240)
(58, 120)
(62, 480)
(0, -2)
(58, 150)
(51, 120)
(0, -1)
(56, 30)
(66, 120)
(44, 226)
(0, -2)
(0, -1)
(53, 40)
(65, 80)
(74, 240)
(0, -2)
(0, -1)
(56, 2880)
(75, 120)
(53, 120)
(0, -2)
(0, -1)
(59, 120)
(44, 45)
(59, 120)
(0, -2)
(58, 180)
(0, -1)
(67, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(72, 480)
(0, -2)
(0, -1)
(73, 240)
(44, 160)
(0, -2)
(0, -1)
(78, 120)
(37, 184)
(0, -2)
(0, -1)
(80, 120)
(71, 0)
(0, -2)
(0, -1)
(70, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(70, 72)
(0, -2)
(0, -1)
(49, 120)
(49, 184)
(0, -2)
(67, 240)
(61, 140)
(0, -1)
(66, 120)
