iteration: 208500, loss: 5.708634
(49, 48)
(0, -2)
(0, -2)
(0, -1)
(44, 240)
(37, 13)
(82, 480)
(64, 960)
(0, -2)
(0, -1)
(63, 40)
(78, 120)
(0, -1)
(65, 120)
(64, 120)
(54, 64)
(56, 240)
(63, 0)
(0, -1)
(52, 80)
(49, 184)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(63, 1500)
(49, 120)
(0, -2)
(72, 0)
(49, 215)
(71, 240)
(49, 240)
(72, 120)
(58, 120)
(68, 80)
(48, 40)
(67, 120)
(0, -2)
(0, -1)
(63, 720)
(49, 184)
(0, -1)
(68, 0)
(68, 0)
(0, -2)
(0, -1)
(51, 80)
(63, 0)
(53, 720)
(0, -2)
(0, -1)
(55, 80)
(51, 40)
(0, -2)
(0, -1)
(54, 120)
(41, 16)
(0, -2)
(61, 120)
(44, 240)
(48, 49)
(45, 0)
(37, 13)
(76, 0)
(63, 0)
(0, -1)
(65, 120)
(72, 0)
(46, 0)
(70, 0)
(0, -2)
(65, 120)
(0, -1)
(60, 80)
(44, 120)
(0, -2)
(0, -1)
(70, 78)
(62, 960)
(0, -2)
(0, -1)
(49, 48)
(56, 64)
(0, -2)
(0, -1)
(66, 120)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(61, 0)
(0, -2)
(0, -1)
(63, 80)
(55, 0)
(0, -1)
(72, 0)
(49, 140)
(0, -2)
(0, -2)
(70, 150)
(54, 160)
(0, -1)
(60, 120)
(45, 0)
(0, -2)
(0, -2)
(0, -2)
(64, 360)
(0, -2)
(72, 100)
(44, 16)
(0, -1)
(39, 0)
(58, 0)
(0, -2)
(0, -1)
(49, 140)
(68, 240)
(0, -2)
(0, -1)
(61, 432)
(66, 120)
(0, -2)
(0, -1)
(49, 64)
(70, 16)
(0, -2)
(56, 64)
(0, -2)
(0, -1)
(55, 80)
(60, 240)
(0, -2)
(0, -1)
(56, 0)
(66, 120)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 240)
(0, -2)
(56, 240)
(75, 240)
(63, 40)
(0, -1)
(51, 40)
(60, 80)
(0, -2)
(45, 49)
(0, -1)
(61, 720)
(56, 0)
(60, 80)
(0, -2)
(56, 80)
(55, 240)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(72, 40)
(65, 20)
(0, -1)
(80, 240)
(57, 0)
(0, -2)
(54, 240)
(51, 0)
(64, 180)
(51, 0)
(60, 120)
(72, 0)
(51, 0)
(60, 0)
(76, 0)
(54, 160)
(66, 120)
(0, -2)
(57, 0)
(56, 0)
(51, 0)
(0, -1)
(84, 80)
(72, 56)
(0, -2)
(0, -1)
(64, 120)
(48, 40)
(0, -2)
(0, -1)
(51, 40)
(48, 40)
(0, -2)
(0, -1)
(68, 80)
(72, 120)
(0, -2)
(0, -1)
(75, 240)
(79, 143)
(0, -2)
(0, -1)
(49, 48)
(77, 109)
(0, -2)
(65, 120)
(49, 120)
(65, 120)
(63, 120)
(44, 240)
(51, 0)
(54, 160)
(79, 226)
(54, 64)
(0, -2)
(0, -1)
(77, 38)
(61, 0)
(0, -2)
(0, -1)
(55, 80)
(63, 60)
(0, -2)
(0, -1)
(51, 80)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(73, 0)
(56, 140)
(0, -2)
(68, 120)
(69, 120)
(59, 2880)
(73, 120)
(54, 0)
(71, 240)
(54, 120)
(61, 80)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(71, 240)
(0, -1)
(44, 120)
(59, 130)
(54, 120)
(0, -2)
(0, -1)
(53, 40)
(56, 240)
(73, 480)
(0, -2)
(0, -1)
(51, 0)
(68, 120)
(0, -2)
(0, -1)
(48, 0)
(51, 80)
(58, 120)
(0, -2)
(56, 240)
(68, 0)
(64, 180)
(61, 120)
(44, 240)
(56, 424)
(77, 180)
(73, 0)
(49, 240)
(80, 0)
(61, 120)
(63, 57)
(0, -2)
(0, -1)
(49, 80)
(68, 360)
(0, -2)
(0, -1)
(56, 0)
(64, 120)
(0, -2)
(63, 0)
(73, 240)
(0, -1)
(71, 120)
(73, 120)
(0, -2)
(0, -1)
(63, 40)
(48, 120)
(0, -2)
(0, -1)
(49, 140)
(63, 0)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(80, 0)
(71, 0)
(0, -2)
(54, 160)
(0, -1)
(51, 0)
(65, 80)
(0, -2)
(0, -1)
(71, 240)
(49, 140)
(0, -2)
(39, 10)
(44, 120)
(0, -1)
(64, 120)
(76, 0)
(60, 240)
(0, -2)
(75, 120)
(44, 0)
(0, -1)
(58, 80)
(72, 80)
(0, -2)
(65, 480)
(63, 0)
(63, 80)
(61, 120)
(65, 120)
(61, 120)
(53, 60)
(0, -2)
(70, 320)
(58, 120)
(0, -1)
(49, 48)
(49, 240)
(0, -2)
(61, 120)
(52, 0)
(72, 0)
(71, 240)
(0, -1)
(53, 0)
(63, 240)
(0, -2)
(53, 720)
(0, -1)
(71, 120)
(59, 20)
(0, -2)
(0, -1)
(61, 0)
(59, 130)
(72, 0)
(0, -2)
(0, -2)
(63, 80)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(44, 60)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 40)
(0, -2)
(0, -1)
(60, 40)
(65, 120)
(0, -2)
(51, 40)
(47, 2640)
(76, 0)
(81, 80)
(0, -1)
(69, 180)
(60, 80)
(48, 34)
(0, -2)
(0, -1)
(84, 200)
(56, 40)
(66, 120)
(0, -2)
(0, -1)
(65, 480)
(67, 80)
(84, 0)
(0, -2)
(0, -2)
(68, 0)
(72, 0)
(68, 120)
(72, 0)
(0, -2)
(44, 78)
(0, -1)
(51, 0)
(49, 240)
(65, 80)
(0, -2)
(72, 108)
(68, 0)
(68, 60)
(61, 120)
(56, 120)
(51, 0)
(58, 120)
(51, 80)
(58, 120)
(73, 120)
(0, -1)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(71, 240)
(65, 720)
(0, -2)
(0, -1)
(67, 40)
(71, 120)
(82, 80)
(0, -2)
(62, 960)
(0, -1)
(71, 120)
(72, 0)
(66, 150)
(61, 120)
(63, 0)
(0, -2)
(0, -1)
(56, 0)
(61, 120)
(60, 120)
(60, 240)
(0, -2)
(0, -1)
(75, 120)
(49, 240)
(0, -2)
(72, 240)
(61, 240)
(61, 80)
(49, 240)
(0, -1)
(61, 0)
(73, 40)
(59, 120)
(0, -2)
(0, -1)
(51, 80)
(55, 0)
(0, -2)
(0, -1)
(53, 40)
(64, 120)
(0, -2)
(0, -1)
(61, 0)
(51, 0)
(0, -2)
(44, 34)
(0, -1)
(73, 150)
(70, 80)
(0, -2)
(44, 120)
(0, -2)
(63, 80)
(56, 0)
(89, 289)
(0, -2)
(61, 0)
(0, -1)
(72, 80)
(60, 0)
(0, -2)
(0, -1)
(61, 80)
(55, 80)
(72, 80)
(0, -2)
(45, 0)
(0, -1)
(49, 80)
(36, 34)
(0, -2)
(0, -2)
(65, 120)
(79, 160)
(0, -1)
(77, 80)
(63, 0)
(53, 80)
(0, -2)
(68, 960)
(72, 0)
(0, -1)
(65, 720)
(72, 0)
(0, -2)
(0, -2)
(80, 267)
(49, 120)
(0, -1)
(65, 720)
(37, 13)
(0, -2)
(0, -1)
(70, 240)
(75, 120)
(0, -2)
(46, 41)
(66, 360)
(49, 240)
(0, -1)
(52, 0)
(64, 120)
(0, -2)
(0, -1)
(73, 0)
(77, 240)
(65, 80)
(0, -1)
(52, 0)
(70, 120)
(63, 80)
(0, -2)
(70, 0)
(0, -1)
(41, 0)
(68, 80)
(0, -2)
(71, 0)
(0, -1)
(68, 40)
(53, 240)
(0, -2)
(53, 120)
(61, 120)
(0, -1)
(61, 80)
(64, 960)
(72, 120)
(75, 120)
(0, -1)
(67, 120)
(72, 0)
(58, 240)
(44, 40)
(72, 0)
(64, 120)
(60, 80)
(70, 78)
(63, 120)
(72, 80)
(56, 0)
(0, -1)
(70, 1440)
(44, 7)
(64, 120)
(0, -2)
(65, 120)
(0, -1)
(64, 120)
(64, 240)
(56, 0)
(0, -2)
(0, -1)
(73, 0)
(72, 100)
(0, -2)
(0, -2)
(64, 120)
(68, 120)
(70, 0)
(77, 480)
(0, -1)
(68, 120)
(63, 0)
(73, 0)
(70, 80)
(63, 40)
(45, 34)
(68, 960)
(0, -2)
(0, -1)
(51, 80)
(62, 120)
(0, -2)
(0, -1)
(77, 0)
(51, 0)
(73, 0)
(71, 80)
(77, 180)
(57, 0)
(0, -2)
(0, -1)
(44, 215)
(49, 240)
(0, -2)
(63, 180)
(66, 120)
(58, 120)
(0, -1)
(71, 120)
(65, 120)
(62, 480)
(0, -2)
(0, -1)
(56, 80)
(73, 1440)
(0, -1)
(63, 720)
(0, -2)
(0, -1)
(60, 120)
(44, 1440)
(0, -2)
(0, -1)
(72, 240)
(71, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 278)
(56, 120)
(63, 240)
(49, 160)
(70, 480)
(64, 120)
