iteration: 167000, loss: 4.389898
(65, 40)
(0, -2)
(61, 120)
(0, -1)
(78, 120)
(71, 240)
(0, -2)
(0, -2)
(43, 80)
(0, -1)
(62, 720)
(56, 120)
(0, -2)
(0, -1)
(61, 180)
(84, 80)
(0, -2)
(57, 140)
(60, 240)
(0, -1)
(49, 48)
(44, 120)
(0, -2)
(0, -1)
(52, 80)
(0, -1)
(68, 0)
(44, 0)
(68, 120)
(0, -2)
(0, -1)
(66, 120)
(0, -2)
(0, -2)
(49, 219)
(0, -1)
(68, 80)
(68, 0)
(69, 0)
(0, -2)
(65, 80)
(0, -1)
(73, 80)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(40, 2880)
(0, -2)
(0, -1)
(51, 0)
(58, 0)
(49, 60)
(0, -2)
(60, 0)
(0, -1)
(75, 120)
(66, 120)
(73, 80)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(58, 0)
(64, 180)
(0, -2)
(0, -2)
(0, -1)
(44, 120)
(71, 240)
(0, -2)
(0, -1)
(64, 120)
(71, 240)
(0, -2)
(0, -1)
(56, 40)
(60, 40)
(0, -2)
(0, -1)
(75, 240)
(54, 160)
(0, -2)
(0, -1)
(77, 401)
(71, 240)
(0, -2)
(0, -1)
(71, 0)
(56, 0)
(75, 41)
(50, 0)
(49, 240)
(68, 80)
(0, -1)
(71, 240)
(68, 120)
(0, -2)
(0, -1)
(72, 120)
(75, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(0, -1)
(73, 360)
(63, 0)
(56, 0)
(80, 240)
(0, -1)
(67, 120)
(44, 120)
(0, -2)
(0, -1)
(56, 40)
(32, 0)
(0, -2)
(0, -2)
(0, -1)
(72, 80)
(56, 80)
(0, -2)
(0, -1)
(48, 80)
(58, 120)
(66, 150)
(0, -2)
(57, 0)
(58, 1296)
(47, 240)
(64, 360)
(61, 80)
(61, 80)
(0, -1)
(52, 0)
(73, 240)
(0, -2)
(64, 120)
(0, -1)
(55, 80)
(44, 80)
(0, -2)
(0, -1)
(75, 0)
(49, 240)
(48, 49)
(63, 130)
(0, -2)
(63, 80)
(0, -1)
(68, 240)
(70, 80)
(0, -2)
(58, 120)
(69, 120)
(66, 150)
(0, -1)
(58, 0)
(59, 120)
(44, 0)
(0, -2)
(0, -1)
(63, 0)
(64, 180)
(66, 120)
(57, 0)
(61, 80)
(64, 120)
(72, 240)
(0, -1)
(62, 480)
(60, 0)
(77, 289)
(0, -2)
(0, -1)
(75, 240)
(48, 49)
(0, -2)
(73, 80)
(44, 240)
(0, -1)
(59, 40)
(75, 480)
(66, 240)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(68, 60)
(0, -2)
(0, -1)
(49, 34)
(61, 0)
(0, -2)
(0, -1)
(61, 0)
(64, 240)
(0, -2)
(0, -2)
(0, -1)
(77, 109)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(54, 120)
(73, 40)
(0, -2)
(0, -2)
(63, 130)
(56, 40)
(49, 120)
(70, 288)
(0, -2)
(70, 0)
(49, 60)
(0, -1)
(46, 0)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(72, 240)
(68, 0)
(0, -2)
(60, 80)
(0, -1)
(72, 0)
(44, 40)
(72, 40)
(0, -2)
(62, 720)
(55, 0)
(49, 240)
(0, -1)
(56, 480)
(60, 40)
(44, 40)
(61, 120)
(56, 120)
(0, -1)
(43, 0)
(45, 80)
(0, -2)
(0, -1)
(66, 120)
(80, 285)
(0, -2)
(0, -1)
(44, 120)
(56, 120)
(0, -1)
(49, 240)
(72, 0)
(0, -2)
(59, 120)
(0, -1)
(60, 120)
(55, 140)
(63, 60)
(0, -2)
(59, 240)
(66, 120)
(60, 120)
(65, 180)
(44, 40)
(56, 120)
(58, 120)
(63, 120)
(61, 120)
(84, 80)
(0, -1)
(44, 0)
(54, 120)
(73, 0)
(61, 432)
(0, -2)
(67, 0)
(0, -1)
(63, 240)
(55, 0)
(0, -2)
(71, 0)
(0, -1)
(63, 720)
(60, 0)
(51, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 40)
(44, 120)
(0, -2)
(68, 60)
(0, -1)
(49, 120)
(73, 120)
(0, -2)
(0, -1)
(44, 60)
(54, 160)
(0, -2)
(63, 180)
(0, -1)
(57, 80)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(64, 120)
(49, 120)
(0, -2)
(0, -1)
(49, 64)
(89, 289)
(0, -1)
(58, 120)
(68, 120)
(0, -2)
(61, 240)
(60, 80)
(64, 480)
(66, 120)
(61, 120)
(63, 240)
(49, 240)
(68, 80)
(63, 480)
(68, 0)
(0, -2)
(0, -1)
(60, 120)
(80, 240)
(54, 120)
(0, -2)
(58, 0)
(0, -1)
(57, 40)
(59, 120)
(73, 0)
(0, -2)
(65, 720)
(71, 240)
(59, 130)
(49, 120)
(0, -1)
(49, 240)
(44, 120)
(0, -2)
(77, 180)
(0, -1)
(59, 0)
(49, 240)
(63, 80)
(0, -2)
(51, 0)
(0, -1)
(49, 240)
(60, 120)
(70, 0)
(63, 420)
(44, 162)
(68, 0)
(49, 160)
(59, 130)
(75, 80)
(0, -2)
(49, 120)
(0, -1)
(49, 120)
(67, 120)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 0)
(0, -2)
(0, -1)
(72, 80)
(66, 120)
(0, -2)
(0, -2)
(70, 80)
(70, 60)
(44, 120)
(45, 34)
(74, 120)
(44, 120)
(0, -1)
(44, 7)
(71, 240)
(0, -2)
(70, 0)
(70, 240)
(61, 80)
(56, 80)
(80, 267)
(72, 80)
(58, 519)
(0, -2)
(0, -1)
(56, 424)
(36, 0)
(0, -2)
(0, -1)
(73, 0)
(51, 120)
(63, 60)
(0, -2)
(63, 240)
(0, -1)
(63, 120)
(64, 120)
(0, -2)
(0, -1)
(63, 1500)
(70, 480)
(56, 2880)
(0, -2)
(75, 270)
(60, 40)
(72, 0)
(72, 480)
(49, 140)
(63, 240)
(44, 0)
(65, 120)
(69, 0)
(75, 30)
(43, 40)
(44, 120)
(59, 120)
(53, 0)
(51, 0)
(51, 0)
(47, 240)
(57, 0)
(70, 240)
(82, 80)
(45, 34)
(0, -1)
(64, 480)
(68, 0)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(78, 480)
(0, -2)
(0, -1)
(80, 80)
(71, 180)
(61, 240)
(54, 240)
(68, 0)
(39, 49)
(62, 480)
(57, 80)
(55, 0)
(59, 120)
(75, 0)
(61, 180)
(61, 120)
(61, 80)
(70, 720)
(61, 180)
(59, 120)
(53, 240)
(0, -1)
(66, 960)
(45, 37)
(49, 9)
(0, -2)
(71, 240)
(0, -1)
(51, 0)
(78, 960)
(79, 240)
(0, -2)
(56, 120)
(0, -1)
(61, 0)
(74, 120)
(43, 20)
(0, -2)
(64, 240)
(53, 0)
(49, 120)
(75, 0)
(0, -1)
(61, 0)
(73, 480)
(71, 240)
(0, -2)
(0, -1)
(59, 20)
(64, 240)
(0, -2)
(54, 64)
(0, -1)
(64, 480)
(67, 40)
(0, -2)
(58, 120)
(65, 180)
(60, 424)
(51, 0)
(65, 480)
(61, 120)
(49, 120)
(71, 40)
(49, 240)
(0, -1)
(49, 240)
(72, 240)
(0, -2)
(0, -1)
(71, 120)
(65, 480)
(0, -2)
(0, -1)
(44, 60)
(44, 120)
(80, 118)
(0, -2)
(0, -1)
(43, 0)
(69, 120)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(89, 289)
(43, 0)
(75, 281)
(49, 120)
(58, 240)
(0, -1)
(55, 80)
(63, 130)
(61, 240)
(68, 60)
(75, 60)
(56, 0)
(0, -1)
(58, 80)
(63, 480)
(63, 120)
(0, -2)
(0, -1)
(80, 240)
(44, 120)
(0, -2)
(58, 0)
(0, -1)
(75, 240)
(75, 60)
(63, 80)
(0, -2)
(71, 120)
(61, 120)
(61, 240)
(0, -1)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(61, 80)
(73, 0)
(54, 120)
(0, -2)
(71, 480)
(41, 0)
(73, 0)
(0, -1)
(51, 40)
(58, 120)
(49, 240)
(0, -2)
(72, 120)
(55, 40)
(56, 120)
(0, -1)
(67, 40)
(68, 120)
(0, -1)
(68, 120)
(44, 7)
(0, -2)
