iteration: 132500, loss: 4.212239
(0, -1)
(49, 140)
(52, 240)
(59, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 0)
(0, -2)
(65, 120)
(0, -1)
(51, 80)
(61, 0)
(63, 80)
(0, -2)
(55, 240)
(46, 0)
(67, 480)
(56, 140)
(63, 240)
(0, -1)
(49, 40)
(72, 80)
(0, -2)
(0, -1)
(60, 120)
(39, 20)
(0, -2)
(49, 240)
(0, -2)
(0, -1)
(53, 80)
(44, 80)
(56, 240)
(61, 140)
(0, -2)
(64, 180)
(0, -1)
(70, 0)
(75, 240)
(65, 80)
(85, 80)
(69, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 180)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(55, 80)
(51, 80)
(0, -1)
(72, 0)
(60, 80)
(0, -2)
(59, 120)
(64, 240)
(56, 120)
(0, -1)
(51, 0)
(61, 120)
(0, -2)
(0, -1)
(75, 184)
(68, 0)
(0, -2)
(0, -1)
(48, 0)
(48, 49)
(65, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 240)
(63, 120)
(44, 0)
(54, 160)
(0, -2)
(0, -1)
(56, 80)
(73, 720)
(79, 160)
(56, 40)
(77, 0)
(48, 40)
(0, -2)
(0, -1)
(62, 240)
(55, 0)
(0, -2)
(60, 240)
(0, -2)
(57, 0)
(62, 120)
(0, -1)
(53, 0)
(71, 120)
(32, 0)
(72, 0)
(65, 120)
(0, -1)
(67, 120)
(0, -2)
(0, -2)
(59, 240)
(0, -2)
(72, 0)
(61, 240)
(0, -1)
(44, 34)
(58, 120)
(0, -2)
(0, -1)
(49, 140)
(50, 40)
(45, 37)
(72, 0)
(0, -1)
(48, 80)
(68, 0)
(0, -2)
(68, 0)
(0, -1)
(51, 40)
(61, 0)
(0, -2)
(0, -1)
(55, 80)
(65, 0)
(0, -2)
(0, -1)
(67, 120)
(51, 0)
(0, -2)
(0, -1)
(63, 0)
(68, 120)
(56, 0)
(70, 80)
(60, 40)
(0, -2)
(68, 0)
(0, -1)
(63, 60)
(75, 120)
(0, -2)
(70, 80)
(67, 40)
(0, -1)
(55, 80)
(56, 40)
(0, -2)
(0, -1)
(44, 45)
(60, 0)
(0, -2)
(64, 480)
(0, -1)
(50, 40)
(48, 40)
(0, -2)
(0, -2)
(53, 60)
(71, 240)
(48, 80)
(71, 240)
(68, 120)
(67, 175)
(58, 120)
(47, 2640)
(0, -1)
(64, 960)
(75, 120)
(64, 120)
(70, 0)
(0, -2)
(0, -1)
(63, 40)
(56, 0)
(73, 0)
(63, 120)
(0, -1)
(82, 80)
(70, 0)
(60, 40)
(0, -2)
(0, -2)
(60, 0)
(75, 0)
(77, 180)
(0, -1)
(56, 80)
(72, 0)
(39, 0)
(0, -2)
(0, -2)
(61, 40)
(0, -2)
(0, -1)
(55, 80)
(54, 64)
(0, -2)
(0, -1)
(63, 480)
(77, 109)
(0, -2)
(0, -1)
(58, 80)
(68, 120)
(32, 0)
(0, -2)
(0, -1)
(78, 960)
(61, 120)
(65, 80)
(0, -2)
(0, -1)
(51, 40)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(61, 0)
(0, -2)
(0, -1)
(44, 215)
(67, 120)
(65, 0)
(58, 1296)
(0, -2)
(0, -1)
(55, 120)
(56, 140)
(0, -1)
(51, 0)
(75, 40)
(61, 80)
(0, -2)
(0, -1)
(54, 120)
(63, 80)
(0, -2)
(0, -2)
(0, -2)
(55, 40)
(44, 40)
(0, -1)
(54, 120)
(73, 720)
(0, -2)
(0, -1)
(49, 34)
(58, 120)
(63, 80)
(0, -2)
(58, 120)
(0, -1)
(49, 226)
(64, 120)
(0, -2)
(0, -1)
(66, 120)
(56, 0)
(32, 0)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(63, 38)
(77, 80)
(0, -2)
(0, -1)
(44, 0)
(49, 120)
(68, 0)
(68, 80)
(66, 360)
(54, 64)
(44, 0)
(53, 14)
(0, -2)
(0, -1)
(67, 120)
(60, 0)
(0, -2)
(72, 80)
(0, -1)
(51, 0)
(73, 480)
(60, 80)
(0, -2)
(69, 0)
(56, 120)
(0, -1)
(64, 480)
(64, 360)
(0, -2)
(0, -1)
(65, 40)
(68, 80)
(68, 80)
(0, -2)
(0, -2)
(0, -1)
(66, 180)
(61, 0)
(56, 0)
(48, 40)
(0, -2)
(0, -1)
(46, 40)
(67, 40)
(65, 960)
(60, 80)
(0, -2)
(0, -1)
(72, 960)
(70, 0)
(61, 180)
(0, -2)
(0, -2)
(56, 40)
(68, 40)
(61, 60)
(80, 120)
(0, -1)
(53, 0)
(75, 480)
(0, -2)
(0, -1)
(58, 720)
(67, 40)
(0, -2)
(0, -1)
(80, 120)
(80, 120)
(0, -2)
(80, 0)
(0, -1)
(72, 80)
(75, 120)
(0, -2)
(0, -1)
(61, 80)
(44, 120)
(0, -2)
(0, -2)
(56, 120)
(49, 480)
(63, 0)
(0, -1)
(79, 143)
(46, 40)
(0, -2)
(48, 120)
(0, -1)
(49, 120)
(61, 140)
(76, 240)
(0, -2)
(58, 120)
(0, -1)
(56, 0)
(61, 140)
(63, 0)
(72, 0)
(75, 120)
(0, -1)
(80, 240)
(61, 0)
(0, -2)
(58, 240)
(0, -2)
(0, -1)
(49, 140)
(73, 720)
(0, -2)
(0, -1)
(56, 480)
(69, 120)
(0, -2)
(0, -1)
(49, 198)
(65, 120)
(54, 240)
(61, 240)
(0, -2)
(0, -1)
(68, 360)
(68, 0)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 150)
(53, 120)
(0, -2)
(0, -1)
(56, 0)
(49, 219)
(53, 0)
(0, -2)
(84, 0)
(72, 0)
(68, 0)
(63, 180)
(44, 0)
(80, 240)
(73, 120)
(0, -2)
(59, 2880)
(0, -1)
(59, 80)
(65, 240)
(0, -2)
(0, -1)
(66, 360)
(60, 0)
(0, -2)
(72, 16)
(0, -1)
(72, 16)
(67, 40)
(0, -2)
(65, 40)
(0, -1)
(61, 80)
(39, 80)
(56, 240)
(0, -2)
(58, 0)
(0, -1)
(49, 184)
(70, 0)
(0, -2)
(0, -1)
(67, 175)
(65, 120)
(56, 80)
(62, 120)
(64, 120)
(0, -1)
(55, 0)
(67, 720)
(0, -2)
(56, 120)
(55, 240)
(51, 0)
(49, 120)
(32, 40)
(58, 120)
(0, -1)
(56, 40)
(56, 80)
(77, 289)
(0, -2)
(71, 40)
(57, 0)
(55, 240)
(0, -1)
(56, 40)
(56, 80)
(0, -2)
(0, -1)
(72, 108)
(82, 120)
(0, -2)
(0, -1)
(61, 80)
(70, 0)
(51, 120)
(75, 120)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -1)
(58, 0)
(62, 240)
(0, -2)
(74, 480)
(0, -1)
(62, 0)
(76, 40)
(0, -2)
(43, 80)
(0, -1)
(68, 120)
(44, 120)
(0, -2)
(77, 240)
(0, -1)
(53, 80)
(77, 0)
(0, -2)
(70, 480)
(0, -1)
(53, 60)
(56, 0)
(0, -2)
(0, -2)
(0, -1)
(39, 0)
(41, 0)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(80, 120)
(51, 0)
(63, 40)
(0, -2)
(77, 289)
(73, 80)
(0, -2)
(0, -1)
(63, 40)
(65, 0)
(0, -2)
(0, -1)
(75, 240)
(64, 0)
(0, -2)
(0, -1)
(80, 120)
(64, 0)
(57, 40)
(0, -2)
(71, 240)
(61, 480)
(71, 240)
(54, 160)
(44, 0)
(49, 219)
(0, -2)
(0, -1)
(61, 432)
(0, -1)
(65, 175)
(49, 120)
(0, -2)
(0, -1)
(61, 0)
(71, 120)
(48, 40)
(0, -2)
(56, 80)
(49, 240)
(72, 0)
(72, 0)
(85, 240)
(63, 0)
(57, 40)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(55, 0)
(44, 424)
(58, 0)
(73, 0)
(0, -1)
(68, 0)
(75, 120)
(64, 120)
(0, -2)
(61, 140)
(66, 60)
(44, 7)
(71, 0)
(56, 0)
(0, -1)
(56, 80)
(68, 0)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 0)
(75, 120)
(0, -2)
(0, -1)
(67, 120)
(66, 120)
(72, 0)
(0, -2)
(0, -1)
(49, 140)
(49, 60)
(64, 120)
(63, 0)
(0, -1)
(61, 80)
(49, 48)
(72, 0)
(63, 60)
(56, 64)
(0, -2)
(0, -1)
(49, 120)
(43, 0)
(0, -2)
(75, 206)
(68, 0)
(77, 0)
(58, 120)
(62, 40)
