iteration: 402000, loss: 3.564965
(60, 240)
(49, 155)
(68, 120)
(61, 60)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(81, 240)
(73, 240)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(66, 1200)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 960)
(48, 80)
(0, -2)
(0, -1)
(66, 120)
(68, 240)
(0, -2)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(49, 7)
(66, 120)
(0, -2)
(53, 54)
(0, -1)
(77, 120)
(69, 120)
(0, -2)
(0, -1)
(51, 20)
(77, 440)
(0, -2)
(0, -1)
(51, 40)
(62, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(48, 80)
(72, 78)
(0, -2)
(0, -1)
(61, 80)
(69, 80)
(0, -2)
(0, -1)
(46, 40)
(77, 40)
(0, -2)
(0, -1)
(72, 120)
(70, 253)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(43, 80)
(56, 120)
(0, -2)
(0, -1)
(58, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 120)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(66, 0)
(60, 80)
(64, 180)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(68, 120)
(84, 394)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(60, 0)
(65, 80)
(77, 240)
(0, -2)
(0, -1)
(68, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(55, 0)
(72, 0)
(48, 37)
(68, 40)
(75, 40)
(0, -2)
(0, -1)
(63, 40)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(69, 0)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(72, 0)
(58, 0)
(71, 0)
(72, 40)
(64, 80)
(80, 118)
(61, 432)
(66, 120)
(61, 120)
(82, 109)
(70, 1440)
(64, 240)
(58, 130)
(64, 240)
(63, 60)
(64, 240)
(39, 26)
(80, 38)
(73, 150)
(72, 80)
(59, 130)
(61, 120)
(71, 120)
(59, 130)
(80, 120)
(56, 140)
(80, 240)
(70, 180)
(37, 198)
(69, 120)
(68, 120)
(72, 120)
(76, 289)
(63, 180)
(75, 60)
(72, 120)
(61, 120)
(66, 150)
(65, 240)
(59, 120)
(59, 120)
(60, 480)
(39, 49)
(56, 395)
(62, 240)
(57, 150)
(63, 120)
(66, 180)
(71, 40)
(64, 120)
(73, 240)
(61, 480)
(75, 60)
(56, 140)
(64, 120)
(55, 0)
(65, 120)
(64, 120)
(64, 0)
(100, 240)
(68, 60)
(85, 240)
(82, 120)
(60, 120)
(65, 80)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(55, 120)
(48, 120)
(0, -1)
(59, 130)
(66, 360)
(0, -2)
(0, -1)
(64, 120)
(61, 120)
(75, 720)
(0, -2)
(0, -1)
(69, 120)
(63, 120)
(0, -2)
(61, 432)
(0, -1)
(65, 720)
(46, 0)
(0, -2)
(72, 40)
(0, -1)
(71, 180)
(44, 48)
(0, -2)
(49, 204)
(0, -1)
(75, 80)
(80, 240)
(79, 200)
(59, 120)
(63, 60)
(63, 180)
(64, 480)
(61, 140)
(45, 34)
(73, 120)
(56, 180)
(57, 96)
(53, 120)
(64, 1440)
(61, 432)
(68, 60)
(61, 480)
(55, 140)
(63, 120)
(61, 480)
(56, 180)
(73, 120)
(61, 120)
(73, 120)
(75, 60)
(73, 240)
(51, 120)
(69, 120)
(61, 120)
(56, 140)
(68, 60)
(59, 120)
(70, 60)
(37, 198)
(73, 240)
(66, 240)
(59, 120)
(73, 120)
(77, 160)
(65, 960)
(56, 120)
(68, 120)
(49, 162)
(66, 150)
(49, 9)
(56, 180)
(68, 960)
(68, 60)
(79, 120)
(61, 120)
(58, 150)
(72, 108)
(61, 180)
(61, 432)
(78, 240)
(63, 60)
(64, 120)
(70, 60)
(63, 180)
(69, 120)
(63, 180)
(63, 480)
(59, 120)
(68, 120)
(68, 60)
(61, 432)
(72, 120)
(68, 120)
(64, 120)
(68, 120)
(65, 120)
(57, 240)
(65, 60)
(68, 150)
(80, 240)
(67, 240)
(72, 120)
(56, 140)
(64, 120)
(64, 120)
(64, 120)
(67, 120)
(69, 120)
(0, -1)
(78, 255)
(79, 226)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(64, 480)
(0, -2)
(85, 240)
(0, -1)
(37, 13)
(73, 360)
(0, -2)
(48, 34)
(80, 200)
(0, -1)
(72, 0)
(70, 0)
(69, 240)
(75, 80)
(0, -2)
(72, 40)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(100, 240)
(65, 40)
(45, 49)
(0, -2)
(0, -1)
(78, 480)
(67, 120)
(58, 80)
(0, -2)
(0, -1)
(71, 120)
(76, 0)
(62, 720)
(0, -2)
(0, -1)
(73, 150)
(67, 120)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(54, 1920)
(75, 120)
(0, -2)
(0, -1)
(44, 45)
(73, 240)
(68, 120)
(73, 150)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(40, 1440)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(65, 40)
(0, -2)
(0, -1)
(46, 40)
(56, 120)
(0, -2)
(72, 40)
(48, 40)
(73, 80)
(0, -1)
(63, 38)
(87, 0)
(0, -2)
(53, 54)
(48, 120)
(72, 80)
(0, -1)
(60, 40)
(56, 240)
(0, -2)
(65, 80)
(0, -1)
(63, 720)
(60, 720)
(0, -2)
(58, 150)
(73, 480)
(54, 120)
(0, -1)
(49, 240)
(44, 184)
(0, -2)
(53, 54)
(53, 120)
(54, 120)
(0, -1)
(68, 150)
(75, 405)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(68, 1440)
(0, -2)
(56, 240)
(0, -1)
(61, 480)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(61, 480)
(69, 80)
(0, -2)
(77, 120)
(0, -1)
(49, 120)
(60, 80)
(0, -2)
(53, 120)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(63, 720)
(49, 198)
(53, 120)
(0, -1)
(49, 120)
(68, 120)
(0, -2)
(66, 240)
(0, -1)
(78, 480)
(48, 20)
(0, -2)
(54, 184)
(0, -1)
(73, 0)
(53, 240)
(0, -2)
(64, 20)
(55, 80)
(51, 40)
(0, -1)
(80, 0)
(68, 120)
(73, 445)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(76, 80)
(0, -2)
(0, -1)
(65, 80)
(65, 40)
(0, -2)
(0, -1)
