iteration: 428000, loss: 1.672265
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(56, 2880)
(41, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(75, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 80)
(73, 240)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(55, 0)
(77, 0)
(61, 0)
(64, 0)
(69, 80)
(76, 0)
(62, 0)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(76, 289)
(0, -2)
(0, -1)
(48, 40)
(51, 40)
(63, 480)
(84, 80)
(0, -2)
(0, -1)
(63, 720)
(75, 240)
(0, -2)
(0, -1)
(75, 40)
(64, 180)
(0, -2)
(0, -1)
(57, 0)
(70, 120)
(44, 40)
(48, 0)
(0, -2)
(0, -1)
(71, 40)
(67, 80)
(0, -2)
(0, -1)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(58, 80)
(75, 200)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 0)
(64, 40)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(75, 0)
(76, 0)
(68, 0)
(80, 0)
(75, 0)
(84, 289)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(52, 0)
(75, 80)
(47, 0)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 240)
(0, -2)
(0, -1)
(57, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 0)
(77, 0)
(58, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(60, 0)
(44, 0)
(63, 0)
(73, 0)
(55, 0)
(77, 0)
(72, 40)
(75, 16)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 80)
(77, 240)
(0, -2)
(72, 80)
(0, -1)
(68, 0)
(48, 34)
(58, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(67, 80)
(61, 80)
(73, 80)
(0, -1)
(68, 0)
(58, 180)
(61, 0)
(53, 120)
(0, -2)
(0, -1)
(44, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(74, 0)
(79, 96)
(0, -2)
(0, -1)
(67, 40)
(65, 80)
(0, -2)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 40)
(75, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
(64, 0)
(69, 40)
(0, -1)
(68, 0)
(80, 0)
(55, 0)
(68, 0)
(73, 120)
(72, 60)
(65, 0)
(57, 0)
(72, 40)
(0, -1)
(75, 0)
(80, 0)
(48, 20)
(65, 80)
(0, -2)
(0, -1)
(32, 40)
(63, 0)
(75, 40)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(84, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(70, 16)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(58, 0)
(78, 0)
(62, 80)
(79, 226)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(84, 0)
(63, 0)
(32, 40)
(43, 80)
(85, 80)
(77, 80)
(73, 720)
(0, -1)
(58, 130)
(75, 405)
(0, -2)
(68, 240)
(0, -1)
(75, 480)
(44, 160)
(0, -2)
(63, 480)
(0, -1)
(61, 120)
(65, 480)
(0, -2)
(70, 360)
(0, -1)
(69, 360)
(48, 40)
(0, -2)
(80, 480)
(0, -1)
(49, 120)
(66, 960)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(58, 150)
(0, -2)
(0, -1)
(55, 40)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(56, 240)
(0, -1)
(49, 240)
(44, 20)
(0, -2)
(54, 68)
(0, -1)
(63, 60)
(61, 120)
(0, -2)
(56, 240)
(51, 120)
(0, -1)
(55, 140)
(44, 140)
(0, -2)
(0, -1)
(70, 78)
(65, 480)
(56, 140)
(44, 184)
(72, 480)
(55, 120)
(63, 120)
(59, 130)
(61, 140)
(64, 210)
(59, 120)
(75, 60)
(58, 120)
(59, 120)
(61, 120)
(56, 140)
(78, 80)
(64, 480)
(68, 60)
(64, 120)
(75, 60)
(68, 60)
(68, 120)
(73, 960)
(70, 60)
(59, 120)
(63, 180)
(55, 240)
(66, 240)
(54, 40)
(61, 432)
(61, 720)
(63, 60)
(48, 0)
(65, 480)
(73, 120)
(37, 233)
(58, 150)
(60, 120)
(0, -1)
(68, 360)
(65, 960)
(0, -2)
(64, 1440)
(58, 150)
(65, 480)
(85, 80)
(0, -1)
(49, 215)
(71, 80)
(0, -2)
(0, -1)
(73, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(62, 720)
(0, -2)
(0, -1)
(48, 0)
(66, 0)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(64, 120)
(49, 204)
(65, 360)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(51, 40)
(62, 210)
(0, -1)
(46, 20)
(43, 120)
(0, -2)
(0, -1)
(71, 120)
(44, 20)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(70, 80)
(0, -1)
(68, 60)
(44, 34)
(0, -2)
(82, 80)
(48, 40)
(64, 480)
(0, -1)
(53, 240)
(39, 85)
(0, -2)
(63, 180)
(0, -1)
(44, 240)
(67, 40)
(0, -2)
(58, 240)
(48, 40)
(0, -1)
(68, 0)
(71, 120)
(75, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(44, 78)
(0, -2)
(66, 240)
(0, -1)
(63, 80)
(66, 480)
(0, -2)
(0, -1)
(70, 150)
(68, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(72, 0)
(82, 41)
(60, 40)
(0, -2)
(0, -1)
(67, 0)
(78, 0)
(68, 40)
(80, 438)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(48, 38)
(62, 175)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(40, 40)
(75, 40)
(70, 0)
(78, 0)
(51, 0)
(68, 0)
(53, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(64, 80)
(77, 160)
(40, 85)
(77, 120)
(66, 180)
(0, -1)
(77, 38)
(66, 120)
(0, -2)
(59, 120)
(0, -1)
(78, 120)
(58, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(78, 240)
(44, 120)
(64, 480)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(40, 1440)
(0, -2)
(0, -1)
(77, 120)
(80, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(55, 2880)
(0, -2)
(65, 60)
(0, -1)
(58, 120)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 80)
(69, 80)
(0, -2)
(0, -1)
(53, 80)
(65, 40)
(0, -2)
