iteration: 231500, loss: 2.000093
(64, 360)
(0, -2)
(0, -1)
(68, 0)
(66, 120)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(55, 0)
(80, 0)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(68, 0)
(82, 278)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 40)
(76, 80)
(80, 40)
(54, 120)
(0, -2)
(0, -1)
(73, 80)
(80, 40)
(0, -2)
(65, 80)
(69, 80)
(68, 80)
(0, -1)
(61, 120)
(54, 240)
(75, 60)
(0, -2)
(72, 80)
(0, -1)
(65, 240)
(44, 140)
(0, -2)
(61, 140)
(54, 480)
(44, 240)
(51, 80)
(0, -1)
(58, 240)
(44, 140)
(0, -2)
(60, 120)
(0, -1)
(78, 240)
(58, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(54, 68)
(53, 120)
(0, -1)
(49, 226)
(44, 20)
(0, -2)
(60, 240)
(0, -1)
(73, 0)
(53, 240)
(0, -2)
(54, 40)
(61, 140)
(66, 240)
(48, 20)
(0, -2)
(0, -1)
(58, 0)
(78, 120)
(61, 80)
(0, -2)
(64, 240)
(0, -1)
(68, 0)
(80, 0)
(60, 40)
(0, -2)
(0, -1)
(61, 180)
(64, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(75, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(44, 162)
(56, 40)
(83, 80)
(0, -2)
(0, -1)
(43, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 180)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 0)
(0, -2)
(0, -1)
(81, 0)
(51, 40)
(0, -2)
(0, -1)
(56, 40)
(61, 120)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(70, 0)
(77, 0)
(72, 0)
(84, 0)
(63, 0)
(58, 130)
(80, 40)
(79, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 0)
(58, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(62, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(75, 40)
(60, 720)
(0, -2)
(0, -1)
(61, 80)
(65, 0)
(0, -2)
(0, -1)
(50, 0)
(66, 120)
(63, 80)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(69, 40)
(72, 40)
(0, -2)
(0, -1)
(46, 20)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(92, 80)
(0, -1)
(73, 0)
(87, 80)
(41, 28)
(80, 40)
(0, -2)
(0, -1)
(43, 80)
(60, 175)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(58, 2880)
(0, -2)
(0, -1)
(71, 120)
(65, 0)
(48, 0)
(74, 240)
(48, 49)
(71, 120)
(0, -2)
(61, 432)
(0, -1)
(73, 0)
(60, 0)
(40, 2880)
(79, 80)
(71, 40)
(65, 80)
(68, 120)
(61, 60)
(80, 120)
(60, 240)
(49, 184)
(73, 120)
(73, 480)
(64, 240)
(63, 180)
(59, 120)
(56, 395)
(57, 150)
(68, 60)
(63, 480)
(68, 60)
(69, 120)
(59, 130)
(61, 120)
(64, 240)
(64, 240)
(64, 120)
(68, 60)
(75, 200)
(61, 120)
(68, 120)
(64, 130)
(61, 432)
(64, 240)
(61, 180)
(58, 130)
(66, 240)
(61, 480)
(0, -1)
(61, 480)
(80, 120)
(0, -2)
(63, 180)
(71, 120)
(60, 120)
(0, -1)
(75, 0)
(44, 160)
(80, 480)
(0, -2)
(59, 120)
(48, 40)
(0, -1)
(72, 0)
(44, 40)
(43, 32)
(0, -2)
(0, -1)
(78, 0)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 240)
(72, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(61, 0)
(56, 0)
(56, 0)
(51, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(55, 0)
(64, 180)
(55, 40)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 20)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(68, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(60, 0)
(68, 480)
(51, 120)
(0, -2)
(0, -1)
(54, 0)
(78, 0)
(56, 38)
(39, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 240)
(75, 0)
(84, 0)
(79, 96)
(53, 0)
(58, 0)
(39, 0)
(51, 0)
(68, 0)
(58, 0)
(73, 0)
(61, 0)
(48, 49)
(80, 350)
(0, -2)
(0, -1)
(55, 80)
(46, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(43, 120)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(77, 248)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(57, 40)
(63, 60)
(0, -2)
(0, -1)
(59, 40)
(63, 80)
(0, -2)
(0, -1)
(59, 40)
(64, 180)
(0, -2)
(0, -1)
(58, 80)
(71, 40)
(0, -2)
(0, -1)
(56, 40)
(74, 120)
(0, -2)
(0, -1)
(59, 240)
(64, 120)
(0, -2)
(61, 140)
(0, -1)
(68, 0)
(62, 80)
(79, 143)
(0, -2)
(0, -1)
(37, 13)
(48, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(37, 240)
(76, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(54, 0)
(66, 120)
(58, 240)
(59, 20)
(0, -2)
(0, -1)
(60, 80)
(51, 40)
(0, -2)
(0, -1)
(57, 40)
(69, 80)
(0, -2)
(0, -1)
(62, 0)
(65, 0)
(58, 0)
(73, 0)
(61, 0)
(65, 80)
(70, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(61, 40)
(75, 200)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 240)
(49, 215)
(0, -2)
(0, -1)
(65, 20)
(74, 0)
(60, 240)
(74, 80)
(0, -2)
(0, -1)
(49, 189)
(68, 40)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(85, 240)
(0, -2)
(0, -1)
(49, 64)
(71, 120)
(65, 480)
(0, -2)
(0, -1)
(58, 240)
(66, 120)
(77, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(75, 184)
(0, -2)
(0, -1)
(61, 480)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(73, 960)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(62, 480)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(37, 34)
(0, -2)
(0, -1)
(69, 360)
(67, 120)
(64, 480)
(0, -2)
(0, -1)
(63, 480)
(59, 2880)
(0, -2)
(0, -1)
(62, 720)
(54, 120)
(0, -2)
(0, -1)
(65, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 240)
(63, 180)
(0, -2)
(65, 720)
(0, -1)
(69, 240)
(72, 0)
(0, -2)
