iteration: 470000, loss: 0.912216
(51, 0)
(73, 0)
(48, 38)
(72, 223)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(44, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(50, 0)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(63, 40)
(58, 150)
(0, -2)
(0, -1)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(58, 0)
(53, 54)
(48, 40)
(80, 23)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(68, 80)
(80, 245)
(0, -2)
(0, -1)
(43, 0)
(70, 0)
(46, 38)
(70, 320)
(0, -2)
(0, -1)
(41, 0)
(73, 445)
(60, 1440)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(56, 40)
(76, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(44, 40)
(63, 20)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(62, 0)
(76, 0)
(64, 0)
(40, 0)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(64, 360)
(0, -2)
(0, -1)
(77, 109)
(72, 0)
(68, 0)
(79, 280)
(82, 41)
(54, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(75, 0)
(44, 30)
(80, 480)
(0, -2)
(0, -1)
(54, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(55, 40)
(68, 80)
(75, 184)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 0)
(65, 80)
(58, 130)
(73, 80)
(60, 0)
(56, 140)
(56, 0)
(73, 0)
(60, 0)
(76, 0)
(58, 0)
(56, 80)
(53, 80)
(64, 0)
(68, 0)
(50, 0)
(76, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(60, 0)
(58, 0)
(51, 40)
(72, 80)
(59, 130)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(71, 120)
(45, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(58, 80)
(68, 240)
(0, -2)
(0, -1)
(53, 80)
(71, 120)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(46, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(49, 9)
(64, 1440)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(65, 120)
(79, 240)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 0)
(64, 0)
(56, 80)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(39, 74)
(61, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(41, 89)
(77, 289)
(0, -2)
(0, -1)
(71, 40)
(60, 80)
(0, -2)
(0, -1)
(80, 0)
(75, 160)
(56, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 0)
(73, 0)
(48, 0)
(65, 0)
(77, 0)
(62, 0)
(55, 0)
(72, 0)
(53, 0)
(55, 40)
(75, 720)
(64, 130)
(69, 120)
(51, 40)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(51, 0)
(71, 240)
(64, 0)
(58, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(72, 80)
(58, 130)
(67, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(66, 240)
(77, 40)
(0, -2)
(0, -1)
(52, 80)
(81, 0)
(0, -2)
(0, -1)
(44, 80)
(75, 120)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(65, 0)
(64, 240)
(72, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 240)
(73, 120)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(57, 150)
(47, 40)
(0, -2)
(0, -1)
(80, 0)
(68, 0)
(51, 23)
(68, 40)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(32, 40)
(64, 40)
(64, 1440)
(75, 80)
(67, 180)
(0, -1)
(74, 354)
(59, 2880)
(0, -2)
(0, -1)
(58, 0)
(69, 0)
(39, 34)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(41, 89)
(0, -2)
(56, 180)
(0, -1)
(80, 0)
(44, 48)
(0, -2)
(70, 40)
(80, 80)
(0, -1)
(70, 0)
(56, 0)
(61, 0)
(62, 0)
(55, 16)
(70, 80)
(70, 80)
(40, 20)
(0, -2)
(0, -1)
(53, 80)
(40, 2880)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(87, 0)
(71, 40)
(81, 80)
(0, -2)
(78, 480)
(0, -1)
(68, 0)
(73, 0)
(61, 0)
(84, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(53, 0)
(48, 20)
(70, 253)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(75, 80)
(49, 80)
(0, -2)
(70, 40)
(0, -1)
(73, 0)
(32, 48)
(63, 80)
(84, 0)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(57, 0)
(72, 0)
(39, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(57, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 80)
(46, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 40)
(0, -2)
(85, 240)
(51, 40)
(0, -1)
(57, 40)
(48, 40)
(0, -2)
(32, 40)
(68, 40)
(72, 80)
(0, -1)
(71, 240)
(65, 60)
(0, -2)
