iteration: 229500, loss: 2.585697
(56, 120)
(56, 0)
(0, -2)
(67, 120)
(66, 120)
(56, 424)
(0, -1)
(57, 40)
(63, 80)
(52, 80)
(0, -2)
(70, 0)
(82, 120)
(44, 24)
(0, -1)
(49, 160)
(55, 40)
(51, 0)
(64, 180)
(49, 120)
(56, 0)
(39, 80)
(39, 80)
(61, 120)
(0, -2)
(56, 240)
(44, 120)
(58, 120)
(0, -1)
(49, 120)
(56, 480)
(0, -2)
(0, -1)
(51, 40)
(64, 120)
(0, -2)
(75, 0)
(49, 60)
(39, 20)
(49, 120)
(67, 120)
(0, -1)
(61, 80)
(75, 0)
(0, -2)
(53, 240)
(0, -1)
(56, 40)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(68, 240)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(72, 40)
(0, -1)
(70, 80)
(68, 120)
(0, -2)
(68, 0)
(0, -1)
(55, 80)
(67, 0)
(0, -2)
(0, -2)
(39, 16)
(34, 0)
(70, 0)
(69, 120)
(52, 80)
(63, 240)
(55, 0)
(73, 0)
(76, 40)
(44, 120)
(65, 0)
(0, -2)
(65, 180)
(44, 215)
(56, 424)
(71, 240)
(61, 240)
(0, -2)
(0, -1)
(81, 0)
(77, 240)
(67, 0)
(0, -2)
(58, 120)
(57, 140)
(44, 24)
(0, -1)
(67, 40)
(66, 120)
(0, -2)
(0, -1)
(44, 0)
(57, 140)
(0, -2)
(75, 240)
(80, 0)
(61, 0)
(53, 0)
(49, 240)
(77, 240)
(66, 60)
(0, -2)
(0, -1)
(61, 120)
(73, 0)
(70, 720)
(0, -2)
(0, -1)
(75, 40)
(66, 120)
(0, -2)
(0, -1)
(75, 120)
(56, 0)
(48, 0)
(60, 0)
(76, 40)
(66, 960)
(65, 120)
(0, -2)
(0, -1)
(49, 64)
(48, 120)
(51, 0)
(72, 240)
(0, -1)
(63, 40)
(61, 216)
(0, -2)
(48, 0)
(49, 120)
(49, 120)
(63, 240)
(49, 219)
(68, 120)
(71, 120)
(56, 40)
(77, 80)
(48, 0)
(80, 120)
(55, 0)
(73, 0)
(64, 0)
(70, 0)
(0, -2)
(61, 0)
(0, -1)
(56, 40)
(69, 120)
(0, -2)
(53, 120)
(56, 120)
(49, 240)
(60, 0)
(78, 960)
(46, 40)
(51, 240)
(0, -2)
(0, -1)
(80, 240)
(71, 240)
(0, -2)
(56, 40)
(0, -1)
(68, 240)
(68, 0)
(0, -2)
(0, -2)
(68, 0)
(48, 23)
(71, 0)
(58, 80)
(64, 130)
(80, 240)
(72, 200)
(0, -2)
(0, -1)
(60, 80)
(58, 480)
(0, -2)
(0, -1)
(72, 0)
(51, 80)
(68, 80)
(0, -2)
(64, 120)
(0, -1)
(51, 40)
(44, 120)
(0, -2)
(0, -1)
(56, 40)
(49, 240)
(68, 0)
(63, 0)
(62, 960)
(0, -2)
(80, 240)
(0, -1)
(68, 80)
(61, 480)
(0, -2)
(48, 40)
(0, -1)
(58, 120)
(68, 40)
(56, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 0)
(0, -2)
(0, -1)
(53, 0)
(49, 20)
(0, -2)
(0, -1)
(49, 120)
(60, 480)
(65, 80)
(0, -2)
(0, -1)
(69, 120)
(64, 120)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(60, 0)
(0, -2)
(0, -1)
(51, 40)
(58, 80)
(0, -2)
(0, -2)
(0, -1)
(74, 80)
(55, 40)
(64, 120)
(0, -2)
(56, 0)
(47, 34)
(60, 120)
(61, 0)
(0, -2)
(0, -1)
(64, 180)
(63, 120)
(48, 720)
(0, -2)
(63, 80)
(44, 120)
(46, 40)
(0, -1)
(51, 80)
(61, 1500)
(70, 40)
(0, -2)
(65, 80)
(70, 288)
(0, -2)
(0, -1)
(56, 0)
(51, 40)
(39, 0)
(0, -2)
(68, 0)
(61, 0)
(61, 240)
(57, 0)
(58, 120)
(73, 0)
(75, 184)
(51, 0)
(43, 0)
(0, -2)
(64, 480)
(64, 1440)
(64, 130)
(56, 140)
(59, 130)
(51, 80)
(64, 240)
(56, 140)
(56, 120)
(57, 80)
(51, 40)
(0, -1)
(65, 480)
(62, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 100)
(0, -2)
(64, 480)
(66, 60)
(0, -1)
(71, 120)
(57, 80)
(36, 0)
(68, 0)
(64, 480)
(63, 0)
(0, -1)
(56, 80)
(44, 189)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(56, 140)
(61, 80)
(0, -2)
(0, -1)
(71, 120)
(44, 0)
(61, 80)
(0, -2)
(68, 40)
(0, -1)
(51, 0)
(44, 120)
(0, -2)
(0, -1)
(65, 80)
(63, 40)
(41, 89)
(0, -2)
(64, 180)
(73, 80)
(44, 80)
(51, 0)
(77, 109)
(54, 120)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(70, 78)
(70, 120)
(0, -2)
(61, 240)
(80, 120)
(53, 40)
(49, 120)
(49, 240)
(82, 480)
(0, -1)
(49, 80)
(56, 1440)
(0, -2)
(0, -1)
(56, 80)
(53, 240)
(0, -2)
(0, -1)
(75, 80)
(60, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 240)
(0, -2)
(0, -1)
(77, 80)
(72, 40)
(0, -2)
(0, -1)
(66, 120)
(72, 40)
(44, 34)
(0, -2)
(58, 0)
(71, 120)
(49, 64)
(58, 480)
(73, 240)
(64, 120)
(0, -2)
(67, 720)
(0, -1)
(44, 120)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(61, 240)
(60, 480)
(46, 80)
(0, -2)
(80, 240)
(51, 0)
(80, 40)
(49, 120)
(68, 0)
(51, 80)
(0, -1)
(51, 80)
(73, 0)
(0, -2)
(0, -1)
(53, 80)
(73, 240)
(0, -2)
(68, 80)
(0, -1)
(68, 80)
(65, 0)
(0, -2)
(49, 240)
(67, 80)
(49, 120)
(77, 480)
(58, 120)
(37, 20)
(75, 0)
(54, 480)
(58, 120)
(49, 240)
(62, 120)
(60, 80)
(59, 40)
(62, 240)
(77, 180)
(56, 0)
(49, 120)
(88, 240)
(49, 60)
(54, 64)
(0, -2)
(0, -1)
(49, 80)
(68, 0)
(72, 0)
(51, 0)
(56, 0)
(44, 0)
(74, 0)
(71, 240)
(0, -2)
(56, 64)
(58, 120)
(39, 80)
(61, 216)
(63, 60)
(49, 120)
(54, 64)
(49, 9)
(70, 72)
(0, -2)
(0, -1)
(54, 120)
(72, 0)
(70, 80)
(0, -2)
(0, -1)
(53, 40)
(64, 1440)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(0, -2)
(61, 240)
(0, -1)
(39, 0)
(54, 160)
(60, 480)
(0, -2)
(0, -1)
(51, 0)
(77, 401)
(0, -2)
(0, -1)
(57, 80)
(68, 120)
(0, -2)
(0, -2)
(56, 120)
(71, 240)
(0, -1)
(63, 80)
(44, 0)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(0, -2)
(54, 64)
(0, -1)
(80, 120)
(49, 240)
(0, -2)
(61, 120)
(0, -1)
(53, 0)
(69, 0)
(0, -2)
(0, -1)
(70, 60)
(71, 240)
(0, -2)
(0, -1)
(57, 40)
(61, 120)
