iteration: 33500, loss: 1.831147
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(49, 240)
(51, 32)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(72, 40)
(66, 240)
(0, -1)
(68, 0)
(77, 0)
(65, 20)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(60, 40)
(63, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 27)
(84, 0)
(56, 0)
(73, 0)
(51, 0)
(75, 0)
(61, 0)
(77, 0)
(51, 0)
(70, 0)
(60, 40)
(60, 80)
(0, -2)
(0, -1)
(47, 34)
(68, 0)
(84, 394)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(39, 0)
(39, 26)
(63, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(67, 120)
(56, 80)
(80, 40)
(0, -2)
(0, -1)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(63, 108)
(0, -2)
(88, 240)
(72, 80)
(0, -1)
(55, 1440)
(67, 0)
(0, -2)
(0, -1)
(51, 80)
(75, 0)
(0, -2)
(0, -1)
(75, 240)
(49, 240)
(0, -2)
(59, 130)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(54, 40)
(0, -1)
(72, 0)
(68, 0)
(56, 80)
(39, 16)
(0, -2)
(0, -1)
(55, 0)
(76, 40)
(52, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(77, 0)
(77, 120)
(63, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 240)
(0, -2)
(0, -1)
(61, 80)
(43, 120)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(84, 0)
(0, -2)
(0, -1)
(75, 120)
(51, 0)
(61, 120)
(68, 80)
(67, 80)
(0, -2)
(0, -1)
(54, 0)
(87, 0)
(64, 0)
(0, -2)
(0, -1)
(39, 20)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 120)
(0, -2)
(0, -1)
(56, 80)
(71, 0)
(0, -2)
(0, -1)
(55, 80)
(39, 26)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(45, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(51, 80)
(57, 480)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(53, 0)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(41, 0)
(72, 80)
(0, -2)
(0, -1)
(49, 80)
(48, 40)
(0, -2)
(0, -1)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(73, 0)
(70, 0)
(69, 80)
(70, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(63, 0)
(68, 0)
(72, 80)
(62, 0)
(66, 480)
(61, 180)
(56, 0)
(70, 0)
(60, 40)
(53, 0)
(0, -2)
(0, -1)
(56, 0)
(71, 40)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(51, 40)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(65, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 40)
(0, -2)
(0, -1)
(70, 0)
(70, 0)
(53, 0)
(56, 40)
(0, -2)
(0, -1)
(53, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(73, 180)
(51, 40)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 80)
(80, 0)
(0, -2)
(0, -1)
(44, 80)
(75, 0)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(44, 40)
(65, 40)
(0, -2)
(0, -1)
(32, 0)
(58, 40)
(0, -2)
(0, -1)
(52, 0)
(70, 720)
(55, 0)
(65, 0)
(75, 0)
(70, 78)
(63, 0)
(76, 289)
(0, -2)
(73, 80)
(56, 140)
(59, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 240)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(66, 480)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(55, 40)
(84, 80)
(0, -2)
(56, 40)
(60, 120)
(68, 120)
(0, -1)
(60, 80)
(75, 80)
(0, -2)
(72, 40)
(64, 120)
(70, 80)
(63, 180)
(55, 16)
(0, -1)
(61, 80)
(48, 40)
(0, -2)
(0, -1)
(59, 130)
(63, 0)
(0, -2)
(0, -1)
(46, 40)
(81, 80)
(0, -2)
(0, -1)
(49, 40)
(58, 120)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(65, 80)
(77, 240)
(63, 130)
(57, 140)
(62, 0)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(58, 0)
(87, 40)
(72, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(74, 34)
(0, -2)
(0, -1)
(44, 80)
(72, 80)
(0, -2)
