iteration: 52000, loss: 5.774718
(68, 120)
(72, 0)
(0, -1)
(60, 0)
(63, 120)
(85, 240)
(68, 120)
(68, 40)
(71, 120)
(48, 49)
(0, -1)
(46, 38)
(69, 40)
(63, 0)
(71, 240)
(73, 720)
(71, 120)
(55, 0)
(59, 0)
(67, 120)
(70, 60)
(43, 0)
(71, 120)
(39, 80)
(75, 240)
(65, 175)
(61, 120)
(75, 80)
(87, 0)
(65, 175)
(75, 0)
(64, 240)
(75, 240)
(65, 175)
(45, 49)
(71, 120)
(0, -2)
(58, 80)
(62, 960)
(56, 140)
(41, 16)
(65, 175)
(55, 40)
(60, 40)
(0, -2)
(80, 80)
(45, 0)
(65, 175)
(63, 80)
(60, 120)
(49, 219)
(63, 40)
(0, -1)
(46, 37)
(63, 120)
(68, 60)
(73, 0)
(63, 80)
(69, 120)
(65, 175)
(0, -1)
(52, 0)
(75, 80)
(63, 720)
(75, 40)
(60, 40)
(63, 120)
(64, 240)
(89, 80)
(39, 80)
(71, 120)
(0, -1)
(71, 120)
(59, 0)
(65, 120)
(65, 175)
(72, 0)
(66, 360)
(56, 120)
(73, 0)
(68, 0)
(63, 0)
(65, 120)
(68, 480)
(71, 240)
(65, 175)
(0, -2)
(63, 0)
(67, 240)
(65, 175)
(61, 1500)
(58, 0)
(68, 120)
(66, 240)
(63, 420)
(65, 175)
(63, 0)
(66, 360)
(75, 240)
(70, 80)
(72, 80)
(57, 40)
(71, 0)
(85, 240)
(71, 480)
(65, 175)
(64, 120)
(65, 175)
(56, 40)
(73, 360)
(48, 49)
(65, 175)
(70, 288)
(80, 240)
(55, 0)
(68, 240)
(0, -2)
(77, 80)
(71, 120)
(65, 175)
(57, 0)
(53, 0)
(84, 80)
(55, 40)
(75, 60)
(57, 40)
(0, -2)
(58, 120)
(56, 80)
(57, 0)
(68, 0)
(58, 0)
(69, 120)
(53, 0)
(59, 120)
(44, 198)
(73, 120)
(72, 40)
(0, -2)
(32, 0)
(72, 56)
(75, 80)
(62, 424)
(72, 120)
(72, 0)
(56, 0)
(56, 80)
(0, -1)
(65, 120)
(0, -2)
(75, 60)
(66, 120)
(70, 1440)
(75, 240)
(61, 60)
(63, 40)
(64, 120)
(68, 60)
(46, 40)
(71, 120)
(64, 130)
(36, 0)
(61, 120)
(52, 80)
(60, 80)
(65, 175)
