iteration: 108000, loss: 4.486887
(78, 0)
(61, 0)
(51, 0)
(0, -2)
(64, 240)
(85, 80)
(68, 80)
(0, -2)
(67, 120)
(68, 120)
(55, 0)
(0, -2)
(73, 1440)
(79, 240)
(0, -1)
(63, 80)
(0, -1)
(0, -1)
(0, -1)
(72, 80)
(68, 120)
(58, 120)
(70, 80)
(72, 16)
(71, 285)
(65, 80)
(64, 120)
(0, -2)
(65, 120)
(68, 80)
(0, -1)
(51, 0)
(0, -1)
(58, 80)
(72, 80)
(49, 120)
(0, -1)
(73, 240)
(58, 120)
(53, 120)
(0, -1)
(0, -2)
(54, 184)
(73, 0)
(68, 40)
(70, 80)
(68, 0)
(75, 120)
(0, -2)
(0, -2)
(87, 0)
(44, 0)
(56, 80)
(63, 0)
(0, -1)
(63, 80)
(64, 80)
(58, 120)
(49, 120)
(61, 120)
(73, 0)
(0, -2)
(0, -1)
(67, 120)
(70, 120)
(0, -1)
(54, 720)
(69, 120)
(0, -1)
(0, -2)
(0, -2)
(0, -2)
(72, 40)
(79, 160)
(63, 120)
(53, 0)
(59, 720)
(56, 0)
(0, -1)
(51, 80)
(64, 240)
(0, -2)
(43, 80)
(0, -2)
(0, -1)
(0, -1)
(49, 240)
(0, -2)
(63, 57)
(0, -2)
(54, 120)
(0, -2)
(56, 80)
(58, 120)
(68, 0)
(72, 120)
(65, 120)
(70, 60)
(66, 120)
(56, 0)
(0, -1)
(55, 120)
(41, 0)
(71, 240)
(49, 240)
(44, 120)
(0, -1)
(49, 240)
(49, 189)
(57, 80)
(0, -1)
(69, 40)
(76, 0)
(44, 7)
(44, 198)
(49, 240)
(69, 0)
(67, 120)
(67, 80)
(0, -2)
(0, -1)
(81, 80)
(0, -2)
(0, -2)
(77, 0)
(60, 0)
(44, 78)
(0, -2)
(71, 0)
(0, -2)
(0, -2)
(68, 0)
(64, 120)
(55, 40)
(49, 120)
(0, -2)
(0, -1)
(68, 80)
(0, -1)
(75, 120)
(71, 120)
(53, 54)
(64, 120)
(71, 120)
(37, 120)
(61, 720)
(44, 162)
(71, 240)
(44, 80)
(73, 180)
(70, 80)
(60, 40)
(68, 0)
(55, 40)
(51, 0)
(0, -1)
(58, 240)
(70, 120)
(0, -1)
(72, 80)
(73, 120)
(64, 120)
(50, 0)
(72, 40)
(56, 0)
(77, 180)
(54, 184)
(0, -2)
(0, -1)
(64, 480)
(0, -1)
(67, 120)
(0, -1)
(0, -2)
(66, 180)
(0, -2)
(0, -1)
(56, 54)
(0, -1)
(73, 0)
(56, 240)
(0, -2)
(51, 40)
(0, -2)
(70, 120)
(55, 80)
(51, 80)
(0, -2)
(0, -1)
(71, 180)
(0, -1)
(51, 0)
(56, 0)
(0, -2)
(72, 0)
(0, -2)
(0, -1)
(0, -1)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(0, -1)
(73, 120)
(0, -1)
(0, -1)
(0, -1)
(48, 80)
(44, 20)
(49, 34)
(0, -2)
(73, 0)
(0, -2)
(58, 120)
(61, 0)
(61, 0)
(73, 0)
(71, 120)
(61, 120)
(0, -2)
(39, 85)
(64, 120)
(63, 480)
(65, 80)
(49, 240)
(57, 0)
(62, 175)
(65, 120)
(70, 0)
(49, 120)
(73, 80)
(0, -2)
(71, 120)
(75, 240)
(72, 0)
(44, 40)
(72, 120)
(63, 130)
(44, 64)
(48, 80)
(75, 0)
(51, 40)
(73, 240)
(80, 80)
(61, 0)
(0, -1)
(62, 210)
(64, 180)
(51, 0)
(77, 480)
(0, -2)
(61, 240)
(63, 60)
(0, -2)
(0, -1)
(45, 80)
(0, -2)
(0, -2)
(56, 127)
(0, -2)
(0, -1)
(55, 80)
(0, -2)
(0, -1)
(0, -1)
(68, 0)
(51, 20)
(0, -2)
(54, 240)
(80, 438)
(72, 60)
(67, 80)
(56, 240)
(78, 120)
(37, 34)
(0, -1)
(64, 240)
(0, -2)
(61, 240)
(0, -2)
(59, 120)
(59, 0)
(0, -1)
(70, 120)
(0, -1)
(0, -2)
(0, -2)
(60, 240)
(61, 60)
(0, -2)
(80, 0)
(65, 0)
(0, -2)
(0, -2)
(77, 0)
(0, -2)
(0, -1)
(56, 40)
(67, 0)
(0, -2)
(0, -1)
(60, 80)
(72, 40)
(0, -2)
(71, 120)
(72, 0)
(44, 140)
(73, 0)
(73, 0)
(0, -2)
(66, 150)
(0, -2)
(71, 120)
(58, 480)
(0, -2)
(68, 80)
(0, -2)
(77, 80)
(0, -1)
(56, 80)
(41, 89)
(55, 80)
(55, 0)
(51, 0)
(0, -1)
(61, 180)
(0, -1)
(51, 240)
(61, 480)
(0, -2)
(67, 0)
(73, 0)
(0, -1)
(58, 120)
(76, 0)
(53, 0)
(0, -2)
(70, 0)
(64, 480)
(0, -1)
(62, 0)
(49, 41)
(0, -2)
(0, -1)
(64, 240)
(51, 40)
(0, -2)
(62, 120)
(71, 120)
(63, 175)
(64, 175)
(70, 80)
(37, 120)
(49, 240)
(71, 120)
(68, 120)
(0, -1)
(0, -2)
(70, 80)
(0, -2)
(58, 130)
(56, 0)
(63, 20)
(0, -2)
(73, 120)
(70, 720)
(39, 0)
(0, -2)
(51, 0)
(73, 180)
(0, -2)
(60, 80)
(64, 480)
(71, 240)
(0, -2)
(39, 0)
(63, 60)
(77, 38)
(64, 0)
(0, -1)
(71, 120)
(73, 0)
(0, -1)
(67, 120)
(59, 130)
(68, 120)
(72, 0)
(0, -2)
(49, 155)
(44, 34)
(77, 40)
(0, -2)
(32, 0)
(51, 0)
(73, 40)
(54, 64)
(0, -1)
(73, 120)
(80, 240)
(37, 20)
(61, 80)
(0, -2)
(75, 80)
(60, 0)
(53, 54)
(56, 0)
(77, 40)
(0, -2)
(0, -1)
(59, 0)
(44, 120)
(77, 0)
(71, 80)
(0, -1)
(50, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 40)
(0, -2)
(65, 0)
(71, 120)
(0, -1)
(56, 80)
(56, 0)
(53, 120)
(51, 0)
(0, -2)
(63, 0)
(0, -2)
(73, 98)
(0, -2)
(0, -1)
(52, 0)
(44, 120)
(0, -2)
(73, 40)
(57, 0)
(44, 140)
(37, 28)
(49, 60)
(0, -2)
(0, -1)
(49, 240)
(51, 0)
(60, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(72, 40)
(68, 80)
(0, -1)
(53, 80)
(49, 20)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(0, -2)
(0, -1)
(54, 120)
(32, 80)
(71, 120)
(80, 0)
(0, -2)
(0, -1)
(53, 120)
(77, 0)
(0, -2)
(0, -2)
(0, -2)
(72, 0)
(70, 78)
(68, 80)
(84, 80)
(76, 160)
(0, -2)
(49, 240)
(0, -2)
(0, -1)
(58, 529)
(70, 80)
(0, -1)
(0, -1)
(67, 40)
(0, -1)
(75, 0)
(87, 0)
(61, 480)
(73, 80)
(71, 240)
(63, 240)
(0, -2)
(49, 240)
(0, -2)
(77, 0)
(0, -2)
(0, -1)
(55, 0)
(62, 80)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(0, -2)
(0, -1)
(68, 120)
(0, -1)
(65, 960)
(0, -1)
(55, 40)
(49, 240)
(68, 0)
(65, 20)
(0, -2)
(74, 0)
(68, 720)
(61, 180)
(0, -2)
(49, 155)
(56, 40)
(78, 1440)
(0, -2)
(39, 0)
(0, -2)
(51, 80)
(0, -2)
(54, 720)
(0, -2)
(0, -2)
(0, -2)
(66, 960)
(58, 529)
(0, -1)
(56, 80)
(56, 240)
(0, -2)
(44, 48)
(49, 20)
(0, -1)
(73, 120)
(39, 0)
(0, -1)
(79, 80)
(44, 240)
(0, -2)
(0, -2)
(75, 160)
(0, -2)
(72, 0)
(53, 120)
(56, 40)
(68, 0)
(37, 198)
(66, 120)
(79, 96)
(0, -2)
(68, 1440)
(63, 40)
(74, 0)
(68, 80)
(0, -2)
(84, 80)
(0, -1)
(62, 480)
(44, 27)
(54, 64)
(68, 80)
(75, 240)
(0, -1)
(56, 40)
(43, 80)
(71, 180)
(40, 2880)
(0, -2)
(75, 60)
(0, -2)
(63, 0)
(0, -2)
(0, -1)
(63, 80)
(0, -2)
(43, 0)
(0, -1)
(44, 40)
(0, -1)
(71, 120)
(0, -1)
(50, 0)
(51, 0)
(54, 2880)
(51, 120)
(55, 0)
(80, 23)
(0, -1)
(73, 0)
(0, -2)
(32, 80)
(0, -2)
(72, 80)
(68, 120)
(0, -2)
(0, -1)
(73, 40)
(60, 80)
(63, 180)
(64, 0)
(70, 0)
(65, 0)
(75, 160)
(0, -2)
(68, 80)
(44, 120)
(0, -1)
