iteration: 473500, loss: 1.996634
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(54, 240)
(0, -2)
(0, -1)
(68, 0)
(72, 120)
(48, 80)
(0, -2)
(67, 80)
(56, 0)
(75, 0)
(60, 0)
(77, 0)
(77, 40)
(85, 240)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(84, 0)
(51, 0)
(72, 0)
(55, 0)
(53, 0)
(61, 40)
(55, 0)
(57, 240)
(60, 0)
(65, 0)
(53, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(80, 0)
(68, 0)
(80, 0)
(50, 0)
(72, 0)
(48, 0)
(58, 80)
(74, 354)
(0, -2)
(0, -1)
(36, 0)
(73, 0)
(70, 0)
(80, 0)
(70, 0)
(76, 157)
(48, 49)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(75, 0)
(77, 0)
(61, 0)
(80, 80)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(80, 120)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(75, 0)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(70, 0)
(78, 240)
(61, 120)
(59, 80)
(0, -2)
(0, -1)
(67, 40)
(80, 213)
(54, 120)
(55, 0)
(71, 240)
(72, 80)
(84, 289)
(66, 360)
(70, 60)
(56, 180)
(59, 80)
(63, 180)
(59, 130)
(63, 480)
(0, -2)
(0, -1)
(75, 0)
(80, 240)
(68, 480)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(46, 20)
(76, 0)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 80)
(75, 480)
(0, -2)
(0, -1)
(66, 360)
(59, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(50, 240)
(76, 289)
(0, -2)
(0, -1)
(58, 80)
(67, 80)
(0, -2)
(0, -1)
(65, 0)
(62, 40)
(70, 80)
(59, 120)
(0, -2)
(0, -1)
(52, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 120)
(64, 480)
(64, 1440)
(61, 60)
(65, 180)
(49, 160)
(56, 180)
(59, 120)
(56, 140)
(68, 120)
(64, 120)
(70, 60)
(56, 140)
(65, 480)
(61, 120)
(61, 432)
(59, 120)
(61, 140)
(58, 150)
(61, 120)
(59, 120)
(56, 140)
(75, 120)
(59, 120)
(60, 120)
(55, 140)
(59, 120)
(0, -1)
(69, 120)
(68, 1440)
(0, -2)
(0, -2)
(0, -1)
(62, 0)
(78, 960)
(61, 80)
(76, 197)
(0, -2)
(0, -1)
(44, 45)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(76, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(61, 432)
(48, 120)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(48, 40)
(81, 80)
(0, -2)
(72, 40)
(72, 80)
(0, -1)
(34, 49)
(71, 40)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(80, 120)
(44, 160)
(0, -2)
(0, -1)
(80, 40)
(67, 120)
(63, 108)
(0, -2)
(72, 80)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(56, 180)
(80, 60)
(44, 240)
(0, -1)
(75, 0)
(60, 120)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(65, 20)
(62, 175)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(55, 0)
(71, 0)
(51, 0)
(72, 0)
(56, 80)
(84, 289)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(58, 0)
(66, 40)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(73, 360)
(68, 320)
(0, -2)
(0, -1)
(76, 289)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(76, 0)
(82, 41)
(0, -2)
(0, -1)
(39, 0)
(49, 194)
(44, 24)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(44, 27)
(65, 240)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(58, 0)
(84, 289)
(40, 0)
(80, 40)
(68, 40)
(76, 160)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(52, 40)
(75, 40)
(0, -2)
(71, 80)
(43, 80)
(0, -1)
(75, 720)
(75, 16)
(69, 480)
(0, -2)
(59, 240)
(0, -1)
(80, 40)
(58, 2880)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(75, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(75, 0)
(80, 245)
(80, 285)
(0, -2)
(0, -1)
(58, 80)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(54, 0)
(75, 200)
(46, 40)
(49, 184)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 0)
(77, 0)
(64, 0)
(79, 80)
(72, 40)
(61, 300)
(80, 40)
(59, 120)
(73, 120)
(0, -1)
(84, 0)
(62, 175)
(0, -2)
(0, -2)
(0, -1)
(75, 0)
(73, 0)
(61, 80)
(75, 80)
(0, -2)
(65, 80)
(0, -1)
(75, 80)
(60, 0)
(64, 0)
(67, 0)
(60, 0)
(44, 0)
(61, 0)
(39, 80)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(48, 0)
(80, 0)
(62, 0)
(84, 0)
(58, 0)
(60, 0)
(61, 0)
(53, 0)
(68, 0)
(53, 0)
(75, 0)
(56, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 0)
(63, 0)
(68, 0)
(67, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(77, 0)
(70, 80)
(44, 0)
(72, 0)
(43, 0)
(53, 0)
(72, 0)
(39, 0)
(36, 34)
(50, 0)
(67, 0)
(70, 360)
(51, 40)
(55, 16)
(68, 0)
(80, 0)
(39, 0)
(72, 0)
(84, 289)
(80, 400)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 80)
(43, 32)
(0, -2)
(56, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(77, 0)
(58, 0)
(73, 0)
(75, 0)
(63, 0)
(75, 0)
(68, 0)
(76, 40)
(68, 0)
(64, 240)
(39, 0)
(60, 0)
(47, 37)
(59, 130)
(73, 80)
(0, -2)
(38, 28)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(79, 80)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(56, 0)
(71, 0)
(60, 80)
(73, 80)
