iteration: 345000, loss: 3.092344
(62, 20)
(49, 80)
(0, -2)
(55, 16)
(52, 80)
(0, -1)
(73, 80)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(74, 80)
(0, -2)
(0, -1)
(54, 0)
(72, 340)
(48, 40)
(0, -2)
(0, -1)
(56, 0)
(56, 38)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(64, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 16)
(75, 274)
(0, -2)
(74, 354)
(0, -1)
(73, 0)
(48, 34)
(44, 40)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(53, 0)
(75, 0)
(89, 289)
(69, 0)
(53, 54)
(57, 0)
(82, 109)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(53, 0)
(75, 0)
(47, 0)
(43, 85)
(76, 160)
(63, 120)
(61, 60)
(0, -1)
(68, 0)
(66, 180)
(49, 9)
(0, -2)
(65, 80)
(0, -1)
(73, 120)
(59, 240)
(78, 960)
(0, -2)
(70, 80)
(0, -1)
(55, 0)
(44, 24)
(46, 41)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(75, 0)
(84, 0)
(76, 40)
(64, 120)
(0, -2)
(0, -1)
(39, 80)
(60, 720)
(0, -2)
(0, -1)
(43, 80)
(60, 0)
(0, -2)
(0, -1)
(76, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(69, 40)
(0, -2)
(0, -1)
(68, 40)
(60, 80)
(0, -2)
(0, -1)
(39, 0)
(41, 0)
(61, 80)
(80, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(80, 60)
(41, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(77, 0)
(0, -2)
(0, -1)
(65, 0)
(71, 0)
(62, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(55, 80)
(75, 80)
(0, -2)
(46, 80)
(50, 40)
(0, -1)
(72, 240)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 40)
(77, 0)
(0, -2)
(0, -1)
(67, 0)
(64, 40)
(62, 0)
(79, 80)
(78, 960)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(45, 49)
(44, 40)
(0, -2)
(0, -1)
(48, 40)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(65, 0)
(76, 0)
(32, 0)
(47, 37)
(61, 0)
(60, 40)
(50, 0)
(72, 0)
(56, 80)
(63, 40)
(44, 184)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(39, 0)
(51, 0)
(72, 0)
(55, 0)
(70, 0)
(60, 0)
(63, 40)
(63, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(77, 0)
(72, 40)
(64, 0)
(74, 120)
(75, 80)
(64, 240)
(63, 180)
(55, 16)
(61, 180)
(66, 150)
(49, 480)
(46, 20)
(57, 150)
(61, 120)
(61, 180)
(59, 130)
(0, -2)
(0, -1)
(68, 120)
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(80, 80)
(71, 480)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(32, 48)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(80, 120)
(92, 80)
(68, 1440)
(63, 960)
(63, 120)
(39, 85)
(66, 150)
(64, 120)
(58, 150)
(58, 130)
(68, 60)
(37, 120)
(61, 480)
(59, 130)
(61, 120)
(72, 120)
(59, 130)
(68, 720)
(48, 120)
(59, 130)
(0, -1)
(80, 240)
(72, 120)
(0, -2)
(70, 40)
(0, -1)
(47, 40)
(62, 120)
(0, -2)
(0, -1)
(68, 120)
(80, 120)
(49, 155)
(61, 120)
(0, -2)
(0, -1)
(61, 480)
(65, 240)
(65, 480)
(53, 120)
(77, 240)
(0, -2)
(0, -1)
(45, 34)
(62, 240)
(59, 120)
(0, -2)
(54, 68)
(46, 40)
(72, 80)
(52, 40)
(49, 198)
(59, 120)
(61, 120)
(73, 150)
(54, 0)
(61, 432)
(59, 120)
(63, 180)
(55, 140)
(56, 140)
(69, 120)
(59, 120)
(63, 480)
(72, 120)
(64, 120)
(58, 150)
(73, 120)
(59, 130)
(58, 150)
(56, 140)
(0, -2)
(40, 1440)
(65, 60)
(0, -1)
(68, 0)
(57, 480)
(60, 80)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(54, 0)
(66, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(66, 360)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(44, 80)
(76, 289)
(0, -2)
(51, 40)
(52, 0)
(51, 40)
(0, -1)
(58, 0)
(78, 240)
(44, 40)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(57, 0)
(74, 34)
(64, 180)
(64, 240)
(0, -1)
(51, 0)
(73, 0)
(70, 16)
(77, 160)
(0, -2)
(0, -1)
(63, 960)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(72, 40)
(64, 40)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(44, 0)
(76, 0)
(62, 0)
(65, 0)
(44, 1440)
(70, 80)
(36, 34)
(64, 480)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(73, 960)
(64, 175)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(80, 0)
(62, 0)
(44, 40)
(54, 0)
(0, -2)
(0, -1)
(62, 0)
(41, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(77, 0)
(76, 0)
(57, 0)
(69, 360)
(61, 0)
(84, 0)
(57, 0)
(67, 0)
(48, 0)
(76, 0)
(68, 320)
(65, 0)
(70, 0)
(55, 0)
(60, 0)
(61, 40)
(56, 0)
(68, 0)
(53, 0)
(64, 0)
(32, 40)
(75, 80)
(64, 40)
(0, -2)
(0, -1)
(58, 0)
(41, 0)
(61, 120)
(84, 0)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 40)
(62, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(57, 0)
(77, 0)
(61, 0)
(44, 0)
(51, 40)
(68, 40)
(64, 0)
(77, 240)
(61, 120)
(51, 23)
(0, -2)
(0, -1)
(80, 80)
(76, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 40)
(64, 120)
(80, 200)
(0, -1)
(60, 80)
(59, 120)
(0, -2)
(72, 80)
(73, 150)
(0, -1)
(60, 0)
(62, 175)
(75, 80)
(0, -2)
(0, -1)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(80, 80)
(44, 45)
(77, 160)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(48, 40)
(68, 1200)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(44, 0)
(80, 0)
(51, 0)
(56, 0)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(46, 40)
(75, 120)
(0, -2)
(0, -1)
(44, 80)
