iteration: 361000, loss: 2.648669
(71, 0)
(75, 160)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(71, 0)
(55, 0)
(73, 0)
(60, 0)
(77, 0)
(56, 80)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(75, 0)
(62, 80)
(63, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(46, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 16)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(80, 280)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(41, 0)
(0, -1)
(75, 0)
(57, 80)
(53, 0)
(84, 0)
(84, 0)
(0, -1)
(39, 0)
(60, 80)
(44, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(72, 80)
(44, 24)
(0, -2)
(0, -1)
(51, 40)
(71, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 0)
(68, 480)
(72, 223)
(64, 1440)
(0, -2)
(0, -1)
(67, 40)
(56, 38)
(0, -2)
(0, -1)
(41, 0)
(67, 120)
(39, 80)
(0, -2)
(0, -1)
(68, 40)
(75, 405)
(0, -2)
(0, -1)
(44, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(43, 0)
(72, 120)
(59, 120)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(47, 1200)
(71, 120)
(0, -1)
(58, 0)
(44, 40)
(64, 40)
(0, -2)
(73, 240)
(0, -1)
(41, 0)
(51, 120)
(0, -2)
(0, -1)
(71, 120)
(43, 120)
(63, 120)
(0, -2)
(0, -1)
(43, 0)
(73, 0)
(44, 226)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 0)
(65, 0)
(60, 80)
(75, 281)
(0, -2)
(0, -1)
(71, 120)
(73, 98)
(0, -2)
(71, 0)
(0, -1)
(72, 0)
