iteration: 420500, loss: 2.628531
(70, 0)
(55, 0)
(75, 480)
(50, 0)
(74, 0)
(80, 40)
(75, 80)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(56, 0)
(77, 0)
(62, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 180)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(58, 0)
(44, 40)
(72, 80)
(48, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(62, 210)
(75, 0)
(0, -2)
(68, 80)
(0, -1)
(71, 120)
(74, 80)
(77, 240)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(0, -2)
(0, -1)
(75, 0)
(80, 0)
(48, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 0)
(0, -2)
(0, -1)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(32, 40)
(36, 34)
(0, -2)
(0, -1)
(39, 0)
(48, 37)
(44, 0)
(75, 0)
(51, 0)
(75, 0)
(75, 184)
(59, 130)
(0, -2)
(0, -1)
(69, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(48, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(77, 0)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(49, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(72, 40)
(0, -1)
(58, 0)
(48, 40)
(68, 120)
(0, -2)
(0, -1)
(59, 240)
(67, 0)
(80, 0)
(77, 289)
(0, -2)
(67, 0)
(50, 40)
(0, -1)
(39, 0)
(32, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(50, 0)
(72, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(60, 80)
(67, 120)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(74, 34)
(68, 120)
(72, 40)
(0, -2)
(56, 180)
(0, -1)
(72, 0)
(40, 1440)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(39, 0)
(79, 160)
(70, 253)
(0, -2)
(0, -1)
(52, 80)
(44, 78)
(0, -2)
(0, -1)
(61, 80)
(65, 0)
(0, -2)
(0, -1)
(72, 120)
(74, 354)
(0, -2)
(0, -1)
(63, 80)
(71, 120)
(0, -2)
(0, -1)
(59, 240)
(60, 40)
(0, -2)
(0, -1)
(77, 38)
(56, 120)
(0, -2)
(0, -1)
(54, 480)
(67, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(49, 120)
(75, 400)
(0, -2)
(0, -1)
(75, 40)
(72, 80)
(0, -2)
(0, -1)
(62, 80)
(72, 240)
(0, -2)
(0, -1)
(65, 840)
(71, 120)
(0, -2)
(0, -1)
(49, 7)
(60, 175)
(0, -2)
(0, -1)
(73, 120)
(37, 49)
(60, 120)
(0, -2)
(0, -1)
(73, 240)
(66, 120)
(61, 240)
(0, -2)
(0, -1)
(68, 240)
(57, 150)
(45, 34)
(0, -2)
(37, 120)
(49, 120)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(50, 120)
(58, 130)
(44, 240)
(49, 184)
(0, -1)
(49, 160)
(66, 40)
(0, -2)
(53, 54)
(65, 180)
(0, -1)
(65, 120)
(70, 120)
(0, -2)
(56, 240)
(70, 480)
(61, 120)
(72, 80)
(0, -1)
(53, 240)
(61, 120)
(0, -2)
(0, -1)
(67, 120)
(78, 1440)
(0, -2)
(37, 120)
(73, 480)
(49, 64)
(51, 1200)
(0, -1)
(60, 480)
(75, 400)
(0, -2)
(0, -1)
(73, 960)
(60, 120)
(62, 180)
(0, -2)
(0, -1)
(71, 120)
(54, 480)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(58, 150)
(60, 0)
(58, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 80)
(68, 80)
(34, 0)
(0, -2)
(0, -1)
(62, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(80, 23)
(0, -2)
(0, -1)
(73, 240)
(51, 40)
(75, 480)
(60, 120)
(85, 240)
(61, 432)
(37, 34)
(0, -1)
(69, 120)
(87, 40)
(0, -2)
(61, 0)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(49, 480)
(57, 0)
(67, 0)
(39, 26)
(59, 130)
(0, -2)
(0, -1)
(64, 40)
(87, 0)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(64, 1440)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(51, 0)
(0, -2)
(0, -1)
(73, 0)
(80, 0)
(61, 80)
(84, 0)
(0, -2)
(0, -1)
(58, 0)
(51, 0)
(68, 0)
(56, 80)
(55, 40)
(0, -2)
(0, -1)
(51, 0)
(84, 200)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(47, 34)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(80, 38)
(73, 960)
(72, 80)
(73, 240)
(75, 157)
(63, 1500)
(72, 80)
(0, -2)
(0, -1)
(58, 150)
(87, 0)
(51, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(73, 150)
(68, 120)
(72, 240)
(72, 80)
(69, 360)
(62, 0)
(70, 60)
(61, 432)
(63, 180)
(0, -1)
(43, 85)
(73, 80)
(0, -2)
(60, 240)
(0, -1)
(63, 180)
(65, 240)
(0, -2)
(65, 480)
(53, 120)
(84, 80)
(0, -1)
(80, 120)
(68, 60)
(0, -2)
(0, -1)
(51, 80)
(44, 48)
(0, -2)
(0, -1)
(49, 240)
(64, 80)
(68, 60)
(0, -2)
(0, -1)
