iteration: 311000, loss: 2.971278
(53, 0)
(60, 40)
(77, 109)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(68, 40)
(0, -2)
(0, -1)
(78, 0)
(80, 0)
(56, 0)
(72, 0)
(51, 0)
(58, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(64, 0)
(52, 80)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(53, 0)
(58, 0)
(60, 0)
(53, 0)
(65, 0)
(56, 0)
(68, 0)
(53, 0)
(68, 0)
(55, 0)
(68, 0)
(46, 0)
(71, 0)
(52, 240)
(82, 41)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(48, 80)
(75, 40)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(48, 34)
(71, 120)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(48, 40)
(67, 0)
(0, -2)
(0, -1)
(44, 80)
(68, 80)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(44, 40)
(79, 240)
(0, -2)
(0, -1)
(75, 120)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 38)
(85, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 340)
(0, -2)
(0, -1)
(67, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(44, 240)
(61, 120)
(53, 120)
(49, 184)
(66, 240)
(73, 150)
(61, 480)
(68, 120)
(56, 180)
(56, 180)
(68, 60)
(66, 150)
(69, 120)
(51, 240)
(63, 130)
(75, 480)
(75, 60)
(89, 289)
(74, 240)
(61, 60)
(59, 120)
(64, 180)
(63, 60)
(88, 240)
(71, 40)
(78, 40)
(68, 60)
(59, 130)
(68, 60)
(68, 1440)
(59, 120)
(64, 120)
(58, 240)
(57, 240)
(65, 480)
(68, 240)
(74, 120)
(65, 20)
(69, 120)
(71, 240)
(61, 120)
(80, 120)
(64, 120)
(61, 140)
(61, 432)
(66, 240)
(70, 120)
(64, 480)
(63, 130)
(61, 120)
(64, 180)
(44, 1440)
(66, 240)
(61, 480)
(85, 80)
(61, 60)
(0, -1)
(71, 120)
(54, 184)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(61, 80)
(0, -2)
(0, -1)
(71, 240)
(64, 240)
(54, 120)
(66, 180)
(61, 120)
(64, 120)
(56, 120)
(58, 240)
(59, 130)
(66, 1440)
(64, 480)
(71, 1440)
(62, 120)
(51, 0)
(72, 0)
(0, -1)
(73, 0)
(57, 0)
(76, 0)
(56, 120)
(72, 108)
(0, -2)
(0, -1)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(67, 40)
(48, 40)
(64, 120)
(0, -2)
(0, -1)
(51, 40)
(71, 0)
(62, 0)
(92, 80)
(53, 0)
(80, 38)
(44, 189)
(53, 80)
(72, 78)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(56, 0)
(71, 0)
(82, 184)
(64, 80)
(75, 240)
(65, 180)
(71, 1440)
(63, 180)
(65, 20)
(60, 120)
(59, 120)
(64, 240)
(60, 40)
(59, 130)
(73, 289)
(56, 140)
(69, 120)
(70, 60)
(63, 480)
(56, 0)
(72, 0)
(46, 20)
(41, 74)
(0, -2)
(72, 240)
(56, 0)
(68, 0)
(52, 40)
(63, 80)
(64, 0)
(0, -2)
(0, -1)
(54, 80)
(81, 0)
(69, 80)
(37, 7)
(0, -2)
(0, -1)
(57, 80)
(67, 80)
(0, -2)
(0, -1)
(71, 180)
(75, 405)
(0, -2)
(0, -1)
(44, 0)
(67, 40)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(48, 80)
(82, 289)
(0, -2)
(0, -1)
(57, 0)
(65, 0)
(39, 85)
(76, 38)
(0, -2)
(0, -1)
(69, 0)
(46, 0)
(53, 0)
(39, 16)
(73, 180)
(80, 0)
(48, 23)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(79, 280)
(80, 400)
(0, -2)
(0, -1)
(39, 80)
(71, 120)
(0, -2)
(0, -1)
(67, 40)
(76, 80)
(0, -2)
(0, -1)
(53, 80)
(72, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(62, 80)
(80, 438)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(58, 240)
(76, 289)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(59, 2880)
(61, 80)
(77, 80)
(0, -2)
