iteration: 287500, loss: 0.759522
(79, 280)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(67, 40)
(0, -2)
(0, -1)
(37, 13)
(76, 80)
(0, -2)
(0, -1)
(48, 0)
(75, 0)
(32, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 80)
(51, 80)
(0, -2)
(0, -1)
(71, 0)
(60, 80)
(0, -2)
(58, 130)
(0, -1)
(62, 720)
(80, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(61, 80)
(73, 80)
(73, 150)
(60, 120)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(0, -2)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(69, 80)
(0, -2)
(56, 180)
(0, -1)
(67, 0)
(80, 240)
(72, 40)
(0, -2)
(73, 960)
(55, 80)
(0, -1)
(80, 80)
(77, 0)
(0, -2)
(0, -1)
(56, 40)
(41, 70)
(0, -2)
(0, -1)
(62, 80)
(87, 80)
(0, -2)
(0, -1)
(44, 45)
(65, 40)
(0, -2)
(0, -1)
(52, 0)
(66, 120)
(68, 40)
(74, 34)
(0, -2)
(0, -1)
(44, 80)
(67, 120)
(0, -2)
(56, 180)
(80, 80)
(0, -1)
(74, 354)
(75, 405)
(0, -2)
(63, 180)
(54, 0)
(73, 80)
(73, 40)
(53, 0)
(37, 34)
(0, -1)
(72, 0)
(51, 240)
(61, 80)
(0, -2)
(0, -1)
(68, 40)
(73, 180)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(63, 80)
(84, 80)
(0, -2)
(50, 0)
(0, -1)
(69, 360)
(75, 80)
(56, 240)
(0, -2)
(0, -1)
(65, 120)
(71, 0)
(0, -2)
(0, -1)
(72, 80)
(73, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(44, 0)
(68, 120)
(48, 80)
(58, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(63, 0)
(64, 720)
(58, 40)
(72, 80)
(0, -2)
(0, -1)
(77, 440)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(48, 49)
(62, 240)
(0, -2)
(0, -1)
(55, 80)
(80, 240)
(0, -2)
(0, -1)
(49, 80)
(76, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(55, 0)
(65, 20)
(80, 240)
(70, 180)
(0, -2)
(73, 480)
(0, -1)
(73, 0)
(63, 40)
(77, 80)
(0, -2)
(60, 40)
(43, 0)
(0, -1)
(56, 0)
(76, 0)
(73, 289)
(92, 80)
(0, -2)
(65, 80)
(0, -1)
(68, 0)
(80, 0)
(63, 0)
(84, 0)
(84, 0)
(65, 0)
(58, 0)
(51, 0)
(63, 40)
(80, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 80)
(52, 40)
(0, -2)
(0, -1)
(51, 80)
(79, 143)
(0, -2)
(0, -1)
(63, 0)
(60, 40)
(51, 80)
(0, -2)
(0, -1)
(36, 0)
(56, 120)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(59, 80)
(77, 289)
(0, -2)
(0, -1)
(60, 0)
(70, 180)
(51, 23)
(80, 0)
(66, 240)
(69, 120)
(39, 20)
(37, 34)
(0, -2)
(0, -1)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 0)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(58, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(49, 120)
(0, -2)
(0, -1)
(46, 40)
(43, 0)
(54, 120)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(64, 480)
(0, -2)
(48, 40)
(65, 180)
(68, 120)
(80, 240)
(80, 480)
(56, 140)
(64, 480)
(59, 120)
(59, 120)
(59, 130)
(73, 120)
(75, 60)
(61, 480)
(72, 60)
(59, 120)
(63, 130)
(73, 240)
(73, 120)
(71, 120)
(46, 80)
(68, 120)
(64, 120)
(56, 140)
(59, 130)
(0, -1)
(54, 480)
(59, 120)
(0, -2)
(58, 40)
(0, -1)
(56, 127)
(71, 120)
(0, -2)
(62, 480)
(61, 140)
(65, 480)
(51, 40)
(68, 60)
(0, -1)
(73, 120)
(56, 120)
(0, -2)
(82, 120)
(58, 0)
(71, 120)
(49, 240)
(63, 120)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(69, 240)
(0, -1)
(44, 0)
(48, 80)
(68, 40)
(0, -2)
(55, 0)
(0, -1)
(71, 120)
(84, 0)
(0, -2)
(0, -1)
(52, 80)
(71, 120)
(0, -2)
(0, -1)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(46, 0)
(65, 0)
(39, 85)
(37, 184)
(0, -2)
(0, -1)
(75, 0)
(67, 80)
(50, 0)
(72, 0)
(60, 0)
(51, 0)
(64, 0)
(39, 0)
(51, 80)
(63, 80)
(79, 143)
(64, 180)
(0, -1)
(72, 80)
(65, 480)
(0, -2)
(0, -1)
(59, 240)
(75, 240)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(41, 89)
(82, 41)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(48, 80)
(80, 240)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(34, 49)
(64, 40)
(0, -2)
(0, -1)
(37, 13)
(65, 40)
(0, -2)
(0, -1)
(61, 80)
(65, 0)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(65, 80)
(46, 0)
(0, -2)
(0, -1)
(56, 40)
(80, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(63, 0)
(72, 0)
(56, 0)
(71, 0)
(64, 40)
(65, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(69, 40)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(58, 0)
(70, 0)
(0, -1)
(63, 0)
(65, 0)
(74, 274)
(64, 120)
(0, -2)
(0, -1)
(51, 1200)
(68, 40)
(0, -2)
(0, -1)
(75, 0)
(62, 480)
(75, 80)
(63, 108)
(0, -2)
(0, -1)
(48, 23)
(66, 120)
(0, -2)
(61, 180)
(51, 40)
(0, -1)
(44, 0)
(63, 0)
(75, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
