iteration: 300000, loss: 2.339097
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 38)
(59, 130)
(0, -2)
(0, -1)
(51, 0)
(87, 80)
(56, 0)
(72, 0)
(60, 80)
(64, 80)
(67, 0)
(73, 240)
(52, 0)
(71, 1440)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(48, 80)
(59, 120)
(0, -2)
(71, 80)
(0, -1)
(75, 80)
(48, 80)
(0, -2)
(56, 240)
(0, -1)
(80, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(56, 240)
(0, -2)
(0, -1)
(72, 80)
(58, 2880)
(0, -2)
(72, 40)
(0, -1)
(59, 240)
(60, 0)
(72, 0)
(32, 48)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(68, 1200)
(43, 40)
(72, 80)
(0, -1)
(64, 120)
(69, 80)
(0, -2)
(56, 180)
(71, 40)
(0, -1)
(44, 0)
(44, 40)
(53, 240)
(0, -2)
(65, 40)
(0, -1)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(67, 80)
(56, 180)
(0, -1)
(63, 120)
(44, 34)
(0, -2)
(65, 80)
(58, 240)
(64, 240)
(0, -1)
(49, 40)
(51, 23)
(0, -2)
(72, 120)
(0, -1)
(66, 120)
(44, 20)
(0, -2)
(37, 7)
(69, 80)
(69, 360)
(61, 432)
(61, 120)
(59, 120)
(64, 120)
(0, -1)
(63, 120)
(78, 960)
(0, -2)
(73, 150)
(0, -1)
(59, 240)
(68, 120)
(75, 16)
(0, -2)
(0, -1)
(73, 240)
(63, 40)
(0, -2)
(79, 143)
(61, 120)
(58, 240)
(37, 120)
(78, 80)
(60, 0)
(39, 20)
(61, 432)
(46, 0)
(73, 120)
(61, 432)
(49, 189)
(50, 0)
(73, 120)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(56, 0)
(75, 0)
(60, 0)
(77, 0)
(53, 80)
(68, 80)
(57, 0)
(75, 720)
(47, 0)
(63, 80)
(66, 360)
(0, -2)
(0, -1)
(62, 80)
(63, 480)
(0, -2)
(0, -1)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(56, 0)
(73, 0)
(53, 0)
(63, 0)
(56, 0)
(67, 0)
(60, 0)
(58, 0)
(58, 0)
(67, 0)
(39, 0)
(55, 0)
(68, 0)
(53, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(84, 0)
(52, 80)
(41, 0)
(80, 240)
(0, -1)
(73, 120)
(80, 0)
(0, -2)
(70, 80)
(0, -1)
(51, 20)
(44, 6)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(57, 0)
(67, 40)
(48, 80)
(0, -2)
(59, 240)
(49, 240)
(68, 120)
(73, 180)
(65, 80)
(62, 210)
(59, 120)
(60, 120)
(55, 140)
(64, 130)
(75, 16)
(75, 60)
(68, 60)
(64, 40)
(56, 180)
(62, 120)
(66, 240)
(64, 180)
(64, 120)
(70, 120)
(68, 120)
(61, 432)
(60, 120)
(64, 120)
(89, 80)
(64, 130)
(75, 720)
(61, 432)
(56, 140)
(61, 120)
(64, 240)
(64, 180)
(68, 60)
(73, 120)
(78, 120)
(58, 130)
(73, 150)
(68, 120)
(61, 120)
(80, 40)
(58, 120)
(71, 120)
(68, 120)
(75, 60)
(64, 240)
(68, 120)
(56, 140)
(64, 240)
(80, 200)
(0, -1)
(63, 180)
(44, 40)
(0, -2)
(56, 240)
(0, -1)
(73, 120)
(76, 157)
(0, -2)
(0, -1)
(69, 360)
(61, 120)
(61, 240)
(0, -2)
(0, -1)
(80, 120)
(44, 20)
(66, 720)
(0, -2)
(0, -1)
(65, 720)
(59, 720)
(60, 480)
(56, 240)
(0, -2)
(0, -1)
(53, 240)
(49, 184)
(0, -2)
(37, 120)
(75, 120)
(0, -1)
(51, 80)
(70, 80)
(66, 240)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(74, 240)
(0, -2)
(0, -1)
(65, 720)
(62, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(49, 7)
(64, 120)
(0, -2)
(0, -1)
(52, 240)
(67, 40)
(57, 0)
(0, -2)
(0, -1)
(51, 0)
(64, 120)
(70, 240)
(84, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(43, 40)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(48, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(55, 0)
(73, 0)
(80, 400)
(53, 78)
(59, 130)
(72, 80)
(72, 40)
(63, 60)
(62, 0)
(62, 960)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(48, 49)
(44, 0)
(0, -2)
(68, 40)
(43, 80)
(39, 26)
(0, -1)
(47, 1200)
(71, 120)
(65, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 405)
(0, -2)
(0, -1)
(54, 184)
(72, 0)
(0, -2)
(71, 0)
(82, 41)
(68, 40)
(0, -2)
(0, -1)
(80, 0)
(71, 0)
(82, 278)
(92, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(57, 80)
(58, 80)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(53, 80)
(69, 40)
(0, -2)
(0, -1)
(75, 0)
(63, 80)
(70, 80)
(77, 160)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(73, 120)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(46, 0)
(64, 80)
(70, 80)
(77, 160)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(69, 80)
(56, 0)
(67, 40)
(60, 0)
(68, 0)
(44, 80)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 0)
(63, 40)
(72, 80)
(57, 0)
(72, 120)
(52, 0)
(82, 278)
(63, 180)
(56, 120)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(48, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(84, 0)
(61, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(59, 2880)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(55, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(70, 0)
(56, 0)
