iteration: 46000, loss: 2.426918
(0, -1)
(52, 0)
(70, 0)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(82, 400)
(59, 720)
(0, -2)
(56, 180)
(55, 80)
(76, 289)
(56, 180)
(55, 80)
(64, 240)
(70, 360)
(73, 720)
(49, 184)
(49, 120)
(70, 0)
(60, 40)
(61, 80)
(0, -2)
(0, -1)
(49, 7)
(65, 0)
(0, -2)
(51, 80)
(72, 40)
(60, 0)
(44, 34)
(48, 40)
(0, -2)
(0, -1)
(55, 0)
(64, 180)
(45, 49)
(75, 206)
(0, -2)
(0, -1)
(67, 40)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(67, 40)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 40)
(0, -2)
(0, -1)
(39, 0)
(55, 0)
(44, 40)
(0, -2)
(0, -1)
(39, 80)
(64, 240)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 88)
(69, 40)
(0, -2)
(0, -1)
(39, 0)
(67, 120)
(61, 80)
(51, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 40)
(87, 0)
(0, -2)
(0, -1)
(56, 40)
(80, 288)
(0, -2)
(0, -1)
(51, 40)
(78, 240)
(0, -2)
(0, -1)
(73, 240)
(48, 80)
(0, -2)
(72, 240)
(51, 80)
(80, 40)
(0, -1)
(56, 0)
(67, 120)
(52, 80)
(0, -2)
(49, 240)
(51, 40)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(62, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(63, 0)
(61, 0)
(55, 0)
(43, 0)
(63, 0)
(56, 0)
(44, 0)
(44, 80)
(75, 200)
(0, -2)
(0, -1)
(67, 40)
(75, 80)
(0, -2)
(0, -1)
(37, 13)
(58, 80)
(0, -2)
(0, -1)
(56, 0)
(84, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(49, 184)
(48, 34)
(73, 120)
(68, 240)
(56, 0)
(73, 960)
(56, 40)
(0, -2)
(0, -1)
(52, 0)
(80, 0)
(44, 40)
(63, 130)
(0, -2)
(0, -1)
(70, 120)
(63, 120)
(0, -2)
(0, -1)
(73, 480)
(72, 80)
(0, -2)
(0, -1)
(57, 80)
(64, 240)
(0, -2)
(72, 40)
(0, -1)
(75, 240)
(62, 0)
(0, -2)
(0, -1)
(56, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(69, 0)
(0, -2)
(51, 40)
(60, 40)
(67, 20)
(0, -2)
(0, -1)
(51, 80)
(80, 240)
(0, -2)
(0, -1)
(57, 80)
(80, 213)
(0, -2)
(56, 240)
(55, 40)
(48, 0)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(82, 289)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(60, 80)
(63, 80)
(0, -2)
(53, 480)
(56, 0)
(60, 0)
(40, 85)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(44, 49)
(63, 80)
(0, -2)
(0, -1)
(65, 960)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(48, 120)
(80, 0)
(0, -2)
(72, 40)
(48, 38)
(0, -2)
(0, -1)
(56, 40)
(78, 1440)
(0, -2)
(58, 0)
(55, 0)
(51, 0)
(37, 540)
(68, 240)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(43, 0)
(65, 20)
(68, 0)
(72, 16)
(56, 40)
(78, 255)
(0, -2)
(0, -1)
(55, 80)
(68, 120)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(45, 0)
(60, 80)
(0, -2)
(0, -1)
(80, 240)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(32, 0)
(0, -2)
(0, -1)
(51, 40)
(48, 49)
(0, -2)
(0, -1)
(53, 0)
(77, 240)
(39, 26)
(0, -2)
(0, -1)
(44, 0)
(58, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(78, 240)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 175)
(61, 480)
(57, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(54, 184)
(0, -2)
(0, -1)
(55, 80)
(59, 120)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(57, 0)
(56, 0)
(72, 0)
(60, 0)
(60, 40)
(56, 80)
(58, 0)
(71, 120)
(55, 0)
(72, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(80, 0)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(44, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(63, 120)
(39, 80)
(58, 80)
(0, -2)
(0, -1)
(72, 80)
(80, 0)
(0, -2)
(56, 180)
(48, 40)
(77, 80)
(65, 180)
(73, 150)
(80, 0)
(66, 0)
(62, 480)
(67, 40)
(0, -2)
(0, -1)
(60, 80)
(57, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(57, 0)
(68, 240)
(0, -2)
(69, 0)
(0, -1)
(60, 0)
(71, 0)
(61, 0)
(80, 0)
(44, 0)
(60, 80)
(62, 720)
(0, -2)
(0, -1)
(56, 80)
(67, 240)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(43, 40)
(48, 49)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(61, 240)
(43, 0)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(39, 80)
(80, 0)
(0, -2)
(60, 40)
(0, -1)
(60, 0)
(81, 240)
(61, 80)
(0, -2)
(65, 80)
(55, 80)
(0, -2)
(0, -1)
(55, 0)
(67, 120)
(76, 40)
(62, 175)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(72, 80)
(0, -1)
(54, 480)
(59, 1440)
(0, -2)
(52, 240)
(55, 0)
(68, 360)
(72, 80)
(56, 120)
(0, -2)
(0, -1)
(62, 0)
(71, 0)
(56, 0)
(80, 0)
(55, 0)
(41, 16)
(39, 0)
(60, 40)
(58, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(74, 34)
(61, 180)
(0, -2)
(59, 120)
(0, -1)
(65, 960)
(79, 0)
(0, -2)
(0, -1)
(60, 80)
(75, 0)
(0, -2)
(0, -1)
(44, 40)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(62, 720)
