iteration: 401000, loss: 2.870415
(0, -1)
(61, 0)
(65, 0)
(68, 0)
(75, 0)
(72, 0)
(44, 40)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(58, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 720)
(80, 213)
(83, 80)
(0, -2)
(0, -1)
(63, 40)
(58, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(70, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(39, 20)
(64, 175)
(0, -2)
(0, -1)
(53, 480)
(74, 0)
(68, 0)
(75, 240)
(51, 0)
(70, 0)
(57, 0)
(75, 480)
(64, 120)
(0, -2)
(73, 1440)
(80, 60)
(76, 40)
(72, 80)
(72, 80)
(43, 81)
(63, 130)
(75, 60)
(64, 180)
(59, 120)
(71, 120)
(70, 60)
(56, 0)
(68, 0)
(62, 0)
(76, 0)
(65, 0)
(68, 240)
(72, 120)
(72, 120)
(0, -2)
(0, -1)
(68, 120)
(45, 37)
(0, -2)
(0, -1)
(52, 80)
(75, 240)
(0, -2)
(0, -1)
(54, 184)
(65, 0)
(53, 240)
(49, 198)
(64, 120)
(66, 240)
(65, 960)
(77, 240)
(72, 240)
(56, 140)
(64, 240)
(36, 0)
(69, 120)
(59, 130)
(80, 350)
(75, 60)
(64, 120)
(68, 720)
(0, -1)
(73, 120)
(63, 120)
(0, -2)
(66, 240)
(0, -1)
(74, 240)
(68, 40)
(0, -2)
(70, 360)
(61, 120)
(37, 184)
(61, 480)
(63, 480)
(0, -1)
(72, 0)
(60, 0)
(87, 80)
(80, 288)
(0, -2)
(0, -1)
(57, 0)
(63, 80)
(45, 37)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(72, 16)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(61, 0)
(67, 0)
(79, 440)
(40, 0)
(65, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(57, 0)
(73, 0)
(51, 0)
(76, 0)
(48, 40)
(53, 0)
(64, 40)
(50, 0)
(71, 0)
(60, 180)
(75, 0)
(69, 0)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 45)
(73, 40)
(80, 40)
(63, 180)
(0, -2)
(0, -1)
(43, 40)
(69, 0)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(55, 0)
(90, 200)
(60, 40)
(77, 440)
(0, -2)
(0, -1)
(56, 40)
(76, 80)
(0, -2)
(0, -1)
(37, 13)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(47, 37)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(53, 80)
(58, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(56, 80)
(75, 80)
(0, -2)
(69, 40)
(0, -1)
(68, 0)
(73, 0)
(73, 0)
(56, 0)
(75, 0)
(60, 0)
(61, 40)
(63, 960)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(72, 40)
(59, 120)
(0, -2)
(0, -1)
(43, 80)
(75, 234)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(44, 80)
(66, 180)
(61, 120)
(37, 28)
(68, 240)
(0, -2)
(0, -1)
(58, 240)
(68, 120)
(67, 240)
(0, -2)
(70, 360)
(72, 60)
(0, -1)
(68, 0)
(63, 0)
(59, 20)
(74, 0)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(36, 0)
(80, 0)
(58, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(58, 0)
(39, 0)
(51, 0)
(64, 0)
(56, 0)
(68, 0)
(80, 0)
(67, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 49)
(87, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 40)
(37, 7)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(65, 40)
(65, 20)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(77, 0)
(61, 0)
(63, 0)
(56, 40)
(73, 40)
(82, 41)
(65, 120)
(0, -1)
(53, 0)
(72, 0)
(65, 180)
(84, 289)
(0, -2)
(61, 180)
(0, -1)
(70, 0)
(48, 40)
(67, 80)
(0, -2)
(73, 40)
(44, 80)
(0, -1)
(72, 0)
(39, 80)
(75, 80)
(0, -2)
(70, 40)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 54)
(65, 0)
(57, 80)
(59, 130)
(0, -2)
(0, -1)
(37, 13)
(80, 80)
(0, -2)
(0, -1)
(55, 80)
(61, 720)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(71, 40)
(61, 80)
(0, -2)
(69, 56)
(0, -1)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 40)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(44, 0)
(51, 0)
(60, 240)
(65, 40)
(50, 40)
(65, 120)
(64, 130)
(55, 80)
(72, 80)
(0, -1)
(68, 360)
(60, 80)
(0, -2)
(0, -1)
(73, 240)
(71, 40)
(0, -2)
(0, -1)
(64, 1440)
(60, 720)
(0, -2)
(0, -1)
(71, 120)
(79, 120)
(49, 480)
(92, 80)
(0, -2)
(0, -1)
(58, 80)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(80, 0)
(68, 0)
(61, 0)
(84, 0)
(48, 0)
(80, 0)
(68, 0)
(72, 0)
(77, 0)
(84, 197)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 40)
(79, 280)
(0, -2)
(0, -1)
(55, 40)
(69, 120)
(0, -2)
(0, -1)
(49, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(84, 0)
(72, 0)
(80, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 40)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(48, 0)
(63, 0)
(72, 0)
(80, 0)
(63, 0)
(72, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 32)
(46, 37)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 0)
(80, 0)
(70, 0)
(63, 40)
(44, 40)
(66, 960)
(0, -2)
(0, -1)
(53, 0)
(74, 0)
(48, 40)
(92, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(44, 34)
(92, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
