iteration: 179000, loss: 2.287302
(58, 80)
(65, 80)
(49, 198)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(43, 0)
(62, 120)
(0, -2)
(0, -1)
(60, 0)
(67, 40)
(0, -1)
(51, 0)
(64, 120)
(0, -2)
(66, 120)
(64, 120)
(61, 180)
(0, -1)
(67, 40)
(61, 60)
(0, -2)
(0, -1)
(63, 40)
(44, 120)
(60, 0)
(0, -2)
(49, 60)
(78, 960)
(60, 120)
(63, 0)
(0, -1)
(51, 40)
(48, 23)
(0, -2)
(68, 60)
(0, -1)
(51, 0)
(73, 120)
(37, 85)
(87, 0)
(63, 120)
(56, 140)
(63, 0)
(56, 40)
(56, 64)
(71, 480)
(68, 60)
(53, 40)
(61, 80)
(61, 120)
(0, -1)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(70, 120)
(68, 0)
(0, -2)
(0, -1)
(66, 120)
(51, 0)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(51, 80)
(66, 120)
(70, 0)
(0, -2)
(72, 0)
(0, -1)
(63, 80)
(72, 0)
(0, -2)
(52, 240)
(0, -1)
(67, 0)
(61, 240)
(0, -2)
(0, -1)
(52, 0)
(70, 120)
(63, 120)
(0, -2)
(71, 240)
(0, -1)
(56, 0)
(57, 80)
(0, -2)
(0, -1)
(75, 240)
(48, 80)
(54, 240)
(0, -2)
(58, 80)
(60, 40)
(71, 0)
(82, 80)
(77, 0)
(48, 40)
(68, 0)
(70, 80)
(64, 480)
(0, -1)
(44, 120)
(48, 40)
(0, -2)
(0, -1)
(70, 120)
(56, 80)
(0, -2)
(44, 120)
(0, -2)
(0, -1)
(60, 120)
(56, 80)
(39, 0)
(0, -2)
(49, 9)
(63, 240)
(58, 480)
(0, -1)
(51, 0)
(71, 120)
(0, -2)
(0, -2)
(65, 120)
(64, 0)
(58, 120)
(59, 240)
(71, 240)
(44, 120)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(67, 40)
(71, 240)
(80, 120)
(49, 240)
(68, 240)
(51, 80)
(0, -1)
(62, 40)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(56, 120)
(0, -2)
(68, 40)
(0, -2)
(62, 40)
(56, 80)
(77, 109)
(72, 80)
(55, 16)
(0, -1)
(61, 480)
(49, 240)
(0, -2)
(0, -1)
(56, 40)
(64, 180)
(0, -2)
(60, 120)
(0, -1)
(49, 60)
(58, 240)
(0, -2)
(0, -1)
(56, 80)
(80, 120)
(0, -2)
(61, 120)
(75, 0)
(0, -1)
(52, 0)
(68, 0)
(68, 0)
(0, -2)
(0, -1)
(63, 120)
(60, 80)
(67, 120)
(0, -2)
(0, -1)
(49, 140)
(70, 1440)
(0, -2)
(0, -1)
(49, 140)
(54, 64)
(0, -2)
(60, 0)
(0, -2)
(0, -1)
(60, 80)
(72, 40)
(0, -2)
(68, 0)
(80, 288)
(56, 0)
(53, 80)
(72, 0)
(61, 240)
(70, 80)
(47, 240)
(0, -2)
(0, -1)
(61, 120)
(75, 240)
(56, 0)
(55, 0)
(63, 80)
(55, 0)
(55, 140)
(59, 130)
(60, 120)
(55, 0)
(0, -1)
(52, 0)
(54, 480)
(0, -1)
(61, 480)
(71, 120)
(0, -2)
(0, -1)
(68, 240)
(60, 0)
(61, 240)
(61, 0)
(37, 0)
(0, -2)
(56, 0)
(60, 0)
(0, -1)
(67, 40)
(58, 0)
(0, -2)
(0, -1)
(84, 80)
(68, 320)
(0, -2)
(64, 120)
(46, 37)
(56, 120)
(60, 480)
(66, 120)
(68, 60)
(80, 240)
(0, -2)
(0, -1)
(64, 120)
(68, 80)
(0, -2)
(71, 240)
(54, 240)
(0, -1)
(48, 0)
(80, 40)
(0, -2)
(64, 0)
(0, -1)
(69, 120)
(71, 240)
(0, -2)
(58, 120)
(0, -1)
(55, 40)
(61, 1440)
(0, -2)
(0, -1)
(51, 80)
(52, 240)
(61, 120)
(0, -2)
(0, -1)
(56, 80)
(65, 120)
(0, -2)
(68, 60)
(0, -1)
(80, 240)
(56, 80)
(0, -2)
(53, 240)
(0, -1)
(51, 80)
(78, 120)
(63, 57)
(53, 0)
(68, 120)
(48, 0)
(49, 80)
(0, -1)
(61, 240)
(53, 240)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(61, 120)
(0, -1)
(70, 80)
(64, 0)
(0, -2)
(0, -2)
(55, 40)
(58, 120)
(0, -1)
(49, 41)
(71, 120)
(55, 0)
(0, -2)
(61, 60)
(0, -1)
(61, 80)
(58, 519)
(0, -2)
(0, -1)
(56, 120)
(63, 120)
(0, -2)
(0, -1)
(44, 240)
(71, 120)
(0, -2)
(70, 80)
(0, -1)
(44, 0)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(44, 120)
(0, -2)
(0, -1)
(55, 80)
(59, 120)
(0, -2)
(73, 40)
(61, 432)
(63, 0)
(44, 198)
(51, 40)
(53, 120)
(63, 0)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(63, 240)
(0, -2)
(0, -1)
(64, 120)
(66, 120)
(0, -2)
(0, -1)
(0, -1)
(68, 80)
(63, 0)
(68, 0)
(68, 120)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 240)
(64, 120)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(0, -2)
(0, -1)
(56, 40)
(75, 240)
(71, 120)
(0, -2)
(0, -1)
(60, 40)
(66, 120)
(0, -2)
(0, -1)
(68, 0)
(65, 120)
(0, -2)
(80, 0)
(0, -1)
(68, 0)
(44, 7)
(63, 0)
(0, -1)
(65, 120)
(54, 120)
(0, -2)
(0, -1)
(62, 960)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(59, 120)
(57, 40)
(0, -2)
(72, 40)
(54, 579)
(0, -1)
(55, 80)
(48, 40)
(72, 0)
(57, 40)
(46, 37)
(0, -1)
(49, 240)
(68, 360)
(0, -2)
(70, 80)
(0, -1)
(65, 120)
(62, 480)
(68, 0)
(0, -2)
(0, -1)
(32, 0)
(51, 480)
(0, -2)
(0, -1)
(51, 0)
(56, 0)
(0, -2)
(64, 360)
(60, 120)
(65, 120)
(66, 120)
(68, 120)
(49, 40)
(37, 20)
(0, -2)
(54, 160)
(0, -1)
(82, 80)
(56, 0)
(0, -2)
(0, -1)
(58, 120)
(68, 0)
(72, 0)
(44, 0)
(43, 0)
(73, 720)
(74, 274)
(72, 40)
(72, 0)
(48, 34)
(0, -1)
(61, 80)
(70, 16)
(0, -1)
(63, 0)
(34, 0)
(0, -2)
(55, 0)
(68, 0)
(63, 480)
(44, 120)
(0, -1)
(60, 0)
(39, 80)
(0, -2)
(0, -1)
(61, 80)
(61, 240)
(49, 194)
(0, -2)
(0, -1)
(63, 0)
(89, 289)
(49, 140)
(73, 0)
(49, 48)
(54, 160)
(0, -2)
(57, 960)
(0, -1)
(69, 120)
(56, 80)
(0, -2)
(0, -1)
(61, 1440)
(63, 0)
(71, 240)
(61, 240)
(77, 120)
(74, 80)
(0, -1)
(60, 0)
(62, 0)
(0, -2)
