iteration: 232000, loss: 4.078237
(0, -2)
(0, -1)
(60, 40)
(72, 56)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(61, 40)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(73, 0)
(71, 120)
(0, -2)
(0, -1)
(61, 0)
(72, 80)
(0, -2)
(56, 240)
(0, -1)
(68, 240)
(69, 120)
(57, 40)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(61, 240)
(0, -2)
(0, -1)
(68, 80)
(54, 120)
(0, -2)
(0, -1)
(56, 40)
(80, 0)
(0, -2)
(0, -1)
(59, 120)
(54, 160)
(0, -2)
(0, -1)
(39, 38)
(55, 0)
(0, -2)
(0, -1)
(44, 198)
(72, 223)
(0, -2)
(0, -1)
(56, 0)
(49, 240)
(0, -2)
(0, -1)
(49, 34)
(73, 0)
(60, 80)
(0, -2)
(62, 480)
(0, -1)
(51, 80)
(73, 0)
(68, 0)
(61, 80)
(85, 240)
(72, 0)
(53, 0)
(0, -2)
(61, 420)
(56, 120)
(51, 120)
(48, 40)
(75, 80)
(56, 40)
(61, 140)
(0, -2)
(0, -1)
(71, 240)
(81, 0)
(0, -2)
(63, 0)
(84, 200)
(72, 0)
(0, -1)
(55, 80)
(68, 120)
(0, -2)
(0, -1)
(64, 120)
(56, 0)
(0, -2)
(0, -1)
(85, 240)
(64, 360)
(72, 80)
(0, -2)
(0, -2)
(0, -1)
(63, 80)
(75, 120)
(0, -2)
(0, -2)
(0, -1)
(61, 0)
(0, -2)
(71, 0)
(56, 0)
(56, 40)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(77, 80)
(71, 0)
(0, -2)
(65, 0)
(0, -1)
(59, 0)
(73, 0)
(0, -2)
(63, 120)
(0, -1)
(56, 0)
(64, 180)
(63, 0)
(61, 120)
(68, 0)
(56, 424)
(47, 240)
(61, 40)
(0, -2)
(0, -1)
(72, 120)
(75, 240)
(0, -2)
(0, -1)
(61, 0)
(58, 120)
(60, 80)
(0, -2)
(49, 9)
(0, -1)
(68, 360)
(71, 240)
(65, 120)
(0, -2)
(0, -1)
(73, 0)
(47, 40)
(84, 80)
(0, -2)
(46, 41)
(77, 289)
(61, 720)
(61, 120)
(80, 80)
(0, -1)
(71, 120)
(72, 0)
(56, 0)
(62, 720)
(34, 49)
(0, -2)
(0, -1)
(51, 0)
(53, 720)
(70, 0)
(56, 120)
(49, 240)
(72, 0)
(56, 60)
(61, 1440)
(0, -2)
(76, 40)
(0, -1)
(51, 0)
(39, 38)
(56, 0)
(0, -2)
(0, -1)
(60, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(48, 80)
(0, -2)
(0, -1)
(75, 240)
(63, 40)
(0, -2)
(0, -1)
(54, 0)
(68, 720)
(0, -2)
(0, -1)
(54, 240)
(75, 206)
(54, 120)
(89, 289)
(72, 120)
(70, 0)
(49, 41)
(72, 240)
(59, 120)
(39, 0)
(0, -1)
(52, 0)
(73, 0)
(68, 0)
(72, 120)
(0, -2)
(60, 40)
(89, 289)
(46, 0)
(44, 120)
(72, 480)
(63, 60)
(58, 120)
(0, -1)
(69, 180)
(0, -2)
(0, -2)
(0, -1)
(72, 0)
(32, 40)
(68, 0)
(43, 40)
(64, 130)
(61, 240)
(72, 80)
(70, 0)
(56, 40)
(0, -1)
(75, 240)
(48, 80)
(0, -2)
(0, -1)
(54, 160)
(73, 120)
(66, 360)
(0, -2)
(0, -1)
(60, 0)
(60, 0)
(0, -2)
(0, -2)
(65, 0)
(61, 240)
(62, 40)
(43, 80)
(75, 206)
(56, 140)
(56, 40)
(0, -1)
(73, 240)
(57, 80)
(58, 80)
(0, -2)
(58, 130)
(0, -1)
(58, 2880)
(66, 60)
(0, -2)
(60, 40)
(41, 0)
(76, 174)
(67, 175)
(49, 120)
(69, 120)
(56, 0)
(60, 80)
(43, 20)
(34, 49)
(0, -2)
(0, -1)
(61, 80)
(60, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 80)
(51, 0)
(75, 41)
(84, 80)
(72, 0)
(71, 0)
(73, 80)
(65, 0)
(44, 0)
(68, 80)
(60, 120)
(67, 80)
(0, -1)
(63, 130)
(44, 0)
(72, 0)
(58, 0)
(75, 206)
(80, 0)
(63, 240)
(51, 0)
(63, 720)
(60, 0)
(0, -2)
(60, 120)
(52, 0)
(49, 120)
(67, 120)
(58, 120)
(64, 240)
(60, 0)
(56, 18)
(58, 720)
(68, 240)
(70, 80)
(63, 80)
(51, 0)
(61, 60)
(80, 0)
(66, 120)
(72, 120)
(45, 49)
(80, 120)
(49, 240)
(0, -2)
(65, 120)
(53, 480)
(77, 80)
(0, -2)
(53, 0)
(72, 960)
(0, -1)
(55, 80)
(54, 160)
(72, 0)
(71, 120)
(65, 120)
(60, 0)
(0, -1)
(60, 80)
(44, 120)
(53, 60)
(0, -2)
(80, 120)
(0, -1)
(53, 240)
(48, 120)
(0, -2)
(66, 480)
(55, 0)
(56, 120)
(71, 240)
(74, 80)
(62, 0)
(58, 120)
(39, 80)
(61, 80)
(60, 0)
(75, 80)
(56, 424)
(0, -1)
(71, 240)
(44, 120)
(0, -2)
(0, -1)
(71, 240)
(55, 0)
(0, -2)
(0, -1)
(66, 240)
(49, 120)
(39, 80)
(0, -2)
(0, -1)
(55, 0)
(51, 80)
(75, 0)
(67, 80)
(82, 480)
(70, 0)
(52, 0)
(60, 240)
(0, -1)
(63, 0)
(34, 0)
(56, 40)
(0, -2)
(84, 80)
(0, -2)
(56, 120)
(72, 0)
(68, 0)
(58, 120)
(68, 120)
(73, 0)
(63, 720)
(53, 120)
(0, -2)
(80, 120)
(80, 267)
(71, 240)
(48, 0)
(68, 40)
(0, -1)
(55, 0)
(64, 240)
(0, -2)
(0, -1)
(63, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(67, 480)
(0, -2)
(0, -1)
(55, 40)
(56, 40)
(0, -2)
(0, -1)
(36, 20)
(71, 240)
(0, -2)
(0, -1)
(74, 0)
(77, 0)
(0, -2)
(0, -1)
(64, 480)
(67, 120)
(0, -2)
(0, -1)
(63, 40)
(44, 120)
(0, -2)
(0, -1)
(73, 360)
(49, 120)
(0, -2)
(0, -1)
(75, 0)
(48, 0)
(77, 80)
(70, 0)
(68, 120)
(44, 120)
(0, -2)
(0, -1)
(68, 80)
(73, 0)
(0, -2)
(0, -1)
(49, 160)
(51, 0)
(63, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(51, 0)
(63, 0)
(62, 0)
(72, 40)
(0, -2)
(67, 40)
(70, 80)
(44, 120)
(0, -1)
(49, 120)
(70, 480)
(0, -2)
(0, -1)
(65, 0)
(49, 240)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(49, 7)
(48, 40)
(73, 120)
(71, 240)
(0, -1)
(60, 0)
(71, 0)
(60, 0)
(0, -1)
(71, 120)
(60, 120)
(0, -2)
(45, 49)
(63, 0)
(60, 120)
(63, 80)
(61, 80)
(74, 120)
(0, -1)
(39, 0)
(63, 0)
(53, 14)
(63, 40)
(56, 40)
(68, 0)
(76, 40)
(48, 23)
(60, 0)
(68, 0)
(0, -2)
(60, 0)
(0, -1)
(56, 0)
