iteration: 232500, loss: 3.098054
(64, 1440)
(75, 270)
(63, 180)
(63, 960)
(66, 360)
(78, 240)
(73, 120)
(61, 140)
(73, 120)
(61, 120)
(73, 120)
(73, 150)
(69, 120)
(66, 120)
(59, 130)
(61, 120)
(0, -1)
(75, 0)
(72, 0)
(75, 0)
(61, 80)
(72, 80)
(0, -2)
(66, 360)
(51, 120)
(0, -1)
(39, 0)
(78, 0)
(75, 0)
(55, 0)
(34, 0)
(61, 40)
(66, 360)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 120)
(39, 16)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(78, 120)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(49, 9)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(48, 40)
(75, 480)
(0, -2)
(60, 240)
(0, -1)
(75, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 80)
(60, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 98)
(68, 40)
(0, -2)
(61, 432)
(51, 40)
(72, 40)
(0, -1)
(43, 81)
(71, 120)
(0, -2)
(70, 80)
(51, 80)
(70, 80)
(0, -1)
(61, 480)
(63, 40)
(56, 120)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(68, 0)
(80, 0)
(39, 85)
(80, 0)
(0, -2)
(0, -1)
(46, 80)
(68, 80)
(54, 0)
(77, 80)
(78, 240)
(51, 40)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(73, 360)
(57, 480)
(58, 120)
(0, -2)
(64, 40)
(0, -1)
(73, 80)
(65, 720)
(0, -2)
(65, 20)
(68, 360)
(63, 180)
(0, -1)
(66, 240)
(58, 40)
(0, -2)
(57, 150)
(65, 360)
(85, 80)
(80, 350)
(0, -1)
(73, 120)
(59, 240)
(0, -2)
(53, 120)
(70, 120)
(0, -1)
(60, 120)
(54, 240)
(65, 480)
(0, -2)
(0, -1)
(49, 240)
(44, 48)
(0, -2)
(0, -1)
(75, 200)
(71, 80)
(0, -2)
(0, -1)
(64, 40)
(78, 1440)
(0, -2)
(0, -1)
(49, 120)
(54, 240)
(0, -2)
(0, -1)
(55, 0)
(87, 0)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(63, 0)
(60, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(75, 0)
(41, 0)
(49, 9)
(77, 160)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(71, 0)
(61, 0)
(61, 0)
(55, 40)
(63, 40)
(61, 140)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(44, 0)
(80, 0)
(68, 0)
(56, 80)
(68, 0)
(64, 80)
(68, 80)
(73, 278)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(58, 120)
(64, 80)
(0, -1)
(39, 0)
(44, 20)
(63, 80)
(0, -2)
(70, 240)
(0, -1)
(75, 60)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 960)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 20)
(80, 267)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(73, 445)
(58, 80)
(0, -1)
(68, 0)
(53, 0)
(75, 0)
(84, 0)
(51, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 120)
(68, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 80)
(60, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(72, 0)
(80, 0)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(70, 0)
(68, 0)
(73, 0)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(65, 60)
(76, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(61, 300)
(61, 0)
(65, 80)
(72, 80)
(59, 120)
(70, 120)
(0, -2)
(0, -1)
(51, 16)
(71, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 80)
(77, 80)
(0, -2)
(64, 1440)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(80, 285)
(65, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(75, 234)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(53, 0)
(75, 720)
(64, 0)
(68, 40)
(51, 80)
(0, -1)
(73, 0)
(32, 40)
(80, 23)
(0, -2)
(65, 80)
(61, 80)
(57, 80)
(0, -1)
(49, 162)
(75, 400)
(0, -2)
(65, 20)
(68, 40)
(0, -1)
(60, 120)
(54, 240)
(0, -2)
(53, 120)
(68, 120)
(56, 120)
(61, 480)
(0, -1)
(65, 480)
(44, 160)
(0, -2)
(0, -1)
(75, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(68, 120)
(64, 120)
(66, 960)
(72, 80)
(81, 240)
(73, 120)
(56, 140)
(69, 120)
(68, 60)
(57, 150)
(59, 130)
(58, 240)
(61, 120)
