iteration: 488500, loss: 1.672263
(0, -1)
(51, 0)
(65, 0)
(56, 40)
(72, 40)
(0, -2)
(67, 80)
(55, 0)
(71, 0)
(65, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(48, 120)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(41, 0)
(77, 0)
(48, 40)
(79, 160)
(0, -2)
(0, -1)
(49, 80)
(68, 120)
(66, 240)
(82, 41)
(53, 480)
(39, 26)
(68, 60)
(58, 360)
(67, 720)
(0, -1)
(71, 180)
(59, 120)
(0, -2)
(74, 120)
(48, 40)
(0, -1)
(71, 120)
(66, 120)
(58, 2880)
(0, -2)
(0, -1)
(73, 480)
(80, 240)
(64, 480)
(0, -2)
(0, -1)
(80, 120)
(64, 180)
(49, 120)
(0, -2)
(0, -1)
(61, 432)
(66, 120)
(71, 80)
(0, -2)
(0, -1)
(80, 80)
(64, 180)
(62, 720)
(0, -2)
(0, -1)
(40, 2880)
(53, 240)
(54, 120)
(0, -2)
(0, -1)
(80, 120)
(61, 240)
(64, 480)
(55, 40)
(62, 240)
(0, -2)
(0, -1)
(49, 120)
(65, 40)
(0, -2)
(37, 120)
(0, -1)
(49, 120)
(65, 120)
(0, -2)
(58, 240)
(0, -1)
(68, 0)
(44, 48)
(58, 720)
(0, -2)
(44, 0)
(55, 80)
(72, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(65, 0)
(0, -2)
(77, 40)
(0, -1)
(75, 80)
(72, 80)
(0, -2)
(63, 960)
(0, -1)
(75, 80)
(61, 80)
(0, -2)
(0, -1)
(39, 80)
(45, 80)
(0, -2)
(0, -1)
(57, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(37, 13)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(49, 240)
(63, 40)
(0, -2)
(0, -1)
(49, 240)
(70, 120)
(0, -2)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(66, 360)
(67, 20)
(0, -2)
(0, -1)
(62, 480)
(57, 480)
(0, -2)
(0, -1)
(49, 120)
(51, 40)
(0, -2)
(0, -1)
(69, 360)
(68, 480)
(0, -2)
(0, -1)
(72, 0)
(60, 40)
(61, 80)
(0, -2)
(0, -1)
(68, 40)
(51, 80)
(0, -2)
(80, 120)
(0, -1)
(72, 0)
(58, 150)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(44, 80)
(67, 80)
(0, -2)
(73, 120)
(0, -1)
(60, 0)
(57, 0)
(55, 0)
(68, 360)
(53, 0)
(84, 80)
(77, 160)
(77, 248)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(72, 0)
(80, 0)
(51, 0)
(70, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(52, 0)
(55, 0)
(48, 0)
(61, 40)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(80, 40)
(67, 240)
(73, 120)
(0, -2)
(0, -1)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(71, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(56, 0)
(72, 0)
(59, 130)
(63, 0)
(67, 40)
(68, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(62, 40)
(40, 0)
(0, -2)
(0, -1)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(65, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 34)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(45, 80)
(81, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(49, 0)
(68, 40)
(62, 210)
(66, 240)
(52, 0)
(0, -1)
(49, 80)
(54, 480)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(59, 130)
(0, -2)
(0, -1)
(41, 0)
(73, 0)
(48, 40)
(43, 49)
(0, -2)
(0, -1)
(57, 40)
(80, 0)
(67, 240)
(37, 7)
(75, 240)
(56, 180)
(0, -2)
(0, -1)
(72, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(64, 0)
(74, 354)
(73, 960)
(70, 40)
(0, -2)
(0, -1)
(80, 80)
(76, 0)
(68, 60)
(60, 80)
(56, 180)
(80, 120)
(56, 140)
(64, 240)
(59, 130)
(68, 60)
(79, 40)
(75, 0)
(48, 0)
(59, 0)
(64, 120)
(61, 432)
(57, 0)
(72, 120)
(75, 240)
(66, 120)
(59, 2880)
(59, 130)
(75, 240)
(0, -1)
(69, 120)
(65, 720)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(62, 424)
(0, -2)
(51, 120)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(54, 40)
(0, -1)
(37, 120)
(44, 34)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(85, 80)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
(70, 0)
(80, 0)
(66, 0)
(55, 0)
(80, 285)
(72, 78)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(48, 40)
(84, 0)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(61, 0)
(71, 40)
(70, 80)
(65, 180)
(0, -2)
(0, -1)
(36, 0)
(73, 240)
(66, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(43, 49)
(68, 0)
(80, 0)
(51, 80)
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(41, 0)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(39, 34)
(61, 120)
(59, 0)
(59, 20)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(79, 280)
(84, 0)
(0, -2)
(0, -1)
(57, 40)
(65, 180)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 40)
(36, 0)
(0, -2)
(0, -1)
(79, 160)
(70, 0)
(57, 240)
(74, 34)
(0, -2)
(0, -1)
(77, 240)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(63, 0)
(80, 0)
(77, 0)
(73, 0)
(56, 0)
(77, 0)
(39, 0)
(44, 0)
(67, 120)
(39, 0)
(65, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(48, 40)
(51, 1440)
(73, 80)
(32, 48)
(51, 0)
(65, 0)
(58, 0)
(73, 0)
(50, 0)
(65, 0)
(55, 0)
(60, 0)
(63, 240)
(56, 0)
(76, 0)
(52, 40)
(63, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(70, 150)
(57, 480)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
