iteration: 405000, loss: 2.617875
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(71, 0)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(80, 0)
(71, 40)
(56, 80)
(72, 80)
(0, -1)
(60, 40)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(69, 360)
(64, 175)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(44, 40)
(64, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(58, 0)
(70, 120)
(72, 40)
(67, 0)
(0, -2)
(0, -1)
(75, 0)
(69, 40)
(65, 20)
(0, -2)
(52, 240)
(0, -1)
(73, 0)
(45, 80)
(84, 80)
(0, -2)
(0, -1)
(65, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(71, 0)
(75, 274)
(65, 180)
(60, 480)
(58, 130)
(80, 40)
(63, 180)
(79, 80)
(68, 120)
(68, 60)
(65, 120)
(48, 120)
(58, 120)
(73, 120)
(60, 240)
(74, 120)
(80, 480)
(54, 184)
(61, 480)
(61, 720)
(68, 60)
(80, 240)
(61, 480)
(63, 120)
(60, 120)
(66, 240)
(59, 130)
(57, 150)
(61, 180)
(75, 120)
(61, 720)
(37, 240)
(64, 120)
(59, 120)
(68, 60)
(61, 432)
(75, 60)
(63, 180)
(58, 150)
(68, 360)
(66, 120)
(65, 120)
(71, 80)
(66, 180)
(68, 120)
(59, 120)
(73, 150)
(61, 720)
(57, 150)
(60, 480)
(72, 120)
(69, 360)
(63, 180)
(63, 180)
(73, 240)
(61, 140)
(54, 480)
(63, 480)
(68, 120)
(73, 120)
(54, 240)
(68, 120)
(64, 120)
(61, 140)
(68, 240)
(32, 0)
(63, 480)
(59, 240)
(80, 120)
(67, 720)
(56, 180)
(71, 120)
(67, 240)
(0, -1)
(61, 480)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 240)
(62, 0)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
