iteration: 381500, loss: 2.108165
(71, 120)
(66, 120)
(72, 120)
(0, -2)
(0, -1)
(39, 0)
(64, 120)
(55, 0)
(74, 0)
(64, 40)
(82, 289)
(73, 120)
(56, 18)
(66, 480)
(61, 432)
(78, 0)
(43, 32)
(50, 40)
(48, 120)
(66, 120)
(67, 480)
(63, 180)
(57, 0)
(68, 60)
(64, 240)
(63, 60)
(54, 120)
(64, 180)
(56, 180)
(64, 130)
(80, 240)
(63, 120)
(65, 240)
(64, 240)
(63, 480)
(72, 80)
(61, 432)
(71, 40)
(66, 240)
(62, 480)
(63, 180)
(64, 130)
(65, 180)
(63, 180)
(73, 480)
(61, 120)
(60, 120)
(61, 432)
(48, 120)
(59, 130)
(61, 720)
(75, 60)
(51, 0)
(68, 0)
(68, 120)
(80, 240)
(49, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(78, 960)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 23)
(78, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(89, 289)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(52, 40)
(54, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(58, 0)
(48, 0)
(60, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(67, 40)
(73, 40)
(0, -2)
(0, -1)
(59, 240)
(63, 40)
(0, -2)
(58, 120)
(0, -1)
(75, 80)
(51, 120)
(0, -2)
(45, 80)
(51, 80)
(70, 80)
(0, -1)
(63, 180)
(44, 64)
(0, -2)
(54, 120)
(54, 240)
(66, 120)
(0, -1)
(61, 480)
(51, 0)
(54, 480)
(56, 180)
(79, 200)
(0, -2)
(0, -1)
(82, 41)
(67, 120)
(59, 664)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(44, 45)
(80, 240)
(39, 0)
(61, 180)
(61, 480)
(63, 180)
(59, 130)
(57, 96)
(64, 480)
(68, 240)
(68, 720)
(77, 240)
(56, 140)
(37, 540)
(0, -1)
(43, 0)
(63, 120)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(62, 720)
(0, -2)
(0, -1)
(68, 40)
(64, 240)
(0, -2)
(0, -1)
(69, 240)
(80, 240)
(0, -2)
(0, -1)
(58, 720)
(68, 240)
(0, -2)
(0, -1)
(77, 401)
(65, 960)
(0, -2)
(0, -1)
(63, 120)
(67, 120)
(0, -2)
(0, -1)
(66, 120)
(64, 175)
(0, -2)
(37, 120)
(0, -1)
(68, 0)
(63, 240)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(78, 0)
(61, 40)
(57, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 120)
(77, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(61, 40)
(84, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(58, 0)
(76, 0)
(57, 0)
(67, 0)
(51, 0)
(68, 0)
(56, 0)
(74, 0)
(37, 0)
(76, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 24)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(58, 40)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(63, 40)
(74, 34)
(0, -2)
(0, -1)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(46, 38)
(75, 240)
(0, -2)
(62, 0)
(44, 0)
(60, 0)
(51, 40)
(63, 0)
(72, 0)
(53, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 40)
(44, 194)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(64, 130)
(72, 340)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(44, 80)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(63, 108)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 130)
(0, -2)
(0, -1)
(63, 40)
(70, 120)
(0, -2)
(0, -1)
(56, 80)
(81, 240)
(0, -2)
(0, -1)
(72, 80)
(64, 720)
(0, -2)
(0, -1)
(39, 20)
(63, 40)
(0, -2)
(0, -1)
(43, 0)
(73, 40)
(43, 49)
(0, -2)
(0, -1)
(67, 40)
(77, 80)
(0, -2)
(0, -1)
(59, 40)
(68, 40)
(0, -2)
(69, 480)
(0, -1)
(75, 0)
(76, 157)
(58, 80)
(77, 160)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(85, 240)
(84, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(65, 0)
(60, 0)
(68, 0)
(52, 0)
(70, 0)
(55, 0)
(51, 0)
(75, 0)
(64, 20)
(72, 40)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(63, 0)
(46, 20)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(53, 0)
(73, 0)
(80, 40)
(53, 78)
(68, 360)
(63, 120)
(41, 28)
(80, 40)
(70, 120)
(61, 140)
(71, 240)
(75, 120)
(63, 180)
(64, 240)
(32, 40)
(72, 120)
(65, 960)
(63, 60)
(75, 720)
(64, 240)
(0, -1)
(65, 120)
(75, 240)
(0, -2)
(0, -1)
(68, 120)
(64, 0)
(70, 120)
(67, 20)
(65, 480)
(80, 240)
(54, 120)
(59, 130)
(72, 80)
(61, 432)
(64, 480)
(0, -1)
(72, 120)
(75, 240)
(0, -2)
(45, 37)
(62, 480)
(0, -1)
(61, 432)
(61, 240)
(0, -2)
(53, 120)
(56, 240)
(68, 60)
(0, -1)
(80, 0)
(37, 198)
(65, 240)
(0, -2)
(0, -1)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(58, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(51, 80)
(0, -2)
(0, -1)
(39, 26)
(64, 120)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(32, 0)
(61, 120)
(75, 60)
(58, 40)
(61, 432)
(79, 96)
(65, 120)
(59, 40)
(63, 60)
(61, 120)
(60, 120)
(64, 120)
(79, 96)
(74, 240)
(65, 480)
(64, 120)
(64, 120)
(71, 120)
(63, 60)
(66, 120)
