iteration: 191500, loss: 1.688026
(60, 0)
(85, 80)
(52, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(77, 80)
(0, -2)
(51, 40)
(51, 80)
(0, -1)
(69, 0)
(75, 400)
(50, 0)
(80, 40)
(61, 0)
(64, 40)
(64, 0)
(37, 233)
(71, 240)
(72, 80)
(80, 240)
(68, 720)
(65, 360)
(56, 180)
(73, 80)
(66, 150)
(60, 480)
(0, -1)
(66, 120)
(58, 240)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(44, 198)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(75, 0)
(68, 240)
(60, 80)
(44, 64)
(69, 120)
(59, 120)
(62, 240)
(75, 120)
(64, 120)
(73, 120)
(59, 130)
(64, 240)
(66, 720)
(57, 240)
(65, 720)
(69, 240)
(70, 16)
(78, 480)
(63, 180)
(65, 60)
(66, 150)
(73, 120)
(63, 120)
(61, 140)
(75, 120)
(68, 60)
(66, 150)
(78, 40)
(58, 120)
(70, 180)
(59, 120)
(66, 120)
(68, 240)
(68, 360)
(58, 150)
(59, 120)
(63, 180)
(51, 1440)
(65, 60)
(69, 120)
(39, 10)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 40)
(0, -2)
(65, 80)
(71, 120)
(0, -1)
(57, 0)
(59, 40)
(51, 1200)
(0, -2)
(60, 120)
(0, -1)
(68, 0)
(80, 0)
(61, 0)
(57, 240)
(69, 80)
(70, 16)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(61, 80)
(76, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(58, 80)
(60, 80)
(0, -2)
(0, -1)
(65, 0)
(71, 0)
(60, 80)
(46, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(49, 80)
(75, 240)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 40)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(39, 80)
(32, 0)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 80)
(76, 0)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(56, 0)
(76, 0)
(53, 0)
(75, 0)
(53, 0)
(68, 0)
(56, 0)
(77, 0)
(53, 0)
(64, 0)
(72, 0)
(48, 20)
(65, 80)
(79, 0)
(92, 80)
(0, -1)
(63, 80)
(68, 120)
(0, -2)
(0, -1)
(56, 40)
(75, 240)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(51, 120)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(78, 0)
(62, 0)
(52, 0)
(36, 34)
(67, 40)
(56, 80)
(78, 480)
(69, 120)
(61, 432)
(60, 240)
(80, 200)
(0, -1)
(80, 288)
(67, 120)
(0, -2)
(0, -1)
(60, 180)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(63, 480)
(66, 120)
(40, 1440)
(0, -2)
(0, -1)
(65, 120)
(53, 240)
(56, 240)
(0, -2)
(0, -1)
(49, 215)
(66, 120)
(49, 120)
(0, -2)
(58, 120)
(0, -1)
(46, 0)
(58, 40)
(44, 240)
(0, -2)
(58, 120)
(0, -1)
(49, 184)
(58, 120)
(59, 120)
(0, -2)
(0, -1)
(67, 120)
(53, 240)
(61, 120)
(0, -2)
(0, -1)
(61, 480)
(62, 240)
(54, 120)
(0, -2)
(0, -1)
(66, 120)
(70, 120)
(61, 240)
(0, -2)
(0, -1)
(49, 240)
(73, 240)
(56, 240)
(0, -2)
(0, -1)
(58, 240)
(61, 240)
(0, -2)
(0, -1)
(73, 240)
(61, 480)
(0, -2)
(0, -1)
(44, 240)
(60, 40)
(0, -2)
(0, -1)
(68, 120)
(80, 240)
(0, -2)
(37, 34)
(56, 240)
(60, 120)
(0, -1)
(61, 480)
(79, 226)
(0, -2)
(56, 180)
(68, 360)
(73, 150)
(68, 120)
(61, 432)
(65, 360)
(61, 480)
(37, 540)
(75, 60)
(64, 240)
(53, 480)
(68, 60)
(64, 240)
(75, 120)
(61, 120)
(58, 150)
(62, 480)
(61, 432)
(59, 130)
(75, 120)
(73, 120)
(73, 120)
(70, 120)
(64, 240)
(59, 130)
(56, 140)
(70, 16)
(69, 120)
(58, 240)
(70, 120)
(63, 120)
(66, 720)
(0, -1)
(71, 120)
(66, 120)
(62, 120)
(0, -2)
(0, -1)
(75, 0)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 80)
(41, 0)
(0, -2)
(0, -1)
(56, 80)
(46, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(45, 80)
(75, 281)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(48, 80)
(63, 20)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(48, 0)
(75, 0)
(48, 0)
(34, 0)
(68, 1440)
(56, 80)
(76, 289)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(44, 24)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(67, 80)
(60, 180)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(64, 240)
(53, 0)
(77, 0)
(65, 0)
(48, 0)
(75, 0)
(37, 0)
(63, 0)
(48, 49)
(51, 1440)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(44, 24)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(52, 0)
(58, 0)
(77, 0)
(83, 80)
(60, 40)
(79, 240)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(48, 49)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(80, 0)
(76, 0)
(51, 40)
(72, 40)
(64, 80)
(0, -2)
(0, -1)
(61, 80)
(56, 38)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(36, 0)
(73, 98)
(44, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(65, 60)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(79, 160)
(0, -2)
(0, -1)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(58, 0)
(73, 0)
(63, 40)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(44, 40)
(79, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 40)
(0, -2)
(0, -1)
(48, 40)
(65, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(70, 0)
(63, 40)
(77, 160)
(82, 278)
(0, -2)
(0, -1)
(67, 20)
(71, 120)
(85, 80)
(65, 80)
(71, 120)
(63, 180)
(56, 140)
(61, 140)
(59, 0)
(0, -1)
(71, 120)
(39, 80)
(0, -2)
(79, 280)
(40, 85)
(0, -1)
(61, 120)
(80, 240)
(54, 120)
(0, -2)
(72, 80)
(73, 120)
(58, 150)
(0, -1)
(57, 80)
(51, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(0, -1)
(63, 480)
(68, 240)
(0, -2)
(0, -1)
(78, 240)
(64, 240)
(49, 240)
(66, 240)
(65, 0)
(57, 240)
(69, 120)
(59, 120)
(0, -1)
(59, 130)
(64, 720)
(0, -2)
(63, 240)
(69, 120)
(0, -1)
