iteration: 368500, loss: 0.695374
(49, 240)
(44, 240)
(58, 480)
(0, -2)
(0, -1)
(49, 226)
(75, 400)
(62, 720)
(0, -2)
(0, -1)
(49, 64)
(44, 20)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(70, 120)
(54, 480)
(0, -2)
(49, 240)
(68, 720)
(0, -1)
(43, 85)
(67, 40)
(0, -2)
(56, 180)
(0, -1)
(73, 0)
(69, 40)
(40, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(65, 40)
(80, 267)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(48, 34)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(55, 80)
(79, 226)
(0, -2)
(0, -1)
(43, 120)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(76, 174)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(59, 120)
(0, -2)
(0, -1)
(78, 255)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(63, 120)
(76, 289)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(48, 80)
(67, 240)
(80, 80)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 0)
(75, 0)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(54, 80)
(68, 40)
(0, -2)
(0, -1)
(54, 80)
(75, 80)
(0, -2)
(0, -1)
(59, 0)
(41, 16)
(55, 120)
(0, -2)
(63, 240)
(0, -1)
(61, 0)
(57, 80)
(39, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 120)
(69, 80)
(0, -2)
(0, -1)
(68, 40)
(87, 40)
(0, -2)
(0, -1)
(51, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(72, 80)
(48, 40)
(0, -1)
(80, 480)
(59, 1440)
(48, 20)
(0, -2)
(65, 60)
(0, -1)
(74, 0)
(65, 40)
(88, 240)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 40)
(51, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 40)
(75, 240)
(0, -2)
(0, -1)
(50, 40)
(72, 80)
(0, -2)
(0, -1)
(73, 0)
(77, 0)
(34, 0)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(64, 40)
(56, 0)
(68, 0)
(60, 0)
(63, 40)
(59, 130)
(0, -2)
(0, -1)
(56, 80)
(63, 40)
(0, -2)
(0, -1)
(60, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(56, 0)
(71, 0)
(57, 0)
(64, 80)
(92, 240)
(66, 960)
(61, 0)
(39, 16)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 960)
(0, -2)
(0, -1)
(56, 40)
(73, 180)
(0, -2)
(0, -1)
(69, 180)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(74, 0)
(48, 40)
(82, 41)
(0, -2)
(0, -1)
(70, 16)
(77, 80)
(0, -2)
(0, -1)
(52, 0)
(63, 40)
(48, 34)
(0, -2)
(0, -1)
(44, 40)
(71, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(40, 1440)
(0, -2)
(0, -1)
(73, 120)
(59, 40)
(0, -2)
(0, -1)
(53, 40)
(65, 0)
(61, 432)
(65, 480)
(0, -2)
(60, 40)
(63, 480)
(0, -1)
(49, 80)
(58, 120)
(0, -2)
(0, -1)
(61, 180)
(73, 0)
(49, 14)
(0, -2)
(53, 40)
(0, -1)
(72, 0)
(84, 0)
(61, 0)
(84, 0)
(68, 0)
(67, 20)
(69, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(52, 40)
(80, 285)
(0, -2)
(0, -1)
(52, 0)
(51, 40)
(39, 23)
(81, 245)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(41, 89)
(81, 240)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(48, 49)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 0)
(55, 0)
(68, 0)
(80, 0)
(71, 0)
(72, 80)
(75, 240)
(71, 120)
(0, -2)
(0, -1)
(50, 40)
(53, 78)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(74, 274)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(58, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(73, 480)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(58, 0)
(80, 0)
(61, 0)
(77, 0)
(65, 80)
(68, 80)
(63, 120)
(51, 1440)
(0, -1)
(66, 150)
(64, 1440)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(54, 80)
(44, 194)
(0, -2)
(0, -1)
(48, 40)
(70, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(73, 0)
(49, 9)
(76, 40)
(0, -2)
(69, 40)
(0, -1)
(73, 0)
(39, 49)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(48, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(56, 0)
(77, 0)
(63, 0)
(65, 0)
(65, 20)
(58, 80)
(80, 40)
(63, 180)
(58, 130)
(58, 120)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(59, 120)
(0, -1)
(63, 480)
(73, 360)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(78, 480)
(65, 120)
(53, 240)
(0, -2)
(0, -1)
(70, 78)
(62, 120)
(0, -2)
(65, 40)
(57, 480)
(0, -1)
(68, 360)
(63, 40)
(80, 245)
(0, -2)
(0, -1)
(49, 120)
(53, 1440)
(0, -2)
(54, 40)
(0, -1)
(78, 240)
(75, 480)
(0, -2)
(0, -1)
(54, 480)
(37, 233)
(0, -2)
(0, -1)
(70, 78)
(80, 120)
(0, -2)
(0, -1)
(40, 20)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(52, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(49, 0)
(68, 0)
(61, 0)
(68, 0)
(62, 240)
(76, 289)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(69, 0)
(51, 80)
(77, 40)
(48, 49)
(69, 120)
(75, 60)
(80, 240)
(49, 184)
(75, 60)
(64, 120)
(68, 60)
(68, 120)
(64, 120)
(62, 0)
(58, 150)
(73, 120)
(65, 360)
(59, 130)
(85, 240)
(68, 60)
(80, 118)
(69, 40)
(68, 60)
(58, 130)
(66, 240)
(65, 240)
(61, 120)
(56, 180)
(65, 180)
(65, 480)
(68, 60)
(61, 120)
(55, 140)
(65, 480)
(64, 120)
(73, 120)
(73, 120)
(74, 120)
(68, 60)
(80, 120)
(63, 120)
(71, 120)
(64, 120)
(56, 180)
