iteration: 477500, loss: 2.886908
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 32)
(69, 80)
(53, 120)
(0, -2)
(0, -1)
(68, 0)
(72, 120)
(44, 40)
(84, 80)
(0, -2)
(68, 40)
(66, 240)
(0, -1)
(39, 0)
(60, 120)
(76, 40)
(0, -2)
(59, 120)
(0, -1)
(80, 80)
(84, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 49)
(44, 40)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(72, 40)
(65, 0)
(59, 130)
(61, 0)
(56, 80)
(68, 80)
(69, 0)
(60, 40)
(51, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(84, 0)
(72, 16)
(0, -2)
(0, -1)
(51, 0)
(60, 0)
(45, 37)
(75, 16)
(39, 80)
(0, -2)
(0, -1)
(43, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(54, 0)
(43, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(71, 40)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(51, 0)
(75, 0)
(55, 0)
(74, 34)
(59, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(48, 0)
(72, 0)
(56, 0)
(67, 0)
(53, 0)
(69, 0)
(39, 0)
(63, 0)
(46, 0)
(61, 0)
(65, 80)
(80, 80)
(59, 130)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(55, 0)
(69, 0)
(60, 0)
(61, 0)
(65, 0)
(55, 0)
(68, 0)
(46, 38)
(45, 37)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(72, 0)
(75, 0)
(63, 38)
(79, 80)
(0, -2)
(72, 80)
(51, 80)
(0, -1)
(48, 0)
(44, 80)
(63, 180)
(0, -2)
(67, 80)
(0, -1)
(68, 0)
(73, 0)
(53, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 0)
(63, 0)
(56, 0)
(70, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
