iteration: 51500, loss: 1.669315
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(52, 80)
(51, 120)
(0, -2)
(80, 40)
(71, 120)
(49, 204)
(0, -1)
(62, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(65, 60)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(53, 80)
(75, 200)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(84, 40)
(61, 120)
(70, 0)
(75, 120)
(68, 60)
(61, 432)
(69, 120)
(36, 34)
(53, 0)
(61, 180)
(61, 120)
(68, 960)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
