iteration: 142500, loss: 3.848363
(65, 120)
(59, 130)
(0, -1)
(61, 240)
(61, 120)
(0, -2)
(0, -2)
(71, 240)
(65, 0)
(0, -2)
(71, 240)
(0, -1)
(67, 120)
(72, 80)
(44, 184)
(0, -2)
(0, -1)
(72, 120)
(71, 240)
(0, -2)
(58, 120)
(0, -1)
(64, 130)
(44, 34)
(0, -2)
(0, -2)
(0, -1)
(64, 960)
(40, 2880)
(0, -1)
(60, 120)
(49, 189)
(44, 0)
(0, -2)
(0, -1)
(54, 120)
(67, 175)
(0, -2)
(0, -1)
(68, 80)
(62, 40)
(73, 80)
(0, -2)
(49, 480)
(72, 40)
(51, 0)
(61, 120)
(59, 80)
(0, -2)
(51, 0)
(49, 240)
(70, 240)
(0, -1)
(69, 180)
(75, 120)
(0, -2)
(0, -1)
(49, 34)
(73, 0)
(0, -2)
(0, -1)
(0, -1)
(68, 120)
(49, 120)
(0, -2)
(0, -2)
(0, -1)
(66, 0)
(46, 40)
(0, -2)
(68, 80)
(0, -1)
(57, 80)
(54, 1920)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(52, 0)
(0, -2)
(69, 80)
(72, 0)
(0, -1)
(51, 0)
(67, 120)
(0, -2)
(59, 120)
(0, -1)
(63, 0)
(75, 240)
(0, -2)
(44, 40)
(63, 420)
(58, 120)
(88, 240)
(0, -1)
(71, 240)
(72, 0)
(0, -2)
(0, -2)
(70, 72)
(60, 120)
(56, 424)
(58, 120)
(0, -1)
(68, 240)
(63, 120)
(0, -2)
(0, -1)
(56, 0)
(65, 120)
(0, -1)
(49, 240)
(53, 0)
(0, -2)
(0, -2)
(60, 40)
(51, 0)
(62, 120)
(64, 240)
(61, 60)
(0, -2)
(0, -1)
(44, 240)
(71, 240)
(77, 401)
(0, -2)
(63, 80)
(0, -1)
(75, 240)
(49, 240)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 120)
(61, 120)
(0, -2)
(54, 64)
(43, 0)
(39, 49)
(0, -2)
(44, 40)
(51, 40)
(54, 160)
(58, 120)
(48, 38)
(44, 240)
(61, 240)
(53, 480)
(67, 40)
(44, 189)
(49, 120)
(61, 80)
(52, 0)
(0, -2)
(0, -1)
(63, 175)
(61, 120)
(0, -2)
(0, -1)
(53, 0)
(44, 120)
(58, 80)
(0, -2)
(0, -1)
(49, 240)
(70, 0)
(68, 0)
(0, -2)
(67, 175)
(0, -2)
(58, 120)
(0, -1)
(61, 0)
(49, 80)
(70, 720)
(0, -2)
(0, -1)
(51, 0)
(37, 13)
(71, 80)
(0, -2)
(0, -1)
(61, 480)
(49, 240)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(51, 40)
(0, -2)
(0, -1)
(61, 80)
(69, 0)
(0, -2)
(64, 120)
(0, -1)
(54, 480)
(75, 240)
(0, -2)
(0, -2)
(0, -1)
(59, 120)
(43, 40)
(37, 49)
(0, -2)
(73, 240)
(37, 13)
(71, 240)
(54, 64)
(51, 20)
(71, 240)
(66, 150)
(58, 120)
(68, 40)
(0, -1)
(59, 120)
(0, -2)
(0, -1)
(70, 72)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(61, 480)
(0, -2)
(80, 0)
(68, 0)
(61, 240)
(51, 40)
(68, 120)
(0, -2)
(71, 240)
(85, 80)
(59, 120)
(75, 80)
(72, 80)
(0, -2)
(75, 80)
(52, 0)
(62, 424)
(0, -2)
(63, 120)
(64, 240)
(44, 40)
(56, 240)
(44, 120)
(0, -2)
(0, -1)
(68, 80)
(61, 0)
(72, 0)
(0, -2)
(0, -1)
(68, 0)
(55, 0)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(44, 0)
(0, -2)
(0, -1)
(49, 140)
(80, 240)
(44, 160)
(0, -2)
(65, 840)
(61, 120)
(56, 240)
(71, 240)
(0, -2)
(0, -1)
(54, 0)
(63, 240)
(0, -2)
(70, 288)
(68, 0)
(0, -1)
(56, 80)
(61, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 480)
(63, 0)
(73, 480)
(71, 240)
(60, 40)
(58, 720)
(65, 0)
(71, 240)
(61, 0)
(68, 0)
(49, 80)
(0, -2)
(0, -1)
(65, 840)
(61, 240)
(44, 0)
(0, -2)
(0, -2)
(69, 120)
(61, 180)
(56, 0)
(48, 0)
(59, 0)
(65, 0)
(43, 0)
(0, -2)
(0, -1)
(63, 0)
(60, 60)
(71, 240)
(0, -2)
(51, 240)
(68, 120)
(49, 120)
(60, 120)
(0, -2)
(54, 480)
(56, 0)
(0, -1)
(51, 0)
(59, 240)
(73, 445)
(0, -2)
(0, -1)
(56, 424)
(63, 480)
(0, -2)
(0, -2)
(0, -1)
(79, 280)
(44, 120)
(56, 240)
(67, 480)
(0, -2)
(70, 16)
(71, 120)
(66, 120)
(59, 240)
(45, 37)
(0, -2)
(0, -1)
(58, 120)
(53, 120)
(0, -1)
(51, 0)
(48, 40)
(0, -2)
(0, -2)
(0, -1)
(43, 20)
(64, 120)
(0, -2)
(0, -1)
(44, 80)
(54, 160)
(0, -2)
(58, 480)
(0, -1)
(51, 0)
(44, 120)
(37, 0)
(0, -2)
(0, -1)
(49, 215)
(71, 120)
(55, 240)
(71, 120)
(56, 64)
(0, -2)
(0, -1)
(44, 40)
(63, 80)
(49, 240)
(0, -2)
(70, 480)
(72, 240)
(61, 240)
(60, 40)
(0, -1)
(45, 49)
(70, 240)
(68, 0)
(0, -2)
(63, 0)
(80, 0)
(0, -1)
(66, 120)
(58, 80)
(0, -2)
(59, 0)
(78, 120)
(65, 960)
(71, 240)
(48, 120)
(75, 0)
(49, 240)
(56, 0)
(56, 120)
(0, -2)
(80, 80)
(0, -1)
(48, 40)
(62, 180)
(0, -2)
(66, 120)
(60, 0)
(68, 0)
(36, 34)
(75, 120)
(60, 80)
(68, 0)
(0, -2)
(0, -1)
(60, 120)
(56, 0)
(0, -1)
(71, 120)
(39, 0)
(68, 960)
(49, 162)
(49, 184)
(71, 0)
(0, -2)
(0, -1)
(71, 240)
(55, 0)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(56, 1440)
(65, 480)
(0, -2)
(56, 240)
(49, 240)
(52, 0)
(50, 40)
(71, 120)
(68, 120)
(0, -2)
(64, 240)
(52, 0)
(64, 960)
(64, 1440)
(61, 120)
(53, 480)
(58, 120)
(44, 40)
(51, 120)
(54, 579)
(49, 240)
(62, 120)
(0, -1)
(49, 9)
(64, 120)
(0, -2)
(0, -1)
(64, 240)
(63, 40)
(0, -2)
(54, 64)
(68, 0)
(64, 480)
(0, -2)
(52, 240)
(71, 240)
(84, 80)
(58, 120)
(68, 120)
(70, 480)
(61, 120)
(64, 1440)
(53, 240)
(54, 160)
(57, 140)
(0, -2)
(0, -1)
(63, 80)
(51, 240)
(0, -2)
(0, -1)
(71, 240)
(64, 240)
(0, -1)
(58, 120)
(57, 140)
(68, 0)
(44, 0)
(70, 0)
(51, 0)
(75, 80)
(0, -2)
(70, 240)
(80, 288)
(49, 240)
(0, -1)
(67, 120)
(66, 180)
(0, -2)
(0, -1)
(72, 80)
(73, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(88, 240)
(0, -2)
(0, -1)
(61, 120)
(68, 0)
