iteration: 57500, loss: 5.317706
(48, 0)
(66, 240)
(79, 200)
(0, -1)
(60, 120)
(68, 120)
(0, -2)
(61, 80)
(67, 40)
(66, 180)
(0, -2)
(76, 174)
(74, 274)
(55, 40)
(56, 0)
(63, 0)
(0, -2)
(64, 1440)
(56, 40)
(58, 0)
(0, -2)
(51, 40)
(0, -2)
(77, 401)
(72, 100)
(39, 80)
(0, -2)
(60, 0)
(77, 120)
(48, 0)
(44, 240)
(56, 0)
(51, 80)
(0, -2)
(0, -2)
(49, 240)
(61, 80)
(51, 40)
(40, 480)
(70, 0)
(0, -1)
(49, 219)
(0, -2)
(44, 240)
(71, 0)
(63, 80)
(65, 20)
(75, 120)
(0, -2)
(55, 0)
(0, -2)
(74, 80)
(50, 40)
(60, 80)
(70, 80)
(66, 240)
(56, 40)
(44, 24)
(48, 20)
(67, 120)
(58, 120)
(75, 405)
(72, 40)
(51, 20)
(75, 30)
(61, 80)
(61, 240)
(54, 160)
(61, 240)
(68, 240)
(0, -2)
(44, 120)
(69, 120)
(0, -2)
(72, 0)
(0, -2)
(0, -2)
(48, 80)
